"time","high","low","open","volumefrom","volumeto","close","symbol"
2018-01-12 01:00:00,2.9,3.28,2.66,2.73,232681.8,705854.78,"NGC"
2018-01-13 01:00:00,2.66,3.05,2.6,2.9,136196.2,378345.26,"NGC"
2018-01-14 01:00:00,2.27,2.71,2.1,2.66,134448,314574.12,"NGC"
2018-01-15 01:00:00,2.35,2.68,2.08,2.27,145958.7,346588.48,"NGC"
2018-01-16 01:00:00,1.56,2.49,1.36,2.35,245399.1,456046.43,"NGC"
2018-01-17 01:00:00,1.65,1.85,1.07,1.56,202660.3,300278.38,"NGC"
2018-01-18 01:00:00,1.62,1.83,1.5,1.65,127620.6,214290.42,"NGC"
2018-01-19 01:00:00,1.64,1.9,1.57,1.62,81888.5,138875.91,"NGC"
2018-01-20 01:00:00,1.92,1.93,1.64,1.64,46435.6,84816.46,"NGC"
2018-01-05 01:00:00,3.26,2.29,2.6,5675838,16913997.24,2.98,"BRD"
2018-01-06 01:00:00,3.52,2.77,3.02,11097802,33959274.12,3.06,"BRD"
2018-01-07 01:00:00,3.33,2.84,2.9,8396701,27037377.22,3.22,"BRD"
2018-01-08 01:00:00,3,2.4,2.98,8371882,23776144.88,2.84,"BRD"
2018-01-09 01:00:00,2.78,2.42,2.75,7945496,20261014.8,2.55,"BRD"
2018-01-10 01:00:00,2.87,2.33,2.6,6370194,17518033.5,2.75,"BRD"
2018-01-11 01:00:00,2.79,2.2,2.46,8255652,20061234.36,2.43,"BRD"
2018-01-12 01:00:00,2.67,2.39,2.52,6918034,18125249.08,2.62,"BRD"
2018-01-13 01:00:00,2.7,2.3,2.7,5635160,13468032.4,2.39,"BRD"
2018-01-14 01:00:00,2.35,1.95,2.29,2783348,5733696.88,2.06,"BRD"
2018-01-15 01:00:00,2.11,1.72,2.06,4999629,9349306.23,1.87,"BRD"
2018-01-16 01:00:00,1.55,1.16,1.55,6581480,8424294.4,1.28,"BRD"
2018-01-17 01:00:00,1.5,1.19,1.26,8280034,11840448.62,1.43,"BRD"
2018-01-18 01:00:00,1.59,1.39,1.43,6985984,10339256.32,1.48,"BRD"
2018-01-19 01:00:00,1.68,1.46,1.52,5424074,8841240.62,1.63,"BRD"
2018-01-20 01:00:00,1.81,1.67,1.8,4503717,7701356.07,1.75,"BRD"
2018-01-05 01:00:00,0.3043,0.2328,0.2645,758948.89,197554.4,0.2603,"BNTY"
2018-01-06 01:00:00,0.4975,0.2586,0.2636,3156350.58,1503054.15,0.4762,"BNTY"
2018-01-07 01:00:00,0.7708,0.4252,0.4524,3696207.93,2473502.35,0.6692,"BNTY"
2018-01-08 01:00:00,0.9135,0.6176,0.6176,1886415.11,1654763.33,0.8772,"BNTY"
2018-01-09 01:00:00,0.8753,0.6875,0.8544,2123814.25,1683335.17,0.7926,"BNTY"
2018-01-10 01:00:00,0.8788,0.6117,0.8154,2223247.96,1846629.76,0.8306,"BNTY"
2018-01-11 01:00:00,0.8473,0.599,0.7423,2153396.34,1398415.58,0.6494,"BNTY"
2018-01-12 01:00:00,0.7561,0.5397,0.6753,1332840.65,764117.54,0.5733,"BNTY"
2018-01-13 01:00:00,0.6263,0.3319,0.5786,1946282.13,1081159.72,0.5555,"BNTY"
2018-01-14 01:00:00,0.585,0.3684,0.5315,1344314.65,593649.35,0.4416,"BNTY"
2018-01-15 01:00:00,0.4839,0.2917,0.4414,1670507.97,664695.12,0.3979,"BNTY"
2018-01-16 01:00:00,0.3735,0.2312,0.3293,1590392.5,468688.67,0.2947,"BNTY"
2018-01-17 01:00:00,0.3724,0.2279,0.3033,1339157.93,493345.78,0.3684,"BNTY"
2018-01-18 01:00:00,0.4453,0.3353,0.3688,1563145.34,576956.94,0.3691,"BNTY"
2018-01-19 01:00:00,0.4538,0.3277,0.3806,727763.68,297145.91,0.4083,"BNTY"
2018-01-20 01:00:00,0.4801,0.387,0.4488,663599.62,285347.84,0.421,"BNTY"
2017-12-20 01:00:00,1,1,1,1,0.01,0.01,"DAI"
2017-12-21 01:00:00,1,1,1,1,0,0,"DAI"
2017-12-22 01:00:00,1,1,1,1,0,0,"DAI"
2017-12-23 01:00:00,1,1,1,1,49851.4,50100.65,"DAI"
2017-12-24 01:00:00,1,1,1,1,0,0,"DAI"
2017-12-25 01:00:00,1,1,1,1,0,0,"DAI"
2017-12-26 01:00:00,1.01,1.01,1,1,11977.34,12157,"DAI"
2017-12-27 01:00:00,1.01,1.01,1.01,1.01,12600.24,12789.25,"DAI"
2017-12-28 01:00:00,1.1,1.1,1.01,1.01,423.92,430.41,"DAI"
2017-12-29 01:00:00,1.1,1.1,1.1,1.1,11824.88,13007.36,"DAI"
2017-12-30 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2017-12-31 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2018-01-01 01:00:00,1.1,1.1,1.1,1.1,142.48,156.73,"DAI"
2018-01-02 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2018-01-03 01:00:00,0.985,1.1,0.985,1.1,0.75,0.7388,"DAI"
2018-01-04 01:00:00,1.1,1.1,0.985,0.985,1145.61,1260.17,"DAI"
2018-01-05 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2018-01-06 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2018-01-07 01:00:00,1.1,1.1,1.1,1.1,0,0,"DAI"
2018-01-08 01:00:00,1.1,1.1,1.1,1.1,344.64,379.1,"DAI"
2018-01-09 01:00:00,1.1,1.1,1.1,1.1,386.74,425.41,"DAI"
2018-01-10 01:00:00,1.1,1.1,1.1,1.1,4731.85,5205.03,"DAI"
2018-01-11 01:00:00,1.1,1.1,1.1,1.1,90,99,"DAI"
2018-01-12 01:00:00,1,1.1,1,1.1,10924.85,11736.45,"DAI"
2018-01-13 01:00:00,1,1,0.997,1,167654.08,167512.71,"DAI"
2018-01-14 01:00:00,0.997,1,0.997,1,314269.97,313948.67,"DAI"
2018-01-15 01:00:00,1,1,0.997,0.997,28.08,28.22,"DAI"
2018-01-16 01:00:00,1,1,1,1,10390.33,10442.28,"DAI"
2018-01-17 01:00:00,1,1,1,1,1,1,"DAI"
2018-01-18 01:00:00,1,1,1,1,47184.91,47420.83,"DAI"
2018-01-19 01:00:00,1,1,1,1,13424.64,13491.76,"DAI"
2018-01-20 01:00:00,1,1,1,1,48366.41,48608.24,"DAI"
2017-12-24 01:00:00,0.0309,0.055,0.0168,0.04,2286320,59634.82,"DIM"
2017-12-25 01:00:00,0.2296,0.4,0.0257,0.0309,5078174,761044.58,"DIM"
2017-12-26 01:00:00,0.24,0.44,0.165,0.2298,4850548,1416020.5,"DIM"
2017-12-27 01:00:00,0.262,0.35,0.2324,0.238,1553770,440117.65,"DIM"
2017-12-28 01:00:00,0.2099,0.303,0.16,0.262,495936,114256.44,"DIM"
2017-12-29 01:00:00,0.1499,0.2099,0.1205,0.2099,462094,76909.8,"DIM"
2017-12-30 01:00:00,0.113,0.1899,0.09,0.1499,352294,44656.4,"DIM"
2017-12-31 01:00:00,0.1409,0.181,0.113,0.113,523432,81908.69,"DIM"
2018-01-01 01:00:00,0.1411,0.1648,0.13,0.1409,169277,24714.85,"DIM"
2018-01-02 01:00:00,0.0499,0.161,0.0274,0.1411,26245720,1605674.76,"DIM"
2018-01-03 01:00:00,0.053,0.0759,0.0389,0.0499,57632572,2745542.4,"DIM"
2018-01-04 01:00:00,0.0509,0.0654,0.0443,0.0534,16730379,858956.39,"DIM"
2018-01-05 01:00:00,0.0489,0.0527,0.046,0.0513,8843211,437539.75,"DIM"
2018-01-06 01:00:00,0.052,0.0615,0.046,0.0477,11108747,570532.75,"DIM"
2018-01-07 01:00:00,0.036,0.0551,0.0306,0.0528,19662976,806534.39,"DIM"
2018-01-08 01:00:00,0.03,0.0442,0.0248,0.036,27977644,868135.92,"DIM"
2018-01-09 01:00:00,0.028,0.0348,0.0249,0.0298,16757094,479410.68,"DIM"
2018-01-10 01:00:00,0.0291,0.0348,0.0245,0.028,21705713,596009.07,"DIM"
2018-01-11 01:00:00,0.0266,0.0319,0.0255,0.0291,8593764,237592.93,"DIM"
2018-01-12 01:00:00,0.0253,0.0297,0.0239,0.0265,15766004,405065,"DIM"
2018-01-13 01:00:00,0.0238,0.0279,0.021,0.0253,10468578,260676.34,"DIM"
2018-01-14 01:00:00,0.0244,0.0268,0.022,0.0238,5535384,136497.32,"DIM"
2018-01-15 01:00:00,0.0216,0.0247,0.019,0.0242,6140214,130156.93,"DIM"
2018-01-16 01:00:00,0.013,0.0216,0.0091,0.0216,6526380,102856.92,"DIM"
2018-01-17 01:00:00,0.0158,0.02,0.0062,0.013,11018596,125681.8,"DIM"
2018-01-18 01:00:00,0.0191,0.023,0.0157,0.0161,6643492,127090.55,"DIM"
2018-01-19 01:00:00,0.0192,0.0213,0.0175,0.0191,3004275,58172.17,"DIM"
2018-01-20 01:00:00,0.021,0.023,0.0187,0.0192,1966404,40380.74,"DIM"
2017-12-13 01:00:00,0.1398,0.1398,0.1398,4999,698.86,0.1398,"ACE"
2017-12-14 01:00:00,0.1387,0.1387,0.1387,2900,402.23,0.1387,"ACE"
2017-12-15 01:00:00,0.26,0.1369,0.26,10610,1524.66,0.1437,"ACE"
2017-12-16 01:00:00,0.1455,0.1386,0.1455,321,44.49,0.1386,"ACE"
2017-12-17 01:00:00,0.2368,0.1787,0.2368,16128,2893.36,0.1794,"ACE"
2017-12-18 01:00:00,0.1965,0.1572,0.1965,21216,3335.16,0.1572,"ACE"
2017-12-19 01:00:00,0.2243,0.1515,0.2243,11322,1715.28,0.1515,"ACE"
2017-12-20 01:00:00,0.2078,0.1359,0.1359,14049,2919.38,0.2078,"ACE"
2017-12-21 01:00:00,0.2052,0.2052,0.2052,0,0,0.2052,"ACE"
2017-12-22 01:00:00,0.5209,0.5164,0.5197,13499,7031.63,0.5209,"ACE"
2017-12-23 01:00:00,0.5546,0.5546,0.5546,0,0,0.5546,"ACE"
2017-12-24 01:00:00,0.3853,0.2095,0.3853,3988,835.49,0.2095,"ACE"
2017-12-25 01:00:00,0.6038,0.2242,0.2242,235,141.89,0.6038,"ACE"
2017-12-26 01:00:00,0.565,0.2863,0.339,24012,13566.78,0.565,"ACE"
2017-12-27 01:00:00,0.4558,0.2812,0.2812,660,300.83,0.4558,"ACE"
2017-12-28 01:00:00,0.86,0.4415,0.4415,2812,2216.98,0.7884,"ACE"
2017-12-29 01:00:00,0.8136,0.4105,0.8136,1775,1411.3,0.7951,"ACE"
2017-12-30 01:00:00,0.745,0.745,0.745,0,0,0.745,"ACE"
2017-12-31 01:00:00,0.7967,0.7967,0.7967,0,0,0.7967,"ACE"
2018-01-01 01:00:00,0.7373,0.605,0.605,1001,738.04,0.7373,"ACE"
2018-01-02 01:00:00,0.8404,0.4827,0.8404,1687,1417.75,0.8404,"ACE"
2018-01-03 01:00:00,0.9176,0.894,0.9176,10,8.94,0.894,"ACE"
2018-01-04 01:00:00,0.8976,0.3779,0.8976,438,367.44,0.8389,"ACE"
2018-01-05 01:00:00,0.8587,0.8587,0.8587,0,0,0.8587,"ACE"
2018-01-06 01:00:00,0.9058,0.7931,0.8936,3073,2437.2,0.7931,"ACE"
2018-01-07 01:00:00,1.11,1.01,1.01,24759,27482.49,1.11,"ACE"
2018-01-08 01:00:00,1.68,1.12,1.12,2739.46,4136.58,1.51,"ACE"
2018-01-09 01:00:00,1.91,1.19,1.71,28614.93,38916.3,1.36,"ACE"
2018-01-10 01:00:00,1.32,0.05022,1.32,57297.52,56535.46,0.9867,"ACE"
2018-01-11 01:00:00,1.44,0.4806,0.9001,26969.38,19072.75,0.7072,"ACE"
2018-01-12 01:00:00,1.26,0.6941,0.7827,23303.83,26100.29,1.12,"ACE"
2018-01-13 01:00:00,1.47,1.04,1.23,24996.21,29245.57,1.17,"ACE"
2018-01-14 01:00:00,1.19,0.6515,1.15,9159.15,8209.35,0.8963,"ACE"
2018-01-15 01:00:00,1.21,0.6267,0.843,50152.33,49791.23,0.9928,"ACE"
2018-01-16 01:00:00,0.9444,0.5025,0.8154,17266.36,10188.88,0.5901,"ACE"
2018-01-17 01:00:00,1.54,0.4714,0.5758,29076.84,14576.22,0.5013,"ACE"
2018-01-18 01:00:00,1.11,0.466,0.4955,14111.07,8075.77,0.5723,"ACE"
2018-01-19 01:00:00,0.778,0.5604,0.5861,5863.48,3771.98,0.6433,"ACE"
2018-01-20 01:00:00,0.7267,0.6623,0.7048,1641.6,1115.63,0.6767,"ACE"
2017-12-28 01:00:00,0.387,0.1935,0.2007,1373737,531636.22,0.387,"CPAY"
2017-12-29 01:00:00,0.4068,0.1923,0.3994,714170,184898.61,0.2589,"CPAY"
2017-12-30 01:00:00,0.298,0.1802,0.2425,414746,100575.91,0.2425,"CPAY"
2017-12-31 01:00:00,0.3039,0.2372,0.2594,329662,95272.32,0.289,"CPAY"
2018-01-01 01:00:00,0.31,0.242,0.2949,225494,66498.18,0.2949,"CPAY"
2018-01-02 01:00:00,0.3448,0.1896,0.3362,297458,76922.64,0.2586,"CPAY"
2018-01-03 01:00:00,0.3576,0.1694,0.2823,414168,85732.78,0.207,"CPAY"
2018-01-04 01:00:00,0.2929,0.189,0.2079,308143,69886.83,0.2268,"CPAY"
2018-01-05 01:00:00,0.2515,0.1451,0.2321,717475,138759.66,0.1934,"CPAY"
2018-01-06 01:00:00,0.3321,0.1812,0.2013,692097,222924.44,0.3221,"CPAY"
2018-01-07 01:00:00,0.3577,0.1677,0.3577,637694,156808.95,0.2459,"CPAY"
2018-01-08 01:00:00,0.2613,0.2159,0.2499,310261,70491.3,0.2272,"CPAY"
2018-01-09 01:00:00,0.2965,0.2192,0.2578,390871,90721.16,0.2321,"CPAY"
2018-01-10 01:00:00,0.2498,0.1998,0.2248,308500,69350.8,0.2248,"CPAY"
2018-01-11 01:00:00,0.2393,0.1937,0.2051,148988,32255.9,0.2165,"CPAY"
2018-01-12 01:00:00,0.2648,0.1892,0.2396,476638,108196.83,0.227,"CPAY"
2018-01-13 01:00:00,0.2493,0.1939,0.2493,239304,53029.77,0.2216,"CPAY"
2018-01-14 01:00:00,0.2447,0.2039,0.2175,152614,33193.55,0.2175,"CPAY"
2018-01-15 01:00:00,0.2302,0.1918,0.2046,107241,20568.82,0.1918,"CPAY"
2018-01-16 01:00:00,0.1785,0.147,0.1575,335882,49374.65,0.147,"CPAY"
2018-01-17 01:00:00,0.164,0.1127,0.1435,223968,36730.75,0.164,"CPAY"
2018-01-18 01:00:00,0.1722,0.1114,0.1621,146552,17820.72,0.1216,"CPAY"
2018-01-19 01:00:00,0.1971,0.09336,0.1245,421021,78604.62,0.1867,"CPAY"
2018-01-20 01:00:00,0.2842,0.1819,0.2046,321970,87833.42,0.2772,"CPAY"
2018-01-05 01:00:00,0.2474,0.1831,0.2102,6665023.59,1556949.51,0.2336,"DBC"
2018-01-06 01:00:00,0.2959,0.2174,0.2385,22822005.83,6753031.53,0.2959,"DBC"
2018-01-07 01:00:00,0.3885,0.2553,0.2794,23350138.81,8926758.07,0.3823,"DBC"
2018-01-08 01:00:00,0.4478,0.344,0.3527,18821374.13,8428211.34,0.4478,"DBC"
2018-01-09 01:00:00,0.68,0.3979,0.4326,20075735.14,13356386.59,0.6653,"DBC"
2018-01-10 01:00:00,0.6848,0.4085,0.6826,22648055.46,10864272.2,0.4797,"DBC"
2018-01-11 01:00:00,0.4392,0.3021,0.434,22356455.39,7446935.29,0.3331,"DBC"
2018-01-12 01:00:00,0.44,0.3114,0.3388,16563446.38,5856834.64,0.3536,"DBC"
2018-01-13 01:00:00,0.3829,0.226,0.3633,19958002.78,6632044.32,0.3323,"DBC"
2018-01-14 01:00:00,0.3355,0.2227,0.3138,13395250.15,3551080.81,0.2651,"DBC"
2018-01-15 01:00:00,0.2863,0.1943,0.2691,14602170.12,3156989.18,0.2162,"DBC"
2018-01-16 01:00:00,0.1928,0.1301,0.1796,13651877.56,2487372.09,0.1822,"DBC"
2018-01-17 01:00:00,0.2051,0.1359,0.1803,14104420.29,2667145.88,0.1891,"DBC"
2018-01-18 01:00:00,0.1995,0.1686,0.1924,14514439.56,2484872.05,0.1712,"DBC"
2018-01-19 01:00:00,0.1773,0.1546,0.1762,10237170.83,1730081.87,0.169,"DBC"
2018-01-20 01:00:00,0.2052,0.1654,0.1867,10634978.22,2067439.77,0.2052,"DBC"
2017-12-29 01:00:00,11.51,6.62,6.99,35307.92,403922.6,11.44,"HBC"
2017-12-30 01:00:00,12.53,9.21,9.94,44671.97,462801.61,10.36,"HBC"
2017-12-31 01:00:00,11.46,11.46,11.46,0,0,11.46,"HBC"
2018-01-01 01:00:00,11.16,8.07,10.96,20419.5,192147.5,9.41,"HBC"
2018-01-02 01:00:00,10.98,7.82,10.48,23140.51,186281.11,8.05,"HBC"
2018-01-03 01:00:00,9.25,6.06,8.27,29211.71,252389.17,8.64,"HBC"
2018-01-04 01:00:00,9.87,7.56,8.8,20962.86,175039.88,8.35,"HBC"
2018-01-05 01:00:00,9.33,6.8,9.33,21342.66,157295.4,7.37,"HBC"
2018-01-06 01:00:00,8.24,5.15,7.46,29575.54,177749,6.01,"HBC"
2018-01-07 01:00:00,6.17,4.71,5.68,32221.05,172704.83,5.36,"HBC"
2018-01-08 01:00:00,5.23,4.34,5.17,23115.72,111648.93,4.83,"HBC"
2018-01-09 01:00:00,6.94,4.67,4.67,20679.22,131106.25,6.34,"HBC"
2018-01-10 01:00:00,7.13,5.97,6.49,12600.03,78624.19,6.24,"HBC"
2018-01-11 01:00:00,6.25,5.36,5.56,19046.29,103992.74,5.46,"HBC"
2018-01-12 01:00:00,5.88,5.26,5.68,17204.29,95311.77,5.54,"HBC"
2018-01-13 01:00:00,6.05,5.63,5.71,9979.52,58978.96,5.91,"HBC"
2018-01-14 01:00:00,5.71,5.32,5.66,12212.75,67414.38,5.52,"HBC"
2018-01-15 01:00:00,5.62,4.91,5.52,20531.57,114771.48,5.59,"HBC"
2018-01-16 01:00:00,4.62,3.62,4.62,17317.08,62687.83,3.62,"HBC"
2018-01-17 01:00:00,4.36,2.43,3.35,33569.86,132265.25,3.94,"HBC"
2018-01-18 01:00:00,4.19,3.35,3.94,20095.13,75557.69,3.76,"HBC"
2018-01-19 01:00:00,4.49,3.53,3.88,17070.4,66915.97,3.92,"HBC"
2018-01-20 01:00:00,4.56,4.06,4.31,13259.55,58739.81,4.51,"HBC"
2017-12-01 01:00:00,0.0006416,6.462e-05,0.0006416,3747706.29,1868.23,0.0004985,"HTML"
2017-12-02 01:00:00,0.0004946,8.701e-05,0.0004946,23854819.55,3167.92,0.0001328,"HTML"
2017-12-03 01:00:00,0.0001574,0.0001342,0.0001342,3493209.15,517.34,0.0001481,"HTML"
2017-12-04 01:00:00,0.0001821,0.0001447,0.0001494,3116552.44,450.97,0.0001447,"HTML"
2017-12-05 01:00:00,0.0001498,0.0001271,0.0001407,1891020.86,248.86,0.0001316,"HTML"
2017-12-06 01:00:00,0.0001901,0.0001141,0.0001225,12739470.22,2259.98,0.0001774,"HTML"
2017-12-07 01:00:00,0.0001895,0.0001137,0.0001727,34056237.81,5162.93,0.0001516,"HTML"
2017-12-08 01:00:00,0.0001807,4.52e-06,0.0001626,45919981.91,5602.24,0.000122,"HTML"
2017-12-09 01:00:00,0.0001702,9.457e-05,0.0001277,10862614.69,1848.82,0.0001702,"HTML"
2017-12-10 01:00:00,0.0002182,0.0001353,0.0001571,15696914.1,2465.99,0.0001571,"HTML"
2017-12-11 01:00:00,0.0002464,0.0001694,0.0001848,8770970.1,1485.8,0.0001694,"HTML"
2017-12-12 01:00:00,0.0002167,0.0001904,0.0002167,2274901.4,433.14,0.0001904,"HTML"
2017-12-13 01:00:00,0.0001957,0.0001748,0.0001957,16103526.42,3151.46,0.0001957,"HTML"
2017-12-14 01:00:00,0.0002219,0.0001665,0.0001942,6332223.69,1317.74,0.0002081,"HTML"
2017-12-15 01:00:00,0.0002258,0.0001574,0.0002053,18568226.32,3938.32,0.0002121,"HTML"
2017-12-16 01:00:00,0.0003118,0.0001871,0.0002148,30909128.73,6422.92,0.0002078,"HTML"
2017-12-17 01:00:00,0.0003014,0.0002153,0.0002153,41106168.64,8850.16,0.0002153,"HTML"
2017-12-18 01:00:00,0.000283,0.0002279,0.0002358,56435073.8,12861.55,0.0002279,"HTML"
2017-12-19 01:00:00,0.0002519,0.000195,0.0002356,29822207.55,6056.89,0.0002031,"HTML"
2017-12-20 01:00:00,0.0001998,0.0001518,0.0001998,60934340.06,10712.26,0.0001758,"HTML"
2017-12-21 01:00:00,0.0002842,0.00015,0.0001737,120133222.78,26549.44,0.000221,"HTML"
2017-12-22 01:00:00,0.0002368,0.0001842,0.0001842,40481828.56,9055.79,0.0002237,"HTML"
2017-12-23 01:00:00,0.0007985,0.0002101,0.0002381,134224158.32,73326.66,0.0005463,"HTML"
2017-12-24 01:00:00,0.0008111,0.0004191,0.0005272,86254113.58,46637.6,0.0005407,"HTML"
2017-12-25 01:00:00,0.001338,0.0003254,0.0005785,155709732.39,72062.46,0.0004628,"HTML"
2017-12-26 01:00:00,0.0005424,0.0004294,0.0004822,120018857.79,57873.09,0.0004822,"HTML"
2017-12-27 01:00:00,0.001088,0.0004366,0.0004736,47317472.42,26611.35,0.0005624,"HTML"
2017-12-28 01:00:00,0.0006235,0.00043,0.0005447,54495040.14,26555.43,0.0004873,"HTML"
2017-12-29 01:00:00,0.001087,0.0005029,0.0005029,95495607.65,67095.21,0.0007026,"HTML"
2017-12-30 01:00:00,0.0007831,0.0005544,0.0006583,74848596.28,50313.23,0.0006722,"HTML"
2017-12-31 01:00:00,0.0006893,0.0005188,0.0005707,20990619.14,14000.74,0.000667,"HTML"
2018-01-01 01:00:00,0.001891,0.0006276,0.0006806,139954600.48,215949.95,0.001543,"HTML"
2018-01-02 01:00:00,0.00206,0.001215,0.001758,212621424.68,282148.63,0.001327,"HTML"
2018-01-03 01:00:00,0.00207,0.001336,0.001449,82826657.47,113058.39,0.001365,"HTML"
2018-01-04 01:00:00,0.002041,0.00137,0.00137,163308016.95,310121.92,0.001899,"HTML"
2018-01-05 01:00:00,0.007727,0.001896,0.001944,217698718.19,1221072.11,0.005609,"HTML"
2018-01-06 01:00:00,0.01006,0.004831,0.005837,97047468.95,620230.37,0.006391,"HTML"
2018-01-07 01:00:00,0.006148,0.004538,0.004795,48777455.94,233887.9,0.004795,"HTML"
2018-01-08 01:00:00,0.005328,0.002409,0.004874,97983250.49,352837.69,0.003601,"HTML"
2018-01-09 01:00:00,0.004306,0.00321,0.004087,71299729.18,236216,0.003313,"HTML"
2018-01-10 01:00:00,0.003472,0.001549,0.00321,129356659.04,376427.88,0.00291,"HTML"
2018-01-11 01:00:00,0.002734,0.001504,0.002655,56375026.53,152212.57,0.0027,"HTML"
2018-01-12 01:00:00,0.005032,0.002686,0.002989,118006126.73,495507.73,0.004199,"HTML"
2018-01-13 01:00:00,0.005346,0.004294,0.004612,84968313.85,387200.61,0.004557,"HTML"
2018-01-14 01:00:00,0.004636,0.004078,0.004473,63731216.51,277230.79,0.00435,"HTML"
2018-01-15 01:00:00,0.005191,0.003849,0.004092,159788626.93,659927.03,0.00413,"HTML"
2018-01-16 01:00:00,0.003466,0.002416,0.003392,93490699.43,271029.54,0.002899,"HTML"
2018-01-17 01:00:00,0.003238,0.002787,0.002869,69234881.27,212135.68,0.003064,"HTML"
2018-01-18 01:00:00,0.003393,0.002836,0.003029,27203085.11,81282.82,0.002988,"HTML"
2018-01-19 01:00:00,0.00306,0.00306,0.00306,0,0,0.00306,"HTML"
2018-01-20 01:00:00,0.003408,0.003353,0.003353,0,0,0.003408,"HTML"
2017-12-27 01:00:00,1.72,0.67,0.8872,393917.59,297880.48,0.7562,"SRN"
2017-12-28 01:00:00,0.9217,0.6522,0.7325,448977.53,326271.97,0.7267,"SRN"
2017-12-29 01:00:00,0.8165,0.6467,0.75,572140.75,386996,0.6764,"SRN"
2017-12-30 01:00:00,1.74,0.6145,0.6337,1538929.57,1295778.7,0.842,"SRN"
2017-12-31 01:00:00,1.23,0.8968,0.9005,647320.11,647320.11,1,"SRN"
2018-01-01 01:00:00,1.06,0.8863,1.02,387297.84,360535.56,0.9309,"SRN"
2018-01-02 01:00:00,1.21,0.8577,1.06,1033260.78,1126254.25,1.09,"SRN"
2018-01-03 01:00:00,1.55,1.13,1.19,823934.18,988721.02,1.2,"SRN"
2018-01-04 01:00:00,1.36,1.15,1.21,298074.43,366631.55,1.23,"SRN"
2018-01-05 01:00:00,2.13,0.9671,1.26,1258761.04,1749677.85,1.39,"SRN"
2018-01-06 01:00:00,1.73,1.42,1.44,526082.41,846992.68,1.61,"SRN"
2018-01-07 01:00:00,1.84,1.63,1.79,487986.21,795417.52,1.63,"SRN"
2018-01-08 01:00:00,2.14,1.46,1.65,1283466.97,2695280.64,2.1,"SRN"
2018-01-09 01:00:00,3.22,2.19,2.38,1894445.07,4395112.56,2.32,"SRN"
2018-01-10 01:00:00,2.42,1.94,2.24,1149144.92,2528118.82,2.2,"SRN"
2018-01-11 01:00:00,2.12,1.87,2.01,965918.45,1835245.06,1.9,"SRN"
2018-01-12 01:00:00,2.2,1.87,2.11,1763795.8,3562867.52,2.02,"SRN"
2018-01-13 01:00:00,2.35,1.74,2.24,2254762.17,4126214.77,1.83,"SRN"
2018-01-14 01:00:00,1.92,1.6,1.8,2750558.26,4813476.96,1.75,"SRN"
2018-01-15 01:00:00,2.08,1.59,1.64,2947034.3,5687776.2,1.93,"SRN"
2018-01-16 01:00:00,1.75,1.58,1.59,1572540.19,2563240.51,1.63,"SRN"
2018-01-17 01:00:00,1.59,1.59,1.59,0,0,1.59,"SRN"
2018-01-18 01:00:00,1.62,1.57,1.57,1000,1620,1.62,"SRN"
2018-01-19 01:00:00,1.66,1.66,1.66,0,0,1.66,"SRN"
2018-01-20 01:00:00,1.95,1.82,1.82,32.5,62.4,1.95,"SRN"
2017-12-17 01:00:00,3.01,0.3118,3.01,4874.87,4163.63,0.8541,"NEU"
2017-12-18 01:00:00,1.87,0.3538,0.9353,11929.94,8909.28,0.7468,"NEU"
2017-12-19 01:00:00,0.8531,0.3663,0.772,15131.48,9346.72,0.6177,"NEU"
2017-12-20 01:00:00,0.6075,0.6073,0.6075,1391.71,845.19,0.6073,"NEU"
2017-12-21 01:00:00,0.5999,0.3553,0.5999,8501.43,3691.32,0.4342,"NEU"
2017-12-22 01:00:00,0.394,0.2302,0.3618,6694.43,2598.11,0.3881,"NEU"
2017-12-23 01:00:00,0.4201,0.04212,0.4133,6835.31,2781.97,0.407,"NEU"
2017-12-24 01:00:00,0.4048,0.1834,0.3928,3415.99,1382.79,0.4048,"NEU"
2017-12-25 01:00:00,0.4331,0.2965,0.4331,23139.1,9871.14,0.4266,"NEU"
2017-12-26 01:00:00,0.5423,0.3387,0.4444,4869.74,2175.8,0.4468,"NEU"
2017-12-27 01:00:00,0.4388,0.3844,0.4388,11900.38,4737.54,0.3981,"NEU"
2017-12-28 01:00:00,0.515,0.3856,0.3856,178703.38,71356.26,0.3993,"NEU"
2017-12-29 01:00:00,0.4364,0.4117,0.4121,264327.31,114797.35,0.4343,"NEU"
2017-12-30 01:00:00,0.4475,0.4023,0.4069,297850.73,129505.5,0.4348,"NEU"
2017-12-31 01:00:00,0.836,0.465,0.465,272093.14,222436.14,0.8175,"NEU"
2018-01-01 01:00:00,0.8651,0.6806,0.8439,226471.31,159186.68,0.7029,"NEU"
2018-01-02 01:00:00,0.9137,0.7395,0.8012,242235.89,221330.93,0.9137,"NEU"
2018-01-03 01:00:00,2.16,0.9816,0.9976,273721.02,451639.68,1.65,"NEU"
2018-01-04 01:00:00,2.37,1.65,1.65,92180.57,215702.53,2.34,"NEU"
