"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-13 02:00:00,0.117,0.1389,0.117,0.1389,100,11.7,"VIB"
2017-10-14 02:00:00,0.1378,0.1381,0.117,0.117,1942.86,256.05,"VIB"
2017-10-15 02:00:00,0.136,0.1378,0.13,0.1378,1958.98,259.96,"VIB"
2017-10-16 02:00:00,0.14,0.14,0.1312,0.1312,171.11,22.76,"VIB"
2017-10-17 02:00:00,0.1399,0.1399,0.1329,0.1329,356.81,49.26,"VIB"
2017-10-18 02:00:00,0.12,0.1428,0.12,0.13,1324.36,167.41,"VIB"
2017-10-19 02:00:00,0.121,0.121,0.12,0.12,130.51,15.79,"VIB"
2017-10-20 02:00:00,0.121,0.121,0.121,0.121,0,0,"VIB"
2017-10-21 02:00:00,0.145,0.166,0.121,0.121,60941.12,8949.38,"VIB"
2017-10-22 02:00:00,0.141,0.15,0.137,0.1449,308554.16,44024.79,"VIB"
2017-10-23 02:00:00,0.1442,0.149,0.135,0.141,925335,135339.17,"VIB"
2017-10-24 02:00:00,0.142,0.151,0.138,0.1442,750075.45,109161.01,"VIB"
2017-10-25 02:00:00,0.146,0.3,0.134,0.142,877667.01,130611.89,"VIB"
2017-10-26 02:00:00,0.1501,0.2,0.1431,0.146,625470,92099.31,"VIB"
2017-10-27 02:00:00,0.1601,0.18,0.1,0.1501,1023520,159931,"VIB"
2017-10-28 02:00:00,0.184,0.19,0.16,0.1601,898495.25,163839.05,"VIB"
2017-10-29 02:00:00,0.2279,0.24,0.18,0.184,334521.21,67526.9,"VIB"
2017-10-30 01:00:00,0.2057,0.2277,0.1827,0.2277,907497.18,182822.49,"VIB"
2017-10-31 01:00:00,0.1,0.2059,0.1,0.2057,381834.6,47178.15,"VIB"
2017-11-01 01:00:00,0.165,0.1887,0.1,0.1,45823.14,7422.25,"VIB"
2017-11-02 01:00:00,0.1464,0.165,0.14,0.165,3552.4,508.86,"VIB"
2017-11-03 01:00:00,0.1802,0.1818,0.1502,0.1624,3964.34,666.85,"VIB"
2017-11-04 01:00:00,0.181,0.181,0.158,0.1802,12010,1906.26,"VIB"
2017-11-05 01:00:00,0.1799,0.181,0.148,0.181,10560,1746.66,"VIB"
2017-11-06 01:00:00,0.14,0.1799,0.13,0.1799,17661.25,2633.2,"VIB"
2017-11-07 01:00:00,0.159,0.1793,0.14,0.14,753.68,122.52,"VIB"
2017-11-08 01:00:00,0.1889,0.2285,0.1537,0.159,140716.37,25396.55,"VIB"
2017-11-09 01:00:00,0.2199,0.2291,0.1719,0.1889,7341.95,1443.88,"VIB"
2017-11-10 01:00:00,0.1731,0.2199,0.1631,0.2199,10549.79,1994.37,"VIB"
2017-11-11 01:00:00,0.1682,0.1731,0.16,0.1731,4240,697.77,"VIB"
2017-11-12 01:00:00,0.1524,0.1682,0.131,0.1682,7301.39,1031.47,"VIB"
2017-11-13 01:00:00,0.1839,0.1988,0.1352,0.1524,256730,38568.75,"VIB"
2017-11-14 01:00:00,0.141,0.1846,0.14,0.1839,1780,303.19,"VIB"
2017-11-15 01:00:00,0.146,0.1794,0.141,0.141,1070,176.01,"VIB"
2017-11-16 01:00:00,0.1367,0.146,0.1351,0.146,5886.41,815.41,"VIB"
2017-11-17 01:00:00,0.1398,0.14,0.13,0.1368,6546.94,896.35,"VIB"
2017-11-18 01:00:00,0.1338,0.1376,0.1071,0.1376,5203.83,622,"VIB"
2017-11-19 01:00:00,0.118,0.1344,0.1117,0.1338,30640,3802.69,"VIB"
2017-11-20 01:00:00,0.1249,0.125,0.1105,0.118,10276.46,1200,"VIB"
2017-11-21 01:00:00,0.1249,0.1299,0.1102,0.127,2496.25,299.26,"VIB"
2017-11-22 01:00:00,0.1212,0.131,0.1115,0.1249,4910.71,604.02,"VIB"
2017-11-23 01:00:00,0.1299,0.1399,0.1112,0.1212,1578.29,201.7,"VIB"
2017-11-24 01:00:00,0.1351,0.1597,0.1299,0.1299,10248.19,1506.91,"VIB"
2017-11-25 01:00:00,0.1371,0.1545,0.1321,0.1351,1999874.68,285079.3,"VIB"
2017-11-26 01:00:00,0.1487,0.1498,0.1347,0.1371,3283933.65,457465.36,"VIB"
2017-11-27 01:00:00,0.1467,0.1599,0.1422,0.1496,2790410.44,418751.14,"VIB"
2017-11-28 01:00:00,0.1486,0.1588,0.1386,0.1467,3630568.63,542770.59,"VIB"
2017-11-29 01:00:00,0.1249,0.1566,0.1237,0.1474,4947815.64,672943.46,"VIB"
2017-11-30 01:00:00,0.1152,0.1337,0.1125,0.1249,2350610.21,286816.66,"VIB"
2017-12-01 01:00:00,0.1295,0.1399,0.113,0.1152,4664411,572701.02,"VIB"
2017-12-02 01:00:00,0.1299,0.1422,0.1222,0.1295,2757628.42,361767.11,"VIB"
2017-12-03 01:00:00,0.1399,0.1588,0.129,0.1299,3842628.48,535780.22,"VIB"
2017-12-04 01:00:00,0.1601,0.1625,0.1386,0.1399,5266560.86,790919.57,"VIB"
2017-12-05 01:00:00,0.1725,0.215,0.1528,0.1594,4142256.91,718276.51,"VIB"
2017-12-06 01:00:00,0.1502,0.1777,0.1455,0.1725,2400506.58,382397.94,"VIB"
2017-12-07 01:00:00,0.137,0.1502,0.13,0.1502,3292752.51,459773.77,"VIB"
2017-12-08 01:00:00,0.1275,0.1454,0.113,0.1371,6304388.73,783025.92,"VIB"
2017-12-09 01:00:00,0.12,0.1306,0.1117,0.128,3337874,412093.65,"VIB"
2017-12-10 01:00:00,0.1084,0.1224,0.1054,0.1208,3517091.32,397055.45,"VIB"
2017-12-11 01:00:00,0.1333,0.1387,0.1084,0.1084,4812603.58,608796.59,"VIB"
2017-12-12 01:00:00,0.1414,0.1482,0.1251,0.133,4611649.08,633899.43,"VIB"
2017-12-13 01:00:00,0.1444,0.1507,0.1254,0.1414,4532673.82,625539.71,"VIB"
2017-12-14 01:00:00,0.1661,0.18,0.143,0.1444,2192667.77,358528.82,"VIB"
2017-12-15 01:00:00,0.164,0.1692,0.1434,0.1661,2222866.26,347555.25,"VIB"
2017-12-16 01:00:00,0.1776,0.195,0.1587,0.164,4717261.91,850796.56,"VIB"
2017-12-17 01:00:00,0.1971,0.21,0.1754,0.1832,3439196.96,668665.33,"VIB"
2017-12-18 01:00:00,0.252,0.3,0.1787,0.1971,4849197.5,1032095.78,"VIB"
2017-12-19 01:00:00,0.2241,0.29,0.2115,0.252,3587383.62,909575.62,"VIB"
2017-12-20 01:00:00,0.2145,0.24,0.1853,0.2262,3812112.36,814496.84,"VIB"
2017-12-21 01:00:00,0.2396,0.2755,0.2078,0.2177,3184115.35,761351.87,"VIB"
2017-12-22 01:00:00,0.4863,0.6556,0.23,0.2372,5088278.91,1625329.82,"VIB"
2017-12-23 01:00:00,0.4311,0.63,0.3901,0.4905,1819582.07,894969.98,"VIB"
2017-12-24 01:00:00,0.4334,0.4526,0.35,0.4372,2129982.64,822514.57,"VIB"
2017-12-25 01:00:00,0.4479,0.5,0.375,0.4361,2089536,967247.99,"VIB"
2017-12-26 01:00:00,0.4197,0.459,0.3888,0.4488,1804771.67,760506.34,"VIB"
2017-12-27 01:00:00,0.4178,0.445,0.3801,0.405,3314860.16,1357078.31,"VIB"
2017-12-28 01:00:00,0.4183,0.4729,0.3404,0.4178,2481330,998853.99,"VIB"
2017-12-29 01:00:00,0.4121,0.4654,0.3798,0.4169,2397150,995963.8,"VIB"
2017-12-30 01:00:00,0.3609,0.4175,0.3045,0.4114,2625176.16,950156.69,"VIB"
2017-12-31 01:00:00,0.4302,0.4555,0.3451,0.3613,2855400,1137730.95,"VIB"
2018-01-01 01:00:00,0.4379,0.4434,0.368,0.4248,2402761.22,972013.49,"VIB"
2018-01-02 01:00:00,0.4349,0.49,0.4139,0.435,2153791.99,973256.83,"VIB"
2018-01-03 01:00:00,0.5463,0.55,0.415,0.4369,1873733.91,900091.79,"VIB"
2018-01-04 01:00:00,0.6371,0.6926,0.5001,0.5464,1506463.24,863644.32,"VIB"
2018-01-05 01:00:00,0.6176,0.7,0.5597,0.6424,1386803.74,841209.51,"VIB"
2018-01-06 01:00:00,0.6018,0.8344,0.551,0.616,1929026.33,1214505.41,"VIB"
2018-01-07 01:00:00,0.6609,0.7415,0.593,0.5966,1369550,902515.67,"VIB"
2018-01-08 01:00:00,0.5695,0.69,0.5153,0.6611,1749030,1068640.1,"VIB"
2018-01-09 01:00:00,0.6925,0.73,0.542,0.5692,1967320,1233399.61,"VIB"
2018-01-10 01:00:00,0.5847,0.7654,0.51,0.6925,1897580,1219934.37,"VIB"
2018-01-11 01:00:00,0.5094,0.6149,0.47,0.5855,1757140,946442.85,"VIB"
2018-01-12 01:00:00,0.5433,0.595,0.4845,0.5097,1736485.32,953158.33,"VIB"
2018-01-13 01:00:00,0.5558,0.5896,0.5403,0.5445,1616270,910229.63,"VIB"
2018-01-14 01:00:00,0.6443,0.7946,0.5133,0.5535,2154954.32,1326156.35,"VIB"
2018-01-15 01:00:00,0.4657,0.677,0.45,0.6467,1834290,963804.08,"VIB"
2018-01-16 01:00:00,0.3022,0.473,0.2554,0.4698,2594130,922255.66,"VIB"
2018-01-17 01:00:00,0.3416,0.3746,0.2419,0.2782,3161254.54,943820.12,"VIB"
2018-01-18 01:00:00,0.3548,0.4014,0.2962,0.3403,2621890,912639.56,"VIB"
2018-01-19 01:00:00,0.367,0.415,0.3141,0.3548,3097680,1132052.76,"VIB"
2018-01-20 01:00:00,0.3999,0.44,0.3669,0.367,1843580,730093.41,"VIB"
2017-09-22 02:00:00,1.44,0.3601,0.5963,32483.66,46451.63,1.43,"CNX"
2017-09-23 02:00:00,1.5,1.3,1.5,49.32,64.61,1.31,"CNX"
2017-09-24 02:00:00,1.43,1.27,1.27,4.76,6.81,1.43,"CNX"
2017-09-25 02:00:00,1.53,0.9046,1.53,259.5,234.74,0.9046,"CNX"
2017-09-26 02:00:00,1.53,0.8953,0.8953,17.81,27.25,1.53,"CNX"
2017-09-27 02:00:00,2.11,1.36,1.66,288.28,608.27,2.11,"CNX"
2017-09-28 02:00:00,2.1,2.1,2.1,0,0,2.1,"CNX"
2017-09-29 02:00:00,2.09,1.68,2.09,13,27.17,2.09,"CNX"
2017-09-30 02:00:00,2.18,1.44,2.18,58.73,128.03,2.18,"CNX"
2017-10-01 02:00:00,2.21,2.2,2.21,3,6.6,2.2,"CNX"
2017-10-02 02:00:00,2.2,2.12,2.2,1788.28,3844.8,2.15,"CNX"
2017-10-03 02:00:00,2.59,1.73,2.11,33307.98,84269.19,2.53,"CNX"
2017-10-04 02:00:00,2.74,1.69,2.47,47763.81,119887.16,2.51,"CNX"
2017-10-05 02:00:00,2.94,1.74,2.57,30841.31,81729.47,2.65,"CNX"
2017-10-06 02:00:00,2.86,2.19,2.68,29273.76,79039.15,2.7,"CNX"
2017-10-07 02:00:00,2.87,2.23,2.73,29943.87,80549.01,2.69,"CNX"
2017-10-08 02:00:00,2.92,1.9,2.8,26990.38,71524.51,2.65,"CNX"
2017-10-09 02:00:00,3.11,2.39,2.74,34579.93,98898.6,2.86,"CNX"
2017-10-10 02:00:00,3,1.91,2.86,43502.87,109627.23,2.52,"CNX"
2017-10-11 02:00:00,2.71,2.17,2.55,33379.07,84782.84,2.54,"CNX"
2017-10-12 02:00:00,3.53,2.53,2.86,94443.9,282387.26,2.99,"CNX"
2017-10-13 02:00:00,3.11,2.29,3.1,69767.8,186280.03,2.67,"CNX"
2017-10-14 02:00:00,2.88,1.08,2.76,31735.02,70134.39,2.21,"CNX"
2017-10-15 02:00:00,2.84,0.04863,2.16,260799.99,740671.97,2.84,"CNX"
2017-10-16 02:00:00,2.92,1.53,2.88,18209.5,38786.24,2.13,"CNX"
2017-10-17 02:00:00,2.68,1.68,2.07,48202.14,107972.79,2.24,"CNX"
2017-10-18 02:00:00,2.23,1.79,2.23,1038.27,2138.84,2.06,"CNX"
2017-10-19 02:00:00,2.51,1.77,2.11,289020.2,658966.06,2.28,"CNX"
2017-10-20 02:00:00,2.49,2.1,2.39,245.04,514.58,2.1,"CNX"
2017-10-21 02:00:00,2.46,1.68,2.11,4221.1,9624.11,2.28,"CNX"
2017-10-22 02:00:00,2.27,1.57,2.27,40.37,63.38,1.57,"CNX"
2017-10-23 02:00:00,2.3,1.43,1.55,169.34,303.12,1.79,"CNX"
2017-10-24 02:00:00,2.3,1.27,1.67,64638,110530.98,1.71,"CNX"
2017-10-25 02:00:00,1.99,1.37,1.78,63203.66,104918.08,1.66,"CNX"
2017-10-26 02:00:00,2.28,0.9797,1.7,75817.71,94013.96,1.24,"CNX"
2017-10-27 02:00:00,1.54,1.22,1.22,80283.8,110791.64,1.38,"CNX"
2017-10-28 02:00:00,1.62,1.15,1.37,79291,113386.13,1.43,"CNX"
2017-10-29 02:00:00,1.54,1.35,1.53,71166.95,98210.39,1.38,"CNX"
2017-10-30 01:00:00,1.59,0.7349,1.37,106769.71,91608.41,0.858,"CNX"
2017-10-31 01:00:00,1.78,0.6935,0.9038,537539.19,827810.35,1.54,"CNX"
2017-11-01 01:00:00,1.72,1.22,1.61,87669.64,118354.01,1.35,"CNX"
2017-11-02 01:00:00,1.49,1.13,1.41,77909.11,109072.75,1.4,"CNX"
2017-11-03 01:00:00,1.67,1.07,1.43,70334.47,92841.5,1.32,"CNX"
2017-11-04 01:00:00,1.45,1.11,1.36,63424.75,84354.92,1.33,"CNX"
2017-11-05 01:00:00,1.62,1.18,1.34,56309.44,70949.89,1.26,"CNX"
2017-11-06 01:00:00,1.36,1.18,1.18,113613.78,142017.23,1.25,"CNX"
2017-11-07 01:00:00,1.44,1.15,1.27,79830.41,96594.8,1.21,"CNX"
2017-11-08 01:00:00,1.34,1.19,1.27,82992.05,105399.9,1.27,"CNX"
2017-11-09 01:00:00,1.28,1.2,1.21,80639.87,103219.03,1.28,"CNX"
2017-11-10 01:00:00,1.18,1.05,1.18,71761.38,84678.43,1.18,"CNX"
2017-11-11 01:00:00,1.34,0.951,1.14,132725.67,175197.88,1.32,"CNX"
2017-11-12 01:00:00,1.23,0.9405,1.23,55058.32,51782.35,0.9405,"CNX"
2017-11-13 01:00:00,1.3,0.9784,1.04,98825.07,102778.07,1.04,"CNX"
2017-11-14 01:00:00,1.3,0.9896,1.06,100370.95,99457.57,0.9909,"CNX"
2017-11-15 01:00:00,1.34,1.09,1.09,89773.98,105035.56,1.17,"CNX"
2017-11-16 01:00:00,1.44,1.18,1.26,84800.26,104304.32,1.23,"CNX"
2017-11-17 01:00:00,1.35,1.15,1.21,79834.62,104583.35,1.31,"CNX"
2017-11-18 01:00:00,1.36,1.17,1.32,82597.39,103246.74,1.25,"CNX"
2017-11-19 01:00:00,1.37,1.21,1.29,75789.57,91705.38,1.21,"CNX"
2017-11-20 01:00:00,1.4,1.24,1.24,80285.6,105976.99,1.32,"CNX"
2017-11-21 01:00:00,1.38,1.21,1.29,80300.15,105996.2,1.32,"CNX"
2017-11-22 01:00:00,1.58,1.24,1.34,97532.76,152151.11,1.56,"CNX"
2017-11-23 01:00:00,1.92,1.28,1.52,88460.59,132690.89,1.5,"CNX"
2017-11-24 01:00:00,2.03,1.48,1.54,71473.52,133655.48,1.87,"CNX"
2017-11-25 01:00:00,2.1,1.76,1.99,52314.87,92074.17,1.76,"CNX"
2017-11-26 01:00:00,2.24,1.62,1.87,51649.28,110529.46,2.14,"CNX"
2017-11-27 01:00:00,2.31,1.85,2.24,63867.04,143062.17,2.24,"CNX"
2017-11-28 01:00:00,2.38,2,2.28,59540.66,124439.98,2.09,"CNX"
2017-11-29 01:00:00,2.26,1.98,2.08,57477.58,129899.33,2.26,"CNX"
2017-11-30 01:00:00,2.39,1.99,2.29,58827.79,134127.36,2.28,"CNX"
2017-12-01 01:00:00,2.93,2.36,2.49,52981.54,138811.63,2.62,"CNX"
2017-12-02 01:00:00,3.71,2.2,2.63,62903.45,233371.8,3.71,"CNX"
2017-12-03 01:00:00,3.82,3.04,3.82,67409.45,204924.73,3.04,"CNX"
2017-12-04 01:00:00,3.6,3.14,3.14,43338.9,140851.43,3.25,"CNX"
2017-12-05 01:00:00,3.96,2.93,3.27,48610.63,170137.21,3.5,"CNX"
2017-12-06 01:00:00,4.67,3.19,4.12,36928.31,157314.6,4.26,"CNX"
2017-12-07 01:00:00,5.22,3.79,5.22,41983.14,163734.25,3.9,"CNX"
2017-12-08 01:00:00,4.78,3.51,3.73,74525.57,313752.65,4.21,"CNX"
2017-12-09 01:00:00,4.14,2.91,3.89,43154.5,155356.2,3.6,"CNX"
2017-12-10 01:00:00,4.2,2.85,3.65,41334.2,161616.72,3.91,"CNX"
2017-12-11 01:00:00,4.69,3.66,4.34,45174.84,188830.83,4.18,"CNX"
2017-12-12 01:00:00,4.61,4.02,4.27,43151.26,184255.88,4.27,"CNX"
2017-12-13 01:00:00,4.56,3.94,4.07,39288.73,166191.33,4.23,"CNX"
2017-12-14 01:00:00,4.6,3.95,4.28,39547.74,175987.44,4.45,"CNX"
2017-12-15 01:00:00,4.75,4.24,4.75,42498.6,186993.84,4.4,"CNX"
2017-12-16 01:00:00,5.42,4.76,4.84,56768.67,307118.5,5.41,"CNX"
2017-12-17 01:00:00,5.72,4.94,5.33,32528.65,167522.55,5.15,"CNX"
2017-12-18 01:00:00,6.26,4.93,5.12,47941.48,281416.49,5.87,"CNX"
2017-12-19 01:00:00,5.94,4.75,5.94,41402.6,223160.01,5.39,"CNX"
2017-12-20 01:00:00,5.1,4.49,5.06,38565.35,183956.72,4.77,"CNX"
2017-12-21 01:00:00,5.16,4.53,4.53,46783.33,233916.65,5,"CNX"
2017-12-22 01:00:00,4.56,3.85,4.37,50190.81,205782.32,4.1,"CNX"
2017-12-23 01:00:00,4.89,4.32,4.32,33069.41,158402.47,4.79,"CNX"
2017-12-24 01:00:00,4.96,4.41,4.59,49188.33,216920.54,4.41,"CNX"
2017-12-25 01:00:00,6.81,4.15,4.43,49159.63,213844.39,4.35,"CNX"
2017-12-26 01:00:00,5.67,4.28,4.95,43507.25,212315.38,4.88,"CNX"
2017-12-27 01:00:00,6.13,4.32,4.78,43679.77,188696.61,4.32,"CNX"
2017-12-28 01:00:00,4.9,4.03,4.03,42305.56,207297.24,4.9,"CNX"
2017-12-29 01:00:00,4.89,4.46,4.89,51635.03,252495.3,4.89,"CNX"
2017-12-30 01:00:00,4.26,3.63,4.26,26639.71,103362.07,3.88,"CNX"
2017-12-31 01:00:00,5.68,4.16,4.29,79010.3,394261.4,4.99,"CNX"
2018-01-01 01:00:00,5.24,3.91,4.84,49159.24,224657.73,4.57,"CNX"
2018-01-02 01:00:00,5.46,3.98,5.02,58018.01,265142.31,4.57,"CNX"
2018-01-03 01:00:00,4.86,4.25,4.7,49122.3,223506.47,4.55,"CNX"
2018-01-04 01:00:00,5.52,2.68,4.55,41038.1,205600.88,5.01,"CNX"
2018-01-05 01:00:00,5.71,5.26,5.6,48139.89,253215.82,5.26,"CNX"
2018-01-06 01:00:00,6.19,5.15,5.32,49652.2,281527.97,5.67,"CNX"
2018-01-07 01:00:00,5.84,5.07,5.36,50567.8,294810.27,5.83,"CNX"
2018-01-08 01:00:00,5.69,4.13,5.38,48499.8,246863.98,5.09,"CNX"
2018-01-09 01:00:00,5.21,4.48,4.92,44423.12,224780.99,5.06,"CNX"
2018-01-10 01:00:00,5.52,4.92,5.22,45679,231592.53,5.07,"CNX"
2018-01-11 01:00:00,4.79,4.52,4.52,47008.23,219058.35,4.66,"CNX"
2018-01-12 01:00:00,5.81,4.68,4.84,49223.32,285987.49,5.81,"CNX"
2018-01-13 01:00:00,7.09,5.55,5.98,36599.39,213740.44,5.84,"CNX"
2018-01-14 01:00:00,6.03,5.32,5.59,43498.38,243155.94,5.59,"CNX"
2018-01-15 01:00:00,6.27,5.38,5.59,51738.77,324402.09,6.27,"CNX"
2018-01-16 01:00:00,5.98,4.76,5.19,46895.56,233539.89,4.98,"CNX"
2018-01-17 01:00:00,5.92,4.8,4.92,38371.23,201448.96,5.25,"CNX"
2018-01-18 01:00:00,5.7,4.81,5.25,44051.98,241404.85,5.48,"CNX"
2018-01-19 01:00:00,5.99,5.42,5.65,43804.45,237420.12,5.42,"CNX"
2018-01-20 01:00:00,6.21,5.87,5.95,43884.49,261112.72,6.16,"CNX"
2017-09-22 02:00:00,0.188,0.1709,0.1718,2799.39,526.29,0.188,"EBET"
2017-09-23 02:00:00,0.2046,0.1459,0.2046,5657.35,825.41,0.1459,"EBET"
2017-09-24 02:00:00,0.199,0.1159,0.1441,1293.72,220.19,0.1702,"EBET"
2017-09-25 02:00:00,0.1776,0.1474,0.1776,20536.76,3111.32,0.1515,"EBET"
2017-09-26 02:00:00,0.2453,0.05773,0.1483,45531.28,3942.55,0.08659,"EBET"
2017-09-27 02:00:00,0.164,0.09299,0.09299,8387.24,1274.02,0.1519,"EBET"
2017-09-28 02:00:00,0.1484,0.09353,0.1484,9408.1,1278.56,0.1359,"EBET"
2017-09-29 02:00:00,0.1313,0.09128,0.1313,7710,777.94,0.1009,"EBET"
2017-09-30 02:00:00,0.1599,0.1045,0.1045,19299.32,2279.25,0.1181,"EBET"
2017-10-01 02:00:00,0.1368,0.09118,0.1185,44107.83,4021.75,0.09118,"EBET"
2017-10-02 02:00:00,0.1484,0.08904,0.08904,41172.57,5500.66,0.1336,"EBET"
2017-10-03 02:00:00,0.1955,0.1313,0.1313,11041.8,2094.63,0.1897,"EBET"
2017-10-04 02:00:00,0.1954,0.1458,0.1896,17683.38,2887.7,0.1633,"EBET"
2017-10-05 02:00:00,0.1987,0.1475,0.1652,18589.66,2741.97,0.1475,"EBET"
2017-10-06 02:00:00,0.2059,0.1387,0.1542,11954.49,1658.09,0.1387,"EBET"
2017-10-07 02:00:00,111.65,0.1338,0.1401,513957.01,135838.84,0.2643,"EBET"
2017-10-08 02:00:00,0.266,0.1704,0.2628,318423.86,54259.43,0.1704,"EBET"
2017-10-09 02:00:00,0.2369,0.116,0.1635,83182.96,13201.14,0.1587,"EBET"
2017-10-10 02:00:00,0.185,0.09058,0.1596,60740.07,8989.53,0.148,"EBET"
2017-10-11 02:00:00,0.1695,0.09695,0.1502,43917.95,5191.1,0.1182,"EBET"
2017-10-12 02:00:00,272.03,0.113,0.1182,20080.3,3140.56,0.1564,"EBET"
2017-10-13 02:00:00,0.174,0.03645,0.174,390034.88,40719.64,0.1044,"EBET"
2017-10-14 02:00:00,0.1266,0.04594,0.105,75620.76,7174.14,0.09487,"EBET"
2017-10-15 02:00:00,0.09424,0.05766,0.09424,26862.82,2441.29,0.09088,"EBET"
2017-10-16 02:00:00,0.08917,0.05023,0.08897,41278.39,2073.41,0.05023,"EBET"
2017-10-17 02:00:00,0.0839,0.04752,0.04752,13532.75,774.34,0.05722,"EBET"
2017-10-18 02:00:00,0.07117,0.04703,0.06268,76523.65,5446.19,0.07117,"EBET"
2017-10-19 02:00:00,0.06978,0.05533,0.06978,15515,858.44,0.05533,"EBET"
2017-10-20 02:00:00,0.08183,0.04546,0.05834,59804.22,3806.54,0.06365,"EBET"
2017-10-21 02:00:00,0.0659,0.05215,0.06156,14654.58,791.05,0.05398,"EBET"
2017-10-22 02:00:00,0.06739,0.05037,0.05304,19807.99,1277.81,0.06451,"EBET"
2017-10-23 02:00:00,0.06829,0.0433,0.05574,61058.16,3137.17,0.05138,"EBET"
2017-10-24 02:00:00,0.1168,0.0534,0.0534,42736.39,2544.52,0.05954,"EBET"
2017-10-25 02:00:00,0.07699,0.05151,0.05951,34260.86,2527.08,0.07376,"EBET"
2017-10-26 02:00:00,0.1034,0.05134,0.07356,79241.88,5152.31,0.06502,"EBET"
2017-10-27 02:00:00,0.09661,0.0593,0.0652,10546.5,686.05,0.06505,"EBET"
2017-10-28 02:00:00,0.07618,0.05665,0.06439,17419.83,1226.36,0.0704,"EBET"
2017-10-29 02:00:00,0.0758,0.05567,0.07297,3829.85,234.73,0.06129,"EBET"
2017-10-30 01:00:00,0.07664,0.0578,0.06185,35710.9,2064.09,0.0578,"EBET"
2017-10-31 01:00:00,0.07585,0.05721,0.05721,47137.15,3299.13,0.06999,"EBET"
2017-11-01 01:00:00,0.06943,0.05788,0.05919,24003.13,1389.3,0.05788,"EBET"
2017-11-02 01:00:00,0.06838,0.05129,0.05698,29966.23,1707.48,0.05698,"EBET"
2017-11-03 01:00:00,0.07004,0.0609,0.0609,3770,264.05,0.07004,"EBET"
2017-11-04 01:00:00,0.07483,0.0541,0.06901,50066.83,3746.5,0.07483,"EBET"
2017-11-05 01:00:00,0.07388,0.05628,0.07388,14130.45,837.23,0.05925,"EBET"
2017-11-06 01:00:00,0.0623,0.05343,0.05936,42324.82,2636.84,0.0623,"EBET"
2017-11-07 01:00:00,0.06706,0.05157,0.06126,30545.93,1603.66,0.0525,"EBET"
2017-11-08 01:00:00,0.07678,0.05265,0.05529,35471.57,2176.18,0.06135,"EBET"
2017-11-09 01:00:00,0.07972,0.05754,0.05754,27602.36,1666.63,0.06038,"EBET"
2017-11-10 01:00:00,0.06528,0.05608,0.05608,2280,142.14,0.06234,"EBET"
2017-11-11 01:00:00,295.82,0.0597,0.06599,54031.01,4579.13,0.08475,"EBET"
2017-11-12 01:00:00,0.09132,0.03538,0.08253,29415.81,2258.55,0.07678,"EBET"
2017-11-13 01:00:00,0.0902,0.04986,0.0902,27691.44,2350.45,0.08488,"EBET"
2017-11-14 01:00:00,0.1004,0.05027,0.09031,90294.53,6652,0.07367,"EBET"
2017-11-15 01:00:00,0.07618,0.06955,0.07286,11583.15,843.95,0.07286,"EBET"
2017-11-16 01:00:00,0.07865,0.06349,0.07267,6444.38,447.69,0.06947,"EBET"
2017-11-17 01:00:00,0.07958,0.06558,0.06976,15160.94,1146.17,0.0756,"EBET"
2017-11-18 01:00:00,0.07262,0.06787,0.06787,5288.64,384.06,0.07262,"EBET"
2017-11-19 01:00:00,0.08503,0.0528,0.07429,16417.37,1139.37,0.0694,"EBET"
2017-11-20 01:00:00,0.08086,0.06619,0.07196,34074.12,2755.23,0.08086,"EBET"
2017-11-21 01:00:00,0.1009,0.03292,0.07928,13791.08,1031.16,0.07477,"EBET"
2017-11-22 01:00:00,0.08759,0.04852,0.07899,3351.02,293.52,0.08759,"EBET"
2017-11-23 01:00:00,0.09554,0.0731,0.09351,50860.42,4753.92,0.09347,"EBET"
2017-11-24 01:00:00,0.1223,0.1035,0.1138,217528.41,25603.09,0.1177,"EBET"
2017-11-25 01:00:00,0.1208,0.1023,0.1162,40143.95,4584.44,0.1142,"EBET"
2017-11-26 01:00:00,0.1176,0.02213,0.1156,19920.89,2261.02,0.1135,"EBET"
2017-11-27 01:00:00,0.1299,0.0004325,0.1146,13302.94,1382.18,0.1039,"EBET"
2017-11-28 01:00:00,0.1165,0.001133,0.108,15237.68,1561.86,0.1025,"EBET"
2017-11-29 01:00:00,0.1043,0.08642,0.09143,18400.68,1730.22,0.09403,"EBET"
2017-11-30 01:00:00,0.1,0.09567,0.09567,12220,1169.09,0.09567,"EBET"
2017-12-01 01:00:00,0.1089,0.09665,0.1015,39110.7,3792.96,0.09698,"EBET"
2017-12-02 01:00:00,0.1038,0.08243,0.09324,17952.06,1863.42,0.1038,"EBET"
2017-12-03 01:00:00,0.1049,0.07405,0.1049,78122.81,6869.34,0.08793,"EBET"
2017-12-04 01:00:00,0.09427,0.08405,0.08872,1153.14,108.71,0.09427,"EBET"
2017-12-05 01:00:00,0.09987,0.08625,0.09165,1700,146.63,0.08625,"EBET"
2017-12-06 01:00:00,0.08872,0.07161,0.08027,31990,2567.84,0.08027,"EBET"
2017-12-07 01:00:00,0.09265,0.05231,0.08002,4940,416.1,0.08423,"EBET"
2017-12-08 01:00:00,0.09938,0.0768,0.09035,5510,547.58,0.09938,"EBET"
2017-12-09 01:00:00,0.104,0.08511,0.104,1460,138.07,0.09457,"EBET"
