"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-13 01:00:00,0.002674,0.001761,0.001761,2580474.9,6900.19,0.002674,"BASH"
2017-11-14 01:00:00,0.002705,0.002507,0.002705,1215500,3047.26,0.002507,"BASH"
2017-11-15 01:00:00,0.002768,0.002403,0.002768,1217300,3369.49,0.002768,"BASH"
2017-11-16 01:00:00,0.002984,0.002592,0.002984,1220875.7,3164.51,0.002592,"BASH"
2017-11-17 01:00:00,0.002541,0.002541,0.002541,1215000,3087.31,0.002541,"BASH"
2017-11-18 01:00:00,0.002957,0.00249,0.002568,1393771.89,3470.49,0.00249,"BASH"
2017-11-19 01:00:00,0.003297,0.002574,0.002574,1514652.46,4751.46,0.003137,"BASH"
2017-11-20 01:00:00,0.003215,0.002638,0.003215,1528417.26,4031.96,0.002638,"BASH"
2017-11-21 01:00:00,0.002754,0.002592,0.002592,4067167.57,10542.1,0.002592,"BASH"
2017-11-22 01:00:00,0.003294,0.003294,0.003294,52677.27,173.52,0.003294,"BASH"
2017-11-23 01:00:00,0.003205,0.002725,0.003205,1794.49,4.89,0.002725,"BASH"
2017-11-24 01:00:00,0.003198,0.002542,0.002788,8372.42,26.77,0.003198,"BASH"
2017-11-25 01:00:00,0.003414,0.002802,0.003414,1345178.97,3769.19,0.002802,"BASH"
2017-11-26 01:00:00,0.004007,0.002796,0.002982,1297238.57,3868.37,0.002982,"BASH"
2017-11-27 01:00:00,0.003991,0.003115,0.003115,231559.1,879,0.003796,"BASH"
2017-11-28 01:00:00,0.006934,0.003863,0.003863,2364084.14,16392.56,0.006934,"BASH"
2017-11-29 01:00:00,0.006887,0.003345,0.006887,1446565.97,4980.53,0.003443,"BASH"
2017-11-30 01:00:00,0.003481,0.003382,0.003481,549861.25,1859.63,0.003382,"BASH"
2017-12-01 01:00:00,0.007603,0.003258,0.003693,1737942.51,13213.58,0.007603,"BASH"
2017-12-02 01:00:00,0.007639,0.003056,0.007639,2492753,7889.56,0.003165,"BASH"
2017-12-03 01:00:00,0.003261,0.002699,0.003261,1751857.2,5516.6,0.003149,"BASH"
2017-12-04 01:00:00,0.00465,0.002557,0.003255,1667752.96,7559.92,0.004533,"BASH"
2017-12-05 01:00:00,0.008167,0.002567,0.00455,4895618.77,39982.52,0.008167,"BASH"
2017-12-06 01:00:00,0.009625,0.005637,0.009625,2270532.56,12798.99,0.005637,"BASH"
2017-12-07 01:00:00,0.015,0.005561,0.006909,1743882.54,12341.46,0.007077,"BASH"
2017-12-08 01:00:00,0.009629,0.00674,0.00674,804550.35,7488.75,0.009308,"BASH"
2017-12-09 01:00:00,0.008758,0.002523,0.008609,941483.25,4472.05,0.00475,"BASH"
2017-12-10 01:00:00,0.004819,0.002711,0.004819,35339.58,106.44,0.003012,"BASH"
2017-12-11 01:00:00,0.005187,0.003346,0.003346,8310.8,40.32,0.004852,"BASH"
2017-12-12 01:00:00,0.005125,0.004954,0.004954,597388.33,3061.62,0.005125,"BASH"
2017-12-13 01:00:00,0.004886,0.004886,0.004886,99801,487.63,0.004886,"BASH"
2017-12-14 01:00:00,0.00494,0.003294,0.00494,676.56,2.23,0.003294,"BASH"
2017-12-15 01:00:00,0.004401,0.002113,0.003521,606576.35,2669.54,0.004401,"BASH"
2017-12-16 01:00:00,0.005804,0.003482,0.004836,64244.56,360.41,0.00561,"BASH"
2017-12-17 01:00:00,0.006101,0.001716,0.005529,72502.46,442.34,0.006101,"BASH"
2017-12-18 01:00:00,0.006071,0.003415,0.006071,5094.24,17.4,0.003415,"BASH"
2017-12-19 01:00:00,0.005432,0.003154,0.003154,71237.71,249.69,0.003505,"BASH"
2017-12-20 01:00:00,0.003292,0.001811,0.003292,9214.78,28.82,0.003128,"BASH"
2017-12-21 01:00:00,0.003439,0.00297,0.00297,3559.15,12.24,0.003439,"BASH"
2017-12-22 01:00:00,0.003143,0.003006,0.003006,5265.13,16.55,0.003143,"BASH"
2017-12-23 01:00:00,0.003599,0.003311,0.003311,9706.03,32.14,0.003311,"BASH"
2017-12-24 01:00:00,0.003999,0.00262,0.003172,13298.78,34.84,0.00262,"BASH"
2017-12-25 01:00:00,0.003873,0.002628,0.002628,1801.39,6.73,0.003735,"BASH"
2017-12-26 01:00:00,0.004412,0.004254,0.004254,1750.41,7.72,0.004412,"BASH"
2017-12-27 01:00:00,0.004317,0.002929,0.004317,28789.75,102.09,0.003546,"BASH"
2017-12-28 01:00:00,0.003456,0.003168,0.003312,1574.24,5.44,0.003456,"BASH"
2017-12-29 01:00:00,0.003598,0.003166,0.003454,2894.65,10.41,0.003598,"BASH"
2017-12-30 01:00:00,0.003133,0.003133,0.003133,1000,3.13,0.003133,"BASH"
2017-12-31 01:00:00,0.003878,0.003463,0.003463,8574.86,30.88,0.003601,"BASH"
2018-01-01 01:00:00,0.003899,0.002689,0.003496,67365.6,253.63,0.003765,"BASH"
2018-01-02 01:00:00,0.004279,0.002951,0.004131,17613.37,67.56,0.003836,"BASH"
2018-01-03 01:00:00,0.006366,0.003031,0.003941,36738.72,111.36,0.003031,"BASH"
2018-01-04 01:00:00,0.007438,0.003036,0.003036,59209.67,440.4,0.007438,"BASH"
2018-01-05 01:00:00,0.008477,0.006612,0.008308,82336.32,544.41,0.006612,"BASH"
2018-01-06 01:00:00,0.009273,0.006697,0.006697,185854.79,1723.43,0.009273,"BASH"
2018-01-07 01:00:00,0.01071,0.00779,0.008763,81368.27,871.45,0.01071,"BASH"
2018-01-08 01:00:00,0.01033,0.007189,0.009884,241780.49,2497.59,0.01033,"BASH"
2018-01-09 01:00:00,0.01013,0.003617,0.009983,369964.29,3747.74,0.01013,"BASH"
2018-01-10 01:00:00,0.01044,0.009548,0.01044,24961.86,242.08,0.009698,"BASH"
2018-01-11 01:00:00,0.009316,0.008517,0.00865,318222.2,2752.62,0.00865,"BASH"
2018-01-12 01:00:00,0.009827,0.008997,0.008997,506460.9,4907.1,0.009689,"BASH"
2018-01-13 01:00:00,0.02236,0.00997,0.00997,136056.56,2519.77,0.01852,"BASH"
2018-01-14 01:00:00,0.02141,0.01364,0.01773,70603.03,1444.54,0.02046,"BASH"
2018-01-15 01:00:00,0.02099,0.01295,0.02045,77598.32,1004.9,0.01295,"BASH"
2018-01-16 01:00:00,0.01128,0.01072,0.01072,20125.45,222.59,0.01106,"BASH"
2018-01-17 01:00:00,0.01116,0.008037,0.01094,4020.66,32.31,0.008037,"BASH"
2018-01-18 01:00:00,0.01062,0.006929,0.01062,11065.07,76.67,0.006929,"BASH"
2018-01-19 01:00:00,0.007143,0.006222,0.007143,25198.4,168.4,0.006683,"BASH"
2018-01-20 01:00:00,0.0266,0.006332,0.007346,2089415.37,30171.16,0.009787,"BASH"
2017-09-22 02:00:00,8.952e-05,1e-04,7.591e-05,1e-04,1748072.28,149.94,"VRS"
2017-09-23 02:00:00,7.997e-05,9e-05,7.788e-05,8.952e-05,2968058.55,240.12,"VRS"
2017-09-24 02:00:00,7.389e-05,1e-04,7.389e-05,7.997e-05,1523650.91,142.14,"VRS"
2017-09-25 02:00:00,6.068e-05,7.389e-05,6.001e-05,7.389e-05,3073035.13,213.5,"VRS"
2017-09-26 02:00:00,7.002e-05,8e-05,6.001e-05,6.068e-05,165998.21,11.72,"VRS"
2017-09-27 02:00:00,5.03e-05,7.002e-05,5e-05,7.002e-05,7768497.33,405.79,"VRS"
2017-09-28 02:00:00,5.277e-05,6.999e-05,4.001e-05,5.03e-05,11278672.75,567.12,"VRS"
2017-09-29 02:00:00,5.8e-05,7.272e-05,5.277e-05,5.277e-05,349865.62,20.86,"VRS"
2017-09-30 02:00:00,5e-05,5.8e-05,5e-05,5.8e-05,8517658.92,425.88,"VRS"
2017-10-01 02:00:00,4.222e-05,5e-05,4e-05,5e-05,520739.17,25,"VRS"
2017-10-02 02:00:00,5e-05,6e-05,4e-05,4.222e-05,2327590.6,125.02,"VRS"
2017-10-03 02:00:00,3.811e-05,6e-05,3.811e-05,5e-05,13592240.48,573.12,"VRS"
2017-10-04 02:00:00,1.1e-05,4.82e-05,1.1e-05,3.811e-05,35584230.55,528.75,"VRS"
2017-10-05 02:00:00,1.66e-05,1.888e-05,1.1e-05,1.1e-05,229586825.91,4853.51,"VRS"
2017-10-06 02:00:00,5e-05,6e-05,1.66e-05,1.66e-05,5912751.23,277.92,"VRS"
2017-10-07 02:00:00,4.031e-05,5.8e-05,4.031e-05,5e-05,4942347.05,245.66,"VRS"
2017-10-08 02:00:00,3.002e-05,4.031e-05,2.007e-05,4.031e-05,237594067.66,6822.78,"VRS"
2017-10-09 02:00:00,4e-05,4e-05,3.002e-05,3.002e-05,4721399.73,188.86,"VRS"
2017-10-10 02:00:00,3.001e-05,4.023e-05,1e-05,4.02e-05,274736614.77,3865.09,"VRS"
2017-10-11 02:00:00,2e-05,3.104e-05,1.018e-05,3.001e-05,304980122.21,3717.1,"VRS"
2017-10-12 02:00:00,3e-05,3.223e-05,2e-05,2e-05,68150215.21,1963.15,"VRS"
2017-10-13 02:00:00,2e-05,3e-05,1e-05,3e-05,869085151.28,13939.57,"VRS"
2017-10-14 02:00:00,1.224e-05,2e-05,1.002e-05,2e-05,478968262.86,4915.25,"VRS"
2017-10-15 02:00:00,2e-05,2e-05,3.73e-06,1.224e-05,114334993.51,687.86,"VRS"
2017-10-16 02:00:00,2.145e-05,2.375e-05,1.108e-05,1.108e-05,6230570.8,97.84,"VRS"
2017-10-17 02:00:00,1.329e-05,2.734e-05,1.03e-05,2.145e-05,8422505.07,160.17,"VRS"
2017-10-18 02:00:00,1.758e-05,2e-05,7.91e-06,2e-05,59928549.44,1141.36,"VRS"
2017-10-19 02:00:00,2.774e-05,2.774e-05,1.955e-05,1.955e-05,72738003.48,1510.51,"VRS"
2017-10-20 02:00:00,1.517e-05,2.774e-05,1.253e-05,2.774e-05,2226984.03,35.21,"VRS"
2017-10-21 02:00:00,1.432e-05,1.982e-05,1.006e-05,1.517e-05,10844820.68,154.16,"VRS"
2017-10-22 02:00:00,1.502e-05,1.992e-05,1.222e-05,1.432e-05,8591131.71,134.5,"VRS"
2017-10-23 02:00:00,1.112e-05,1.502e-05,1.11e-05,1.502e-05,7682466.19,92.7,"VRS"
2017-10-24 02:00:00,1.106e-05,1.997e-05,1.024e-05,1.112e-05,21778814.87,219.04,"VRS"
2017-10-25 02:00:00,1.083e-05,1.387e-05,8.81e-06,1.106e-05,8398157.82,85.67,"VRS"
2017-10-26 02:00:00,9.06e-06,1.377e-05,8.86e-06,1.077e-05,12674487.13,130.83,"VRS"
2017-10-27 02:00:00,1.101e-05,1.201e-05,8.93e-06,1.016e-05,9915249.05,111.95,"VRS"
2017-10-28 02:00:00,1e-05,1.943e-05,1e-05,1.101e-05,201140006.09,2019.73,"VRS"
2017-10-29 02:00:00,1e-05,1.1e-05,1e-05,1e-05,34913137.67,349.26,"VRS"
2017-10-30 01:00:00,1e-05,1e-05,1e-05,1e-05,31963765.4,319.64,"VRS"
2017-10-31 01:00:00,1e-05,1.001e-05,9.55e-06,1.001e-05,263995301.33,2639.76,"VRS"
2017-11-01 01:00:00,9.75e-06,1e-05,9.75e-06,1e-05,5321765.95,52.4,"VRS"
2017-11-02 01:00:00,9.75e-06,9.75e-06,9.75e-06,9.75e-06,0,0,"VRS"
2017-11-03 01:00:00,9.81e-06,1e-05,9.75e-06,9.75e-06,1304437.33,12.91,"VRS"
2017-11-04 01:00:00,9.87e-06,1.907e-05,9.87e-06,9.99e-06,30379494.07,305.1,"VRS"
2017-11-05 01:00:00,9.86e-06,9.91e-06,9.86e-06,9.91e-06,1007603.24,9.97,"VRS"
2017-11-06 01:00:00,9.95e-06,1.829e-05,5.9e-06,9.86e-06,98086893.09,1664.64,"VRS"
2017-11-07 01:00:00,6.1e-06,1.156e-05,6.1e-06,9.95e-06,17043089.93,123.5,"VRS"
2017-11-08 01:00:00,6.47e-06,9.57e-06,6.1e-06,6.1e-06,10049575.42,69.4,"VRS"
2017-11-09 01:00:00,7.78e-06,8.45e-06,7.24e-06,7.24e-06,788821.23,7.74,"VRS"
2017-11-10 01:00:00,7.94e-06,7.94e-06,7.78e-06,7.78e-06,6633316.44,52.19,"VRS"
2017-11-11 01:00:00,8.03e-06,9.7e-06,8.03e-06,9.3e-06,313679.62,3.11,"VRS"
2017-11-12 01:00:00,8.1e-06,1e-05,8.1e-06,1e-05,3808725.93,36.82,"VRS"
2017-11-13 01:00:00,9.98e-06,9.99e-06,9.98e-06,9.99e-06,349820.32,3.5,"VRS"
2017-11-14 01:00:00,2.67e-06,9.98e-06,2.67e-06,9.98e-06,53777186.96,272.73,"VRS"
2017-11-15 01:00:00,4.48e-06,6.49e-06,2.78e-06,6.49e-06,954910,8.95,"VRS"
2017-11-16 01:00:00,1e-05,1e-05,1e-05,1e-05,6326645.04,63.27,"VRS"
2017-11-17 01:00:00,1e-05,1e-05,1e-05,1e-05,1e+05,1,"VRS"
2017-11-18 01:00:00,6.86e-06,1e-05,6e-06,1e-05,2262243.85,22.3,"VRS"
2017-11-19 01:00:00,9.93e-06,1e-05,6.86e-06,6.86e-06,16241129.43,162.38,"VRS"
2017-11-20 01:00:00,1e-05,1e-05,9.99e-06,9.99e-06,638850.07,6.39,"VRS"
2017-11-21 01:00:00,9.91e-06,1e-05,8.07e-06,1e-05,13558088.16,134.99,"VRS"
2017-11-22 01:00:00,1.04e-05,1.4e-05,9.91e-06,9.91e-06,5138984.59,63.99,"VRS"
2017-11-23 01:00:00,1e-05,1.04e-05,7.51e-06,1.04e-05,4712890.76,47.1,"VRS"
2017-11-24 01:00:00,7.56e-06,1e-05,7.56e-06,1e-05,2075838.56,15.96,"VRS"
2017-11-25 01:00:00,1e-05,1e-05,7.56e-06,7.56e-06,9520437.01,95.2,"VRS"
2017-11-26 01:00:00,1e-05,1e-05,8.35e-06,1e-05,8739446.83,86.72,"VRS"
2017-11-27 01:00:00,1.178e-05,1.178e-05,5.5e-06,1e-05,39693218.05,391.33,"VRS"
2017-11-28 01:00:00,1e-05,1.178e-05,1e-05,1.178e-05,24627201.04,246.27,"VRS"
2017-11-29 01:00:00,1e-05,1e-05,1e-05,1e-05,5077209.29,50.77,"VRS"
2017-11-30 01:00:00,1e-05,1e-05,7.58e-06,1e-05,461274.2,4.17,"VRS"
2017-12-01 01:00:00,1e-05,1e-05,1e-05,1e-05,1318242.16,13.18,"VRS"
2017-12-02 01:00:00,7.59e-06,1e-05,7.59e-06,1e-05,13962587.2,129.99,"VRS"
2017-12-03 01:00:00,8.44e-06,1e-05,7.59e-06,7.59e-06,23965709.79,216.94,"VRS"
2017-12-04 01:00:00,7.57e-06,9.96e-06,7.56e-06,8.44e-06,443908.53,4.33,"VRS"
2017-12-05 01:00:00,1e-05,1e-05,7.57e-06,7.57e-06,7937657.22,79.38,"VRS"
2017-12-06 01:00:00,1e-05,1.09e-05,7.03e-06,1e-05,61107924.32,638.62,"VRS"
2017-12-07 01:00:00,1.415e-05,1.53e-05,7.23e-06,1e-05,5803794,78.11,"VRS"
2017-12-08 01:00:00,9.04e-06,1.543e-05,9.01e-06,1.415e-05,579947.74,6.33,"VRS"
2017-12-09 01:00:00,1.015e-05,1.101e-05,9.04e-06,9.04e-06,4363688.11,44.12,"VRS"
2017-12-10 01:00:00,1e-05,1.015e-05,1e-05,1.015e-05,5e+05,5,"VRS"
2017-12-11 01:00:00,1e-05,1e-05,1e-05,1e-05,1297727.09,12.98,"VRS"
2017-12-12 01:00:00,1.037e-05,1.099e-05,1e-05,1e-05,126843682.36,1269.53,"VRS"
2017-12-13 01:00:00,1.993e-05,1.993e-05,1e-05,1.037e-05,22854754.92,231.05,"VRS"
2017-12-14 01:00:00,2e-05,2e-05,1e-05,2e-05,19815219.07,354.71,"VRS"
2017-12-15 01:00:00,2e-05,2e-05,1e-05,2e-05,126929241.86,2423.28,"VRS"
2017-12-16 01:00:00,2e-05,2e-05,1e-05,2e-05,2296938.81,44.04,"VRS"
2017-12-17 01:00:00,1e-05,3e-05,1e-05,2e-05,103572899.21,2052.55,"VRS"
2017-12-18 01:00:00,2e-05,2e-05,1e-05,1e-05,3202201.04,61.54,"VRS"
2017-12-19 01:00:00,3e-05,3e-05,2e-05,2e-05,3375240.85,98.75,"VRS"
2017-12-20 01:00:00,2e-05,3e-05,2e-05,3e-05,71629986.5,1566.88,"VRS"
2017-12-21 01:00:00,2e-05,3e-05,2e-05,2e-05,20559107.91,518.39,"VRS"
2017-12-22 01:00:00,3e-05,3e-05,2e-05,2e-05,26094657.1,643.72,"VRS"
2017-12-23 01:00:00,3e-05,3e-05,2e-05,3e-05,6861535.9,197.85,"VRS"
2017-12-24 01:00:00,2e-05,3e-05,2e-05,3e-05,18367672.57,516.64,"VRS"
2017-12-25 01:00:00,4e-05,4e-05,3e-05,3e-05,22424236.77,690.19,"VRS"
2017-12-26 01:00:00,4e-05,4e-05,3e-05,3e-05,17784957.09,690.79,"VRS"
2017-12-27 01:00:00,4e-05,4e-05,3e-05,4e-05,11303956.88,362.37,"VRS"
2017-12-28 01:00:00,4e-05,4e-05,4e-05,4e-05,2853575.15,113.33,"VRS"
2017-12-29 01:00:00,4e-05,4e-05,3e-05,4e-05,8362611.55,320.28,"VRS"
2017-12-30 01:00:00,4e-05,4e-05,3e-05,3e-05,18046233.83,705.61,"VRS"
2017-12-31 01:00:00,4e-05,4e-05,4e-05,4e-05,1080776.45,43.23,"VRS"
2018-01-01 01:00:00,4e-05,4e-05,3e-05,4e-05,78087031.78,3122.27,"VRS"
2018-01-02 01:00:00,8e-05,1e-04,4e-05,4e-05,72755957.21,4270.44,"VRS"
2018-01-03 01:00:00,8e-05,1e-04,7e-05,9e-05,237228160.07,18266.08,"VRS"
2018-01-04 01:00:00,7e-05,8e-05,7e-05,8e-05,4783236.62,367.21,"VRS"
2018-01-05 01:00:00,9e-05,9e-05,5.894e-05,7e-05,31371007.78,2534.95,"VRS"
2018-01-06 01:00:00,9e-05,9e-05,8e-05,9e-05,13587164.58,1217.16,"VRS"
2018-01-07 01:00:00,9e-05,9e-05,9e-05,9e-05,0,0,"VRS"
2018-01-08 01:00:00,9e-05,9e-05,9e-05,9e-05,0,0,"VRS"
2018-01-09 01:00:00,9e-05,9e-05,9e-05,9e-05,0,0,"VRS"
2018-01-10 01:00:00,0.00021,0.00022,0.00021,0.00021,6249638.89,1328.74,"VRS"
2018-01-11 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-12 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-13 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-14 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-15 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-16 01:00:00,0.00021,0.00021,0.00021,0.00021,0,0,"VRS"
2018-01-17 01:00:00,0.00013,0.00021,0.00012,0.00021,6875193.44,884.72,"VRS"
2018-01-18 01:00:00,8e-05,8e-05,8e-05,8e-05,73696.31,5.9,"VRS"
2018-01-19 01:00:00,7.002e-05,0.000125,7.002e-05,8e-05,2011280.82,153.54,"VRS"
2018-01-20 01:00:00,7.016e-05,0.000109,7.002e-05,7.002e-05,743117.69,70.48,"VRS"
2017-09-22 02:00:00,0.06525,0.05466,0.05887,70542.67,4152.85,0.05887,"ARC"
2017-09-23 02:00:00,0.06424,0.05781,0.06193,52255.01,3356.86,0.06424,"ARC"
2017-09-24 02:00:00,0.0622,0.05465,0.0622,210709.01,11576.35,0.05494,"ARC"
2017-09-25 02:00:00,0.0647,0.05309,0.05891,129610.34,7405.93,0.05714,"ARC"
2017-09-26 02:00:00,0.06022,0.05096,0.05656,203056.21,11200.58,0.05516,"ARC"
2017-09-27 02:00:00,0.06971,0.05139,0.05969,234347.04,14166.28,0.06045,"ARC"
2017-09-28 02:00:00,0.0639,0.05685,0.06021,221163.54,13296.35,0.06012,"ARC"
2017-09-29 02:00:00,0.06184,0.05433,0.0598,262370.73,15120.43,0.05763,"ARC"
2017-09-30 02:00:00,0.06332,0.05725,0.06022,118835.7,7399.9,0.06227,"ARC"
2017-10-01 02:00:00,0.0638,0.06164,0.06288,52461.03,3312.39,0.06314,"ARC"
2017-10-02 02:00:00,0.06435,0.04956,0.06311,128429.99,7207.49,0.05612,"ARC"
2017-10-03 02:00:00,0.06678,0.05056,0.05501,221863.57,12652.88,0.05703,"ARC"
2017-10-04 02:00:00,0.05995,0.05134,0.05577,180102.32,10136.16,0.05628,"ARC"
2017-10-05 02:00:00,0.05955,0.05121,0.05765,78762.87,4128.75,0.05242,"ARC"
2017-10-06 02:00:00,0.05552,0.04403,0.05303,180723.41,8074.72,0.04468,"ARC"
2017-10-07 02:00:00,0.06206,0.03686,0.04533,184081.1,8574.5,0.04658,"ARC"
2017-10-08 02:00:00,0.0529,0.04155,0.04842,66092.18,2816.19,0.04261,"ARC"
2017-10-09 02:00:00,0.04725,0.03201,0.04414,189809.45,7897.97,0.04161,"ARC"
2017-10-10 02:00:00,0.04149,0.03696,0.04149,94721.55,3613.63,0.03815,"ARC"
2017-10-11 02:00:00,0.04342,0.03748,0.03864,128910.23,5099.69,0.03956,"ARC"
2017-10-12 02:00:00,0.05378,0.03124,0.04455,164316.83,6382.07,0.03884,"ARC"
2017-10-13 02:00:00,0.05547,0.0336,0.04031,277744.82,14106.66,0.05079,"ARC"
2017-10-14 02:00:00,0.05359,0.036,0.05248,137198.23,5666.29,0.0413,"ARC"
2017-10-15 02:00:00,0.04659,0.03566,0.04033,222350.45,8878.45,0.03993,"ARC"
2017-10-16 02:00:00,0.04705,0.03513,0.04705,82363.42,3216.29,0.03905,"ARC"
2017-10-17 02:00:00,0.04456,0.03415,0.03796,205320.14,9149.07,0.04456,"ARC"
2017-10-18 02:00:00,0.0431,0.03401,0.0407,143884.58,5326.61,0.03702,"ARC"
2017-10-19 02:00:00,0.03915,0.03613,0.03784,160928.81,6116.9,0.03801,"ARC"
2017-10-20 02:00:00,0.04117,0.02727,0.03997,166752.43,5916.38,0.03548,"ARC"
2017-10-21 02:00:00,0.04079,0.02793,0.03556,314762.11,12023.91,0.0382,"ARC"
2017-10-22 02:00:00,0.04846,0.03279,0.03614,316393.31,11962.83,0.03781,"ARC"
2017-10-23 02:00:00,0.04068,0.03471,0.03731,210018.86,7898.81,0.03761,"ARC"
2017-10-24 02:00:00,0.04394,0.03308,0.03694,559574.44,21566,0.03854,"ARC"
2017-10-25 02:00:00,0.04083,0.0344,0.04008,438496.62,16496.24,0.03762,"ARC"
2017-10-26 02:00:00,0.04681,0.03798,0.03862,480121.33,20352.34,0.04239,"ARC"
2017-10-27 02:00:00,0.04635,0.0373,0.0415,312766.14,12979.79,0.0415,"ARC"
2017-10-28 02:00:00,0.04129,0.03705,0.04123,188997.78,7467.3,0.03951,"ARC"
2017-10-29 02:00:00,0.04402,0.03984,0.04242,135187.59,5460.23,0.04039,"ARC"
2017-10-30 01:00:00,0.04207,0.03932,0.04024,19142.14,759.75,0.03969,"ARC"
2017-10-31 01:00:00,0.06251,0.0418,0.0418,1080406.11,57358.76,0.05309,"ARC"
2017-11-01 01:00:00,0.08045,0.04198,0.05491,913284.34,71994.2,0.07883,"ARC"
2017-11-02 01:00:00,0.08212,0.06069,0.07193,390487.18,23948.58,0.06133,"ARC"
2017-11-03 01:00:00,0.08547,0.06079,0.06237,410711.96,28228.23,0.06873,"ARC"
2017-11-04 01:00:00,0.07997,0.06532,0.06981,269034.12,18227.06,0.06775,"ARC"
2017-11-05 01:00:00,0.08424,0.06318,0.06798,678371.04,54235.76,0.07995,"ARC"
2017-11-06 01:00:00,0.08177,0.06709,0.0753,616306.6,46709.88,0.07579,"ARC"
2017-11-07 01:00:00,0.07735,0.0711,0.07735,332676.09,23723.13,0.07131,"ARC"
2017-11-08 01:00:00,0.08032,0.06849,0.07474,279760.14,21533.14,0.07697,"ARC"
2017-11-09 01:00:00,0.07757,0.06823,0.0708,199603.83,13818.57,0.06923,"ARC"
2017-11-10 01:00:00,0.0692,0.06238,0.06375,354652.02,23470.87,0.06618,"ARC"
2017-11-11 01:00:00,0.07703,0.06074,0.06391,345478.36,24902.08,0.07208,"ARC"
2017-11-12 01:00:00,0.07136,0.05878,0.06683,342244.95,22129.56,0.06466,"ARC"
2017-11-13 01:00:00,0.07357,0.06522,0.07175,325783.65,21908.95,0.06725,"ARC"
2017-11-14 01:00:00,0.07151,0.06333,0.06676,203438.67,12883.77,0.06333,"ARC"
2017-11-15 01:00:00,0.07487,0.06205,0.06992,188786.93,12828.07,0.06795,"ARC"
2017-11-16 01:00:00,0.07901,0.06416,0.07327,199232.52,14051.87,0.07053,"ARC"
2017-11-17 01:00:00,0.06915,0.05205,0.06915,185906.16,11451.82,0.0616,"ARC"
2017-11-18 01:00:00,0.06902,0.05291,0.06209,101951.94,6464.77,0.06341,"ARC"
2017-11-19 01:00:00,0.06764,0.05847,0.06555,120405.62,7921.49,0.06579,"ARC"
2017-11-20 01:00:00,0.06893,0.06002,0.06736,104745.82,6286.84,0.06002,"ARC"
2017-11-21 01:00:00,0.06464,0.05467,0.05897,127310.49,7053,0.0554,"ARC"
2017-11-22 01:00:00,0.06201,0.05188,0.05632,140433.54,7482.3,0.05328,"ARC"
2017-11-23 01:00:00,0.0597,0.04904,0.05185,61418.25,3100.39,0.05048,"ARC"
2017-11-24 01:00:00,0.05806,0.04929,0.05167,90417.38,4737.87,0.0524,"ARC"
2017-11-25 01:00:00,0.05822,0.05165,0.05498,131616.71,7512.68,0.05708,"ARC"
2017-11-26 01:00:00,0.06514,0.05498,0.06514,69289.63,3880.22,0.056,"ARC"
2017-11-27 01:00:00,0.06911,0.04672,0.0585,279214.37,13751.31,0.04925,"ARC"
2017-11-28 01:00:00,0.05864,0.04963,0.05012,107644.62,5587.83,0.05191,"ARC"
2017-11-29 01:00:00,0.05588,0.04614,0.04929,102186.32,4714.88,0.04614,"ARC"
2017-11-30 01:00:00,0.06396,0.04038,0.05232,258993.04,15200.3,0.05869,"ARC"
2017-12-01 01:00:00,0.06951,0.04996,0.06408,221289.22,13916.88,0.06289,"ARC"
2017-12-02 01:00:00,0.06951,0.04474,0.06318,223392.62,12480.95,0.05587,"ARC"
2017-12-03 01:00:00,0.05893,0.05106,0.05702,45655.78,2448.98,0.05364,"ARC"
2017-12-04 01:00:00,0.05614,0.04719,0.05603,116573.41,5691.11,0.04882,"ARC"
2017-12-05 01:00:00,0.05367,0.0469,0.049,188937.76,8883.85,0.04702,"ARC"
2017-12-06 01:00:00,0.0616,0.05555,0.05596,207286.24,12283.78,0.05926,"ARC"
2017-12-07 01:00:00,0.07583,0.06134,0.07262,272206.69,16697.16,0.06134,"ARC"
2017-12-08 01:00:00,0.07542,0.04397,0.05841,223849.05,16631.98,0.0743,"ARC"
2017-12-09 01:00:00,0.06947,0.05937,0.06873,146581.16,9290.31,0.06338,"ARC"
2017-12-10 01:00:00,0.06476,0.05693,0.06054,74339.73,4399.43,0.05918,"ARC"
2017-12-11 01:00:00,0.07011,0.06024,0.06576,259334.21,16446.98,0.06342,"ARC"
2017-12-12 01:00:00,0.07517,0.0533,0.06458,263850.62,14108.09,0.05347,"ARC"
2017-12-13 01:00:00,0.06026,0.04723,0.05098,224614.44,11376.72,0.05065,"ARC"
2017-12-14 01:00:00,0.05896,0.04265,0.05401,240584.74,11649.11,0.04842,"ARC"
2017-12-15 01:00:00,0.06197,0.04542,0.04877,213290.98,12428.47,0.05827,"ARC"
2017-12-16 01:00:00,0.06674,0.05339,0.05726,248240.12,14214.23,0.05726,"ARC"
2017-12-17 01:00:00,0.06063,0.05396,0.05643,110930.14,6196.56,0.05586,"ARC"
