"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-29 02:00:00,0.1411,0.1338,0.1411,850.47,113.79,0.1338,"QAU"
2017-10-30 01:00:00,0.158,0.1296,0.1296,33185.49,5090.65,0.1534,"QAU"
2017-10-31 01:00:00,0.1521,0.1228,0.1518,41895.13,5437.99,0.1298,"QAU"
2017-11-01 01:00:00,0.135,0.1221,0.1238,1164.46,157.2,0.135,"QAU"
2017-11-02 01:00:00,0.133,0.01738,0.1329,14917.26,313.41,0.02101,"QAU"
2017-11-03 01:00:00,0.1416,0.02246,0.02246,5702.15,696.23,0.1221,"QAU"
2017-11-04 01:00:00,0.1345,0.1208,0.1208,1665.2,209.32,0.1257,"QAU"
2017-11-05 01:00:00,0.138,0.1024,0.1333,5623.08,737.75,0.1312,"QAU"
2017-11-06 01:00:00,0.1315,0.08014,0.1315,8330.22,885.5,0.1063,"QAU"
2017-11-07 01:00:00,0.1272,0.1042,0.1045,242.36,30.83,0.1272,"QAU"
2017-11-08 01:00:00,0.134,0.1076,0.134,2853.41,307.88,0.1079,"QAU"
2017-11-09 01:00:00,0.1122,0.03836,0.1122,15855.08,1742.47,0.1099,"QAU"
2017-11-10 01:00:00,0.1069,0.1018,0.1021,500.03,53.45,0.1069,"QAU"
2017-11-11 01:00:00,0.1131,0.06831,0.1131,3381.26,358.08,0.1059,"QAU"
2017-11-12 01:00:00,0.1031,0.0612,0.1031,38649.36,2365.34,0.0612,"QAU"
2017-11-13 01:00:00,0.09249,0.04656,0.06292,2597.65,240.26,0.09249,"QAU"
2017-11-14 01:00:00,0.1002,0.05791,0.09841,2854.74,286.04,0.1002,"QAU"
2017-11-15 01:00:00,0.1153,0.09916,0.09916,347.48,39.82,0.1146,"QAU"
2017-11-16 01:00:00,0.115,0.0843,0.115,10569.43,891,0.0843,"QAU"
2017-11-17 01:00:00,0.134,0.107,0.1258,1481.82,162.26,0.1095,"QAU"
2017-11-18 01:00:00,0.14,0.09706,0.1144,1672.63,162.35,0.09706,"QAU"
2017-11-19 01:00:00,0.14,0.09021,0.09929,25413.48,2551.51,0.1004,"QAU"
2017-11-20 01:00:00,0.146,0.09491,0.1041,1103.65,129.46,0.1173,"QAU"
2017-11-21 01:00:00,0.1402,0.1125,0.115,450.91,51.04,0.1132,"QAU"
2017-11-22 01:00:00,0.1371,0.1063,0.1196,2782.39,381.47,0.1371,"QAU"
2017-11-23 01:00:00,0.1665,0.122,0.1464,230.21,33.15,0.144,"QAU"
2017-11-24 01:00:00,0.1667,0.1327,0.1667,7926.7,1051.87,0.1327,"QAU"
2017-11-25 01:00:00,0.1771,0.1138,0.1311,113158.96,16758.84,0.1481,"QAU"
2017-11-26 01:00:00,0.1625,0.1139,0.15,186044.41,24948.56,0.1341,"QAU"
2017-11-27 01:00:00,0.1649,0.1145,0.1354,10464.69,1223.32,0.1169,"QAU"
2017-11-28 01:00:00,0.138,0.1147,0.1147,3141.08,431.9,0.1375,"QAU"
2017-11-29 01:00:00,0.1261,0.1047,0.1261,18861.58,1974.81,0.1047,"QAU"
2017-11-30 01:00:00,0.1357,0.1065,0.1065,7501.71,1017.98,0.1357,"QAU"
2017-12-01 01:00:00,0.1477,0.1366,0.144,2198.26,300.28,0.1366,"QAU"
2017-12-02 01:00:00,0.1487,0.105,0.1356,76074.92,10795.03,0.1419,"QAU"
2017-12-03 01:00:00,0.1434,0.1276,0.1434,18884.06,2589,0.1371,"QAU"
2017-12-04 01:00:00,0.1457,0.1191,0.1384,7493.09,1025.05,0.1368,"QAU"
2017-12-05 01:00:00,0.133,0.1112,0.133,7883.82,876.68,0.1112,"QAU"
2017-12-06 01:00:00,0.1458,0.1035,0.1035,19201.34,2515.38,0.131,"QAU"
2017-12-07 01:00:00,0.1327,0.1095,0.1306,9772.11,1092.52,0.1118,"QAU"
2017-12-08 01:00:00,0.1574,0.08597,0.1199,59962.21,7069.54,0.1179,"QAU"
2017-12-09 01:00:00,0.1281,0.1007,0.1235,2297.08,240.04,0.1045,"QAU"
2017-12-10 01:00:00,0.1089,0.08852,0.09646,3387.74,362.15,0.1069,"QAU"
2017-12-11 01:00:00,0.1389,0.1135,0.1258,13974.89,1822.33,0.1304,"QAU"
2017-12-12 01:00:00,0.1773,0.1477,0.1668,51239.93,8172.77,0.1595,"QAU"
2017-12-13 01:00:00,0.1741,0.1503,0.1699,48069.77,7595.02,0.158,"QAU"
2017-12-14 01:00:00,0.1658,0.1387,0.1565,65357.92,10561.84,0.1616,"QAU"
2017-12-15 01:00:00,0.1649,0.1588,0.1594,47909.5,7737.38,0.1615,"QAU"
2017-12-16 01:00:00,0.1704,0.1635,0.1635,20068.36,3379.51,0.1684,"QAU"
2017-12-17 01:00:00,0.2071,0.1462,0.1744,132315.42,25550.11,0.1931,"QAU"
2017-12-18 01:00:00,0.2633,0.2075,0.2114,130531.35,33141.91,0.2539,"QAU"
2017-12-19 01:00:00,0.3965,0.2624,0.2624,158973.08,62778.47,0.3949,"QAU"
2017-12-20 01:00:00,0.4571,0.2965,0.3884,112250.02,38928.31,0.3468,"QAU"
2017-12-21 01:00:00,0.5818,0.2747,0.3426,60253.38,27204.4,0.4515,"QAU"
2017-12-22 01:00:00,0.3796,0.2631,0.3763,21253.67,5591.84,0.2631,"QAU"
2017-12-23 01:00:00,0.415,0.2775,0.2802,6417.44,2663.24,0.415,"QAU"
2017-12-24 01:00:00,0.4132,0.2907,0.4005,30283.17,10974.62,0.3624,"QAU"
2017-12-25 01:00:00,0.4178,0.3363,0.3877,12004.09,4080.19,0.3399,"QAU"
2017-12-26 01:00:00,0.4144,0.3405,0.3541,11577.72,4405.32,0.3805,"QAU"
2017-12-27 01:00:00,0.407,0.3411,0.3737,14974.5,5595.97,0.3737,"QAU"
2017-12-28 01:00:00,0.3945,0.3383,0.3619,20762.73,7277.34,0.3505,"QAU"
2017-12-29 01:00:00,0.4095,0.3617,0.3617,25274.62,10349.96,0.4095,"QAU"
2017-12-30 01:00:00,0.4158,0.3132,0.3837,8017.03,3028.03,0.3777,"QAU"
2017-12-31 01:00:00,0.4047,0.3358,0.4039,2650.8,1072.78,0.4047,"QAU"
2018-01-01 01:00:00,0.4159,0.3418,0.4129,13139.86,5305.88,0.4038,"QAU"
2018-01-02 01:00:00,0.4603,0.3287,0.4603,46733.54,18571.91,0.3974,"QAU"
2018-01-03 01:00:00,0.4753,0.4322,0.4338,68062.01,31063.5,0.4564,"QAU"
2018-01-04 01:00:00,0.4951,0.3496,0.4582,12491.54,4720.55,0.3779,"QAU"
2018-01-05 01:00:00,0.4304,0.2505,0.3869,8250.96,3534.71,0.4284,"QAU"
2018-01-06 01:00:00,0.474,0.3663,0.4458,7785.62,3447.47,0.4428,"QAU"
2018-01-07 01:00:00,0.5153,0.4136,0.4918,12792.46,6133.98,0.4795,"QAU"
2018-01-08 01:00:00,0.6521,0.3999,0.4874,13917.61,5866.27,0.4215,"QAU"
2018-01-09 01:00:00,0.5247,0.4035,0.4783,11127.33,4805.89,0.4319,"QAU"
2018-01-10 01:00:00,0.4322,0.321,0.4184,2748.6,1153.59,0.4197,"QAU"
2018-01-11 01:00:00,0.3874,0.3122,0.3828,4149.4,1593.37,0.384,"QAU"
2018-01-12 01:00:00,0.425,0.3543,0.425,19202.35,6803.39,0.3543,"QAU"
2018-01-13 01:00:00,0.4141,0.3587,0.3892,6897.28,2617.52,0.3795,"QAU"
2018-01-14 01:00:00,0.3752,0.2828,0.3725,17724.68,5951.95,0.3358,"QAU"
2018-01-15 01:00:00,0.3862,0.2672,0.3158,40627.17,12415.66,0.3056,"QAU"
2018-01-16 01:00:00,0.2689,0.2227,0.251,4230.36,1066.47,0.2521,"QAU"
2018-01-17 01:00:00,0.2955,0.1599,0.2459,133044.93,36401.09,0.2736,"QAU"
2018-01-18 01:00:00,0.3424,0.2066,0.2705,20994.95,6231.3,0.2968,"QAU"
2018-01-19 01:00:00,0.3506,0.2303,0.333,13205.43,4109.53,0.3112,"QAU"
2018-01-20 01:00:00,0.3819,0.2989,0.341,3533.31,1056.11,0.3746,"QAU"
2017-09-22 02:00:00,207.72,57.9,80.14,3140.88,246935.99,78.62,"VERI"
2017-09-23 02:00:00,286.14,78.12,85.56,1291.66,108292.77,83.84,"VERI"
2017-09-24 02:00:00,87.72,76.87,82.8,778.54,64618.82,83,"VERI"
2017-09-25 02:00:00,98.2,78.5,86.61,1824.53,156033.81,85.52,"VERI"
2017-09-26 02:00:00,91.76,72.16,83.71,1424.28,109313.49,76.75,"VERI"
2017-09-27 02:00:00,619.94,76.87,82.42,2809.1,234138.49,83.35,"VERI"
2017-09-28 02:00:00,84.78,72.66,81.41,2076.27,155907.11,75.09,"VERI"
2017-09-29 02:00:00,118.9,67.73,72.56,2223.26,167500.41,75.34,"VERI"
2017-09-30 02:00:00,1513.85,51.77,77.96,1525.37,110833.38,72.66,"VERI"
2017-10-01 02:00:00,88.15,54.71,72.95,2479.46,183876.75,74.16,"VERI"
2017-10-02 02:00:00,647.05,65.33,72.42,2233.45,147631.04,66.1,"VERI"
2017-10-03 02:00:00,104.96,55.44,64.99,4163.87,279478.95,67.12,"VERI"
2017-10-04 02:00:00,87.5,59.04,67.09,2969.31,200933.21,67.67,"VERI"
2017-10-05 02:00:00,91.18,59,68.44,2634.24,169487,64.34,"VERI"
2017-10-06 02:00:00,78.32,57.35,67.25,3878.38,248720.51,64.13,"VERI"
2017-10-07 02:00:00,778.15,58.21,64.74,3087.82,190302.35,61.63,"VERI"
2017-10-08 02:00:00,68.09,49.61,61.28,4486.62,256903.86,57.26,"VERI"
2017-10-09 02:00:00,296.92,51.97,54.94,2961.87,169478.2,57.22,"VERI"
2017-10-10 02:00:00,65.66,56.11,57.51,1958.58,121764.92,62.17,"VERI"
2017-10-11 02:00:00,93.89,61.66,63.09,1966.49,166817.35,84.83,"VERI"
2017-10-12 02:00:00,122.46,71.3,84.84,2195.91,166274.31,75.72,"VERI"
2017-10-13 02:00:00,3368.3,75.79,84.21,2046.26,160795.11,78.58,"VERI"
2017-10-14 02:00:00,135.52,76.23,79.04,1826.14,149177.38,81.69,"VERI"
2017-10-15 02:00:00,780.87,67.32,81.15,1318.43,102191.51,77.51,"VERI"
2017-10-16 02:00:00,129.31,0.01799,76.97,1535.87,125250.2,81.55,"VERI"
2017-10-17 02:00:00,109.73,63.54,77.14,1941.17,139550.71,71.89,"VERI"
2017-10-18 02:00:00,239.7,62.74,71.3,3635.93,254115.15,69.89,"VERI"
2017-10-19 02:00:00,73.78,59.98,68.52,3797.04,239289.46,63.02,"VERI"
2017-10-20 02:00:00,220.16,57.19,62.13,4441.13,269354.53,60.65,"VERI"
2017-10-21 02:00:00,120.12,57.39,59.94,3775.91,234144.18,62.01,"VERI"
2017-10-22 02:00:00,232.2,58.81,60.6,3330.23,220228.11,66.13,"VERI"
2017-10-23 02:00:00,179680.16,19.99,64.16,4943.54,293053.05,59.28,"VERI"
2017-10-24 02:00:00,296.32,14.85,61.82,7640.37,447649.28,58.59,"VERI"
2017-10-25 02:00:00,266.57,50.94,58.71,5367.5,304122.55,56.66,"VERI"
2017-10-26 02:00:00,117.15,47.35,56.89,7332.13,397621.41,54.23,"VERI"
2017-10-27 02:00:00,1481.8,48.37,53.05,11892.58,647432.06,54.44,"VERI"
2017-10-28 02:00:00,58.67,49.08,53.68,4632.48,229909.98,49.63,"VERI"
2017-10-29 02:00:00,72.97,43.17,51.38,4923.8,359289.69,72.97,"VERI"
2017-10-30 01:00:00,272.65,44.52,52.16,9177.26,441793.3,48.14,"VERI"
2017-10-31 01:00:00,35131.15,44.33,47.61,6595.15,331406.29,50.25,"VERI"
2017-11-01 01:00:00,57.77,44.86,45.76,3684.43,180868.67,49.09,"VERI"
2017-11-02 01:00:00,67.44,42.14,47.84,4375.47,228880.84,52.31,"VERI"
2017-11-03 01:00:00,60.23,52.77,56.94,2689.42,143722.6,53.44,"VERI"
2017-11-04 01:00:00,137.54,48.94,53.35,2878.63,147270.71,51.16,"VERI"
2017-11-05 01:00:00,71.92,49.91,53.05,2173.76,143142.1,65.85,"VERI"
2017-11-06 01:00:00,76.73,50.87,69.93,4115.92,226005.17,54.91,"VERI"
2017-11-07 01:00:00,72.32,52.53,54.6,3634.33,210754.8,57.99,"VERI"
2017-11-08 01:00:00,82.98,61.16,61.16,4171,291010.67,69.77,"VERI"
2017-11-09 01:00:00,165.26,71.92,74,3984.96,303414.85,76.14,"VERI"
2017-11-10 01:00:00,76.56,66.29,70.71,1570.46,105503.5,67.18,"VERI"
2017-11-11 01:00:00,163.21,70.26,71.11,2117.43,155038.22,73.22,"VERI"
2017-11-12 01:00:00,76.51,64.26,70.42,1879.13,122312.57,65.09,"VERI"
2017-11-13 01:00:00,126.12,63.05,66.92,2376.28,172541.69,72.61,"VERI"
2017-11-14 01:00:00,85.59,75.65,77.25,2850.94,221289.96,77.62,"VERI"
2017-11-15 01:00:00,662.4,76.81,76.81,3627.36,306584.47,84.52,"VERI"
2017-11-16 01:00:00,204.57,80.1,84.23,5178.25,503377.68,97.21,"VERI"
2017-11-17 01:00:00,310.76,72.58,96.07,4005.29,422518.04,105.49,"VERI"
2017-11-18 01:00:00,409.05,100.56,110.58,2873.41,326706.72,113.7,"VERI"
2017-11-19 01:00:00,248.15,68.72,116.95,2589.14,611736.11,236.27,"VERI"
2017-11-20 01:00:00,261,92.3,115.06,3455.66,361012.8,104.47,"VERI"
2017-11-21 01:00:00,36852.35,87.61,93.99,3007.65,263500.22,87.61,"VERI"
2017-11-22 01:00:00,761.68,90.26,92.54,1631.75,156109.52,95.67,"VERI"
2017-11-23 01:00:00,589.53,10.1,101.52,2550.1,224255.79,87.94,"VERI"
2017-11-24 01:00:00,127.02,89.62,105.24,2110.81,190859.44,90.42,"VERI"
2017-11-25 01:00:00,144.54,83.35,91.53,2261.97,194416.32,85.95,"VERI"
2017-11-26 01:00:00,457.46,80.09,90.25,2481.23,230828.83,93.03,"VERI"
2017-11-27 01:00:00,115.58,86.02,94.62,5743.28,581392.23,101.23,"VERI"
2017-11-28 01:00:00,112.98,93.25,93.72,4106.43,421812.49,102.72,"VERI"
2017-11-29 01:00:00,112.54,87.07,94.37,4394.03,401350.7,91.34,"VERI"
2017-11-30 01:00:00,117.41,0.2165,93.45,3767.31,358120.49,95.06,"VERI"
2017-12-01 01:00:00,103.81,90.93,100.9,3637.76,335838,92.32,"VERI"
2017-12-02 01:00:00,107.25,91.59,91.59,2975.73,292990.38,98.46,"VERI"
2017-12-03 01:00:00,109.78,88.07,99.6,1829.39,185591.62,101.45,"VERI"
2017-12-04 01:00:00,127.52,93.85,102.35,3850.23,408278.39,106.04,"VERI"
2017-12-05 01:00:00,174.28,103.09,103.09,4846.9,724320.74,149.44,"VERI"
2017-12-06 01:00:00,1047.75,84.58,139.08,4969.26,662799.9,133.38,"VERI"
2017-12-07 01:00:00,1078.14,120.24,130.98,3632.14,518088.45,142.64,"VERI"
2017-12-08 01:00:00,451.47,137.83,153,4095.95,675545.03,164.93,"VERI"
2017-12-09 01:00:00,194.01,94.71,189.48,5196.28,796329.91,153.25,"VERI"
2017-12-10 01:00:00,290.62,142.91,145.61,4320.17,677143.45,156.74,"VERI"
2017-12-11 01:00:00,51209352.1,36.48,187.56,3269.94,623871.85,190.79,"VERI"
2017-12-12 01:00:00,256.04,140.82,229.39,3278.86,716398.12,218.49,"VERI"
2017-12-13 01:00:00,272.02,209.03,234.33,3083.39,708963.86,229.93,"VERI"
2017-12-14 01:00:00,255.24,183.24,228.53,2078.67,460051.24,221.32,"VERI"
2017-12-15 01:00:00,280.07,196.25,218.35,3661.42,958303.46,261.73,"VERI"
2017-12-16 01:00:00,5258.58,29.13,265.01,3796.54,1003729.25,264.38,"VERI"
2017-12-17 01:00:00,431.99,19.54,272.8,4743.38,1293662.03,272.73,"VERI"
2017-12-18 01:00:00,383.01,221.33,298.68,2635.97,779008.21,295.53,"VERI"
2017-12-19 01:00:00,330.12,256.1,324.92,3341.43,861988.7,257.97,"VERI"
2017-12-20 01:00:00,286.18,238.87,253.74,2611.31,699726.63,267.96,"VERI"
2017-12-21 01:00:00,424.46,264.68,264.68,1339.04,501457.09,374.49,"VERI"
2017-12-22 01:00:00,377.99,255.11,312.07,1019.22,295950.91,290.37,"VERI"
2017-12-23 01:00:00,404.92,304.13,309.17,1322.5,434824.78,328.79,"VERI"
2017-12-24 01:00:00,349.58,288.82,312.27,1734.3,571937.45,329.78,"VERI"
2017-12-25 01:00:00,730.37,325.56,354.19,2096.5,682536.54,325.56,"VERI"
2017-12-26 01:00:00,35470147.34,339.11,365.93,1823.35,712948.08,391.01,"VERI"
2017-12-27 01:00:00,29293506.86,297.53,384.03,3654.35,1190039.08,325.65,"VERI"
2017-12-28 01:00:00,355.12,268.76,318.07,2709.2,828121.16,305.67,"VERI"
2017-12-29 01:00:00,425.86,308.93,315.88,2726.26,1007762.01,369.65,"VERI"
2017-12-30 01:00:00,509.56,95.49,346.36,2306.7,781994.37,339.01,"VERI"
2017-12-31 01:00:00,725.86,328.84,362.56,1891.11,651581.95,344.55,"VERI"
2018-01-01 01:00:00,374.7,326,351.56,1358.38,462134.46,340.21,"VERI"
2018-01-02 01:00:00,433.31,344.44,383.58,2675.74,1014346.28,379.09,"VERI"
2018-01-03 01:00:00,35549365.5,348.87,404.67,1670.84,598311.1,358.09,"VERI"
2018-01-04 01:00:00,392.58,316.9,359.51,1014.52,368372.21,363.1,"VERI"
2018-01-05 01:00:00,396.23,324.38,371.67,671.05,252979.14,376.99,"VERI"
2018-01-06 01:00:00,428.23,353.05,392.3,857.91,319374.16,372.27,"VERI"
2018-01-07 01:00:00,933.66,134.47,408.2,1446.91,580283.26,401.05,"VERI"
2018-01-08 01:00:00,499.09,391.05,399.91,1946.97,863987.41,443.76,"VERI"
2018-01-09 01:00:00,527.3,459.74,503.58,639.67,294081.89,459.74,"VERI"
2018-01-10 01:00:00,507.46,397.18,445.39,1271.11,544073.21,428.03,"VERI"
2018-01-11 01:00:00,459.26,357.63,390.44,960.55,371540.74,386.8,"VERI"
2018-01-12 01:00:00,452.71,391.05,419.04,625.75,259611.16,414.88,"VERI"
2018-01-13 01:00:00,488.08,393.9,457.06,798.08,345424.99,432.82,"VERI"
2018-01-14 01:00:00,1357.98,179.59,424.84,644.63,259405.56,402.41,"VERI"
2018-01-15 01:00:00,498.31,2.65,378.49,867.68,339722.75,391.53,"VERI"
2018-01-16 01:00:00,365.28,276.32,326.32,1562.74,557382.48,356.67,"VERI"
2018-01-17 01:00:00,2059.63,287.73,314.58,1436.01,456895.3,318.17,"VERI"
2018-01-18 01:00:00,1104.14,294.17,294.88,1477.74,526016.33,355.96,"VERI"
2018-01-19 01:00:00,424.7,350.73,364.53,924.45,392613.92,424.7,"VERI"
2018-01-20 01:00:00,931.22,416.79,465.33,982.82,478780.76,493.31,"VERI"
2017-09-22 02:00:00,3.601e-05,3.601e-05,3.601e-05,0,0,3.601e-05,"ECA"
2017-09-23 02:00:00,3.788e-05,3.788e-05,3.788e-05,0,0,3.788e-05,"ECA"
2017-09-24 02:00:00,3.668e-05,3.668e-05,3.668e-05,0,0,3.668e-05,"ECA"
2017-09-25 02:00:00,3.933e-05,3.933e-05,3.933e-05,0,0,3.933e-05,"ECA"
2017-09-26 02:00:00,3.893e-05,3.893e-05,3.893e-05,0,0,3.893e-05,"ECA"
2017-09-27 02:00:00,4.212e-05,4.212e-05,4.212e-05,0,0,4.212e-05,"ECA"
2017-09-28 02:00:00,4.196e-05,4.196e-05,4.196e-05,0,0,4.196e-05,"ECA"
2017-09-29 02:00:00,4.173e-05,4.173e-05,4.173e-05,1020000,42.56,4.173e-05,"ECA"
2017-09-30 02:00:00,4.361e-05,4.361e-05,4.361e-05,12170544,530.76,4.361e-05,"ECA"
2017-10-01 02:00:00,4.403e-05,4.403e-05,4.403e-05,0,0,4.403e-05,"ECA"
2017-10-02 02:00:00,4.401e-05,4.401e-05,4.401e-05,0,0,4.401e-05,"ECA"
2017-10-03 02:00:00,4.314e-05,4.314e-05,4.314e-05,0,0,4.314e-05,"ECA"
2017-10-04 02:00:00,4.219e-05,4.219e-05,4.219e-05,0,0,4.219e-05,"ECA"
2017-10-05 02:00:00,4.321e-05,4.321e-05,4.321e-05,0,0,4.321e-05,"ECA"
2017-10-06 02:00:00,4.372e-05,4.372e-05,4.372e-05,0,0,4.372e-05,"ECA"
2017-10-07 02:00:00,4.436e-05,4.436e-05,4.436e-05,0,0,4.436e-05,"ECA"
2017-10-08 02:00:00,4.612e-05,4.612e-05,4.612e-05,3995326,184.26,4.612e-05,"ECA"
2017-10-09 02:00:00,4.777e-05,4.777e-05,4.777e-05,629358,30.06,4.777e-05,"ECA"
2017-10-10 02:00:00,4.763e-05,4.763e-05,4.763e-05,20004,0.9528,4.763e-05,"ECA"
2017-10-11 02:00:00,4.824e-05,4.824e-05,4.824e-05,0,0,4.824e-05,"ECA"
2017-10-12 02:00:00,5.433e-05,5.433e-05,5.433e-05,2680000,145.6,5.433e-05,"ECA"
2017-10-13 02:00:00,5.637e-05,5.637e-05,5.637e-05,580000,32.69,5.637e-05,"ECA"
2017-10-14 02:00:00,5.825e-05,5.825e-05,5.825e-05,23403715.04,1363.27,5.825e-05,"ECA"
2017-10-15 02:00:00,5.688e-05,5.688e-05,5.688e-05,14500704,824.8,5.688e-05,"ECA"
2017-10-16 02:00:00,5.759e-05,5.759e-05,5.759e-05,1e+06,57.59,5.759e-05,"ECA"
2017-10-17 02:00:00,5.599e-05,5.599e-05,5.599e-05,4615656,258.43,5.599e-05,"ECA"
2017-10-18 02:00:00,5.576e-05,5.576e-05,5.576e-05,1700000,94.79,5.576e-05,"ECA"
2017-10-19 02:00:00,5.699e-05,5.699e-05,5.699e-05,2308236.8,131.55,5.699e-05,"ECA"
2017-10-20 02:00:00,5.993e-05,5.993e-05,5.993e-05,1279298,76.67,5.993e-05,"ECA"
2017-10-21 02:00:00,6.007e-05,6.007e-05,6.007e-05,720000,43.25,6.007e-05,"ECA"
2017-10-22 02:00:00,5.983e-05,5.983e-05,5.983e-05,1615761,96.67,5.983e-05,"ECA"
2017-10-23 02:00:00,5.904e-05,5.904e-05,5.904e-05,10920594,644.75,5.904e-05,"ECA"
2017-10-24 02:00:00,5.513e-05,5.513e-05,5.513e-05,9080000,500.58,5.513e-05,"ECA"
2017-10-25 02:00:00,5.734e-05,5.734e-05,5.734e-05,5002476,286.84,5.734e-05,"ECA"
2017-10-26 02:00:00,5.888e-05,5.888e-05,5.888e-05,2e+05,11.78,5.888e-05,"ECA"
2017-10-27 02:00:00,5.765e-05,5.765e-05,5.765e-05,3526418,203.3,5.765e-05,"ECA"
2017-10-28 02:00:00,5.727e-05,5.727e-05,5.727e-05,642042,36.77,5.727e-05,"ECA"
2017-10-29 02:00:00,6.148e-05,6.148e-05,6.148e-05,133772,8.22,6.148e-05,"ECA"
2017-10-30 01:00:00,6.124e-05,6.124e-05,6.124e-05,0,0,6.124e-05,"ECA"
2017-10-31 01:00:00,6.451e-05,6.451e-05,6.451e-05,117250,7.56,6.451e-05,"ECA"
2017-11-01 01:00:00,6.738e-05,6.738e-05,6.738e-05,0,0,6.738e-05,"ECA"
2017-11-02 01:00:00,7.025e-05,7.025e-05,7.025e-05,0,0,7.025e-05,"ECA"
2017-11-03 01:00:00,7.152e-05,7.152e-05,7.152e-05,1287188,92.06,7.152e-05,"ECA"
2017-11-04 01:00:00,7.364e-05,7.364e-05,7.364e-05,21796,1.61,7.364e-05,"ECA"
2017-11-05 01:00:00,7.39e-05,7.39e-05,7.39e-05,20000,1.48,7.39e-05,"ECA"
2017-11-06 01:00:00,6.959e-05,6.959e-05,6.959e-05,85816,5.97,6.959e-05,"ECA"
2017-11-07 01:00:00,7.103e-05,7.103e-05,7.103e-05,120000,8.52,7.103e-05,"ECA"
2017-11-08 01:00:00,7.444e-05,7.444e-05,7.444e-05,180000,13.4,7.444e-05,"ECA"
2017-11-09 01:00:00,7.13e-05,7.13e-05,7.13e-05,40000,2.85,7.13e-05,"ECA"
2017-11-10 01:00:00,6.566e-05,6.566e-05,6.566e-05,160000,10.51,6.566e-05,"ECA"
2017-11-11 01:00:00,6.34e-05,6.34e-05,6.34e-05,140000,8.88,6.34e-05,"ECA"
2017-11-12 01:00:00,5.878e-05,5.878e-05,5.878e-05,80000,4.7,5.878e-05,"ECA"
2017-11-13 01:00:00,6.522e-05,6.522e-05,6.522e-05,0,0,6.522e-05,"ECA"
2017-11-14 01:00:00,6.597e-05,6.597e-05,6.597e-05,0,0,6.597e-05,"ECA"
2017-11-15 01:00:00,7.283e-05,7.283e-05,7.283e-05,0,0,7.283e-05,"ECA"
2017-11-16 01:00:00,7.854e-05,7.854e-05,7.854e-05,0,0,7.854e-05,"ECA"
2017-11-17 01:00:00,7.7e-05,7.7e-05,7.7e-05,0,0,7.7e-05,"ECA"
2017-11-18 01:00:00,7.781e-05,7.781e-05,7.781e-05,0,0,7.781e-05,"ECA"
2017-11-19 01:00:00,8.043e-05,8.043e-05,8.043e-05,0,0,8.043e-05,"ECA"
2017-11-20 01:00:00,8.245e-05,8.245e-05,8.245e-05,0,0,8.245e-05,"ECA"
2017-11-21 01:00:00,8.1e-05,8.1e-05,8.1e-05,0,0,8.1e-05,"ECA"
2017-11-22 01:00:00,8.235e-05,8.235e-05,8.235e-05,0,0,8.235e-05,"ECA"
2017-11-23 01:00:00,8.013e-05,8.013e-05,8.013e-05,0,0,8.013e-05,"ECA"
2017-11-24 01:00:00,8.201e-05,8.201e-05,8.201e-05,0,0,8.201e-05,"ECA"
2017-11-25 01:00:00,8.755e-05,8.755e-05,8.755e-05,0,0,8.755e-05,"ECA"
2017-11-26 01:00:00,9.318e-05,9.318e-05,9.318e-05,0,0,9.318e-05,"ECA"
2017-11-27 01:00:00,9.733e-05,9.733e-05,9.733e-05,0,0,9.733e-05,"ECA"
2017-11-28 01:00:00,9.906e-05,9.906e-05,9.906e-05,0,0,9.906e-05,"ECA"
2017-11-29 01:00:00,9.838e-05,9.838e-05,9.838e-05,0,0,9.838e-05,"ECA"
2017-11-30 01:00:00,9.947e-05,9.947e-05,9.947e-05,0,0,9.947e-05,"ECA"
2017-12-01 01:00:00,0.0001086,0.0001086,0.0001086,0,0,0.0001086,"ECA"
2017-12-02 01:00:00,0.0001091,0.0001091,0.0001091,0,0,0.0001091,"ECA"
2017-12-03 01:00:00,0.0001125,0.0001125,0.0001125,0,0,0.0001125,"ECA"
2017-12-04 01:00:00,0.0001162,0.0001162,0.0001162,0,0,0.0001162,"ECA"
2017-12-05 01:00:00,0.0001167,0.0001167,0.0001167,0,0,0.0001167,"ECA"
2017-12-06 01:00:00,0.0001375,0.0001375,0.0001375,0,0,0.0001375,"ECA"
2017-12-07 01:00:00,0.0001685,0.0001685,0.0001685,0,0,0.0001685,"ECA"
2017-12-08 01:00:00,0.0001605,0.0001605,0.0001605,0,0,0.0001605,"ECA"
2017-12-09 01:00:00,0.0001484,0.0001484,0.0001484,0,0,0.0001484,"ECA"
2017-12-10 01:00:00,0.0001506,0.0001506,0.0001506,0,0,0.0001506,"ECA"
2017-12-11 01:00:00,0.0001673,0.0001673,0.0001673,0,0,0.0001673,"ECA"
2017-12-12 01:00:00,0.0001708,0.0001708,0.0001708,0,0,0.0001708,"ECA"
2017-12-13 01:00:00,0.0001629,0.0001629,0.0001629,0,0,0.0001629,"ECA"
2017-12-14 01:00:00,0.0001647,0.0001647,0.0001647,0,0,0.0001647,"ECA"
2017-12-15 01:00:00,0.000176,0.000176,0.000176,0,0,0.000176,"ECA"
2017-12-16 01:00:00,0.0001935,0.0001935,0.0001935,0,0,0.0001935,"ECA"
