"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-28 01:00:00,1.26,1.03,1.12,18148.08,19418.45,1.07,"CAT"
2017-11-29 01:00:00,100.02,0.8001,0.9831,16779.97,15125.46,0.9014,"CAT"
2017-11-30 01:00:00,95.15,0.9132,0.9175,20708.47,21536.81,1.04,"CAT"
2017-12-01 01:00:00,1.62,1.04,1.12,14138.45,15693.68,1.11,"CAT"
2017-12-02 01:00:00,1.13,0.9791,1.13,23151.7,25466.87,1.1,"CAT"
2017-12-03 01:00:00,1.15,0.9719,0.995,29134.6,28988.93,0.995,"CAT"
2017-12-04 01:00:00,1.08,0.9806,1,14066.33,15050.97,1.07,"CAT"
2017-12-05 01:00:00,1.13,0.9787,1.05,20781.83,22028.74,1.06,"CAT"
2017-12-06 01:00:00,0.9907,0.9421,0.9442,17264.48,16280.4,0.943,"CAT"
2017-12-07 01:00:00,1.15,0.9383,0.94,21835.8,22490.87,1.03,"CAT"
2017-12-08 01:00:00,1.26,0.9943,1.11,17014.4,19226.27,1.13,"CAT"
2017-12-09 01:00:00,1.21,1.04,1.18,7038.6,7883.23,1.12,"CAT"
2017-12-10 01:00:00,2.66,0.9254,1.04,25859.58,29997.11,1.16,"CAT"
2017-12-11 01:00:00,1.77,1.23,1.36,30948.8,50756.03,1.64,"CAT"
2017-12-12 01:00:00,2.1,1.64,2.1,15661.08,29599.44,1.89,"CAT"
2017-12-13 01:00:00,2.01,1.28,2.01,14729.95,18854.34,1.28,"CAT"
2017-12-14 01:00:00,1036208.52,1.13,1.27,24382.42,33647.74,1.38,"CAT"
2017-12-15 01:00:00,1.36,0.698,1.36,26326.42,30538.65,1.16,"CAT"
2017-12-16 01:00:00,1.69,1.14,1.14,36039.2,52256.84,1.45,"CAT"
2017-12-17 01:00:00,1.79,1.32,1.51,21121.06,29147.06,1.38,"CAT"
2017-12-18 01:00:00,1.69,1.44,1.51,18319.31,30043.67,1.64,"CAT"
2017-12-19 01:00:00,4.96,1.36,1.7,29923.48,48775.27,1.63,"CAT"
2017-12-20 01:00:00,359626.5,1.44,1.6,10610.5,20372.16,1.92,"CAT"
2017-12-21 01:00:00,1.89,1.89,1.89,0,0,1.89,"CAT"
2017-12-22 01:00:00,1.58,1.22,1.58,384,468.48,1.22,"CAT"
2017-12-23 01:00:00,1.63,1.22,1.6,6141.95,9642.86,1.57,"CAT"
2017-12-24 01:00:00,1.51,1.19,1.51,1760.3,2622.85,1.49,"CAT"
2017-12-25 01:00:00,1.88,1.31,1.59,19153.37,34476.07,1.8,"CAT"
2017-12-26 01:00:00,1.87,1.55,1.87,1278.71,2365.61,1.85,"CAT"
2017-12-27 01:00:00,1.84,1.31,1.81,34022.92,44570.03,1.31,"CAT"
2017-12-28 01:00:00,2,1.27,1.27,36731.45,73462.9,2,"CAT"
2017-12-29 01:00:00,1.93,1.59,1.85,27925.11,47193.44,1.69,"CAT"
2017-12-30 01:00:00,1.77,1.39,1.58,24531.57,37287.99,1.52,"CAT"
2017-12-31 01:00:00,1.76,1.38,1.63,37196.54,63234.12,1.7,"CAT"
2018-01-01 01:00:00,2.05,1.51,1.74,91924.85,188445.94,2.05,"CAT"
2018-01-03 01:00:00,3.06,1.91,1.91,32591.45,97774.35,3,"CAT"
2018-01-04 01:00:00,3.02,2.17,3.01,7656.65,22433.98,2.93,"CAT"
2018-01-05 01:00:00,3.09,2.42,3,4481.09,10889.05,2.43,"CAT"
2018-01-06 01:00:00,4.17,2.56,2.69,21735.83,71076.16,3.27,"CAT"
2018-01-07 01:00:00,3.72,2.98,3.6,14903.98,49928.33,3.35,"CAT"
2018-01-08 01:00:00,3.78,3.35,3.72,9716.99,35369.84,3.64,"CAT"
2018-01-09 01:00:00,1673433.52,2.97,4.13,5714.74,9563237474.08,1673433.52,"CAT"
2018-01-10 01:00:00,4.16,3.13,3.13,939.1,2958.17,3.15,"CAT"
2018-01-11 01:00:00,5.45,2.73,3.42,34772.5,137003.65,3.94,"CAT"
2018-01-12 01:00:00,6.16,4.16,4.35,22268.29,115127.06,5.17,"CAT"
2018-01-13 01:00:00,6.72,5.19,6.23,5321.86,27620.45,5.19,"CAT"
2018-01-14 01:00:00,219691.97,4.23,5.1,4948.75,25585.04,5.17,"CAT"
2018-01-15 01:00:00,5.11,3.66,4.48,15451.35,56551.94,3.66,"CAT"
2018-01-16 01:00:00,4.01,3,3,9910.67,30326.65,3.06,"CAT"
2018-01-17 01:00:00,3.68,2.83,2.98,4836.02,17796.55,3.68,"CAT"
2018-01-18 01:00:00,3.89,0.2737,3.63,1315.39,590.87,0.4492,"CAT"
2018-01-19 01:00:00,2.68,0.148,0.46,2070.57,306.44,0.148,"CAT"
2018-01-20 01:00:00,0.2853,0.172,0.2788,1440.25,247.72,0.2763,"CAT"
2017-09-22 02:00:00,0.06222,0.05102,0.05542,805639.4,48185.29,0.05981,"IFT"
2017-09-23 02:00:00,0.06478,0.05587,0.06292,425090.38,24493.71,0.05762,"IFT"
2017-09-24 02:00:00,0.05967,0.05318,0.05578,419200.7,23953.13,0.05714,"IFT"
2017-09-25 02:00:00,0.06391,0.05301,0.06127,935498.99,55185.09,0.05899,"IFT"
2017-09-26 02:00:00,0.05975,0.04916,0.05839,1364954.54,75768.63,0.05551,"IFT"
2017-09-27 02:00:00,0.0615,0.02953,0.06007,3656492.89,185603.58,0.05076,"IFT"
2017-09-28 02:00:00,0.07187,0.04758,0.05056,1330634.87,71801.06,0.05396,"IFT"
2017-09-29 02:00:00,0.0908,0.05224,0.05366,446807.75,27836.12,0.0623,"IFT"
2017-09-30 02:00:00,0.08067,0.05464,0.0651,2643461.33,196303.44,0.07426,"IFT"
2017-10-01 02:00:00,0.08608,0.06649,0.07498,2725920.38,218073.63,0.08,"IFT"
2017-10-02 02:00:00,0.08296,0.06712,0.07997,1472824.1,114615.17,0.07782,"IFT"
2017-10-03 02:00:00,0.08831,0.06713,0.07627,1100562.46,76158.92,0.0692,"IFT"
2017-10-04 02:00:00,0.08281,0.05822,0.06767,1883563.03,124748.38,0.06623,"IFT"
2017-10-05 02:00:00,0.07476,0.0605,0.06785,2412073.11,180326.59,0.07476,"IFT"
2017-10-06 02:00:00,0.07695,0.0665,0.07563,1248734.1,87136.67,0.06978,"IFT"
2017-10-07 02:00:00,0.0818,0.06334,0.0708,769631.73,48748.47,0.06334,"IFT"
2017-10-08 02:00:00,0.07374,0.05068,0.06586,1127137.3,63367.66,0.05622,"IFT"
2017-10-09 02:00:00,0.0602,0.04964,0.05824,1414977.06,80243.35,0.05671,"IFT"
2017-10-10 02:00:00,0.06088,0.05121,0.05654,605939.94,31145.31,0.0514,"IFT"
2017-10-11 02:00:00,0.05688,0.05186,0.05205,664205.17,34445.68,0.05186,"IFT"
2017-10-12 02:00:00,0.06302,0.05079,0.0584,974328.21,50918.39,0.05226,"IFT"
2017-10-13 02:00:00,0.06195,0.05271,0.05423,511745.14,28616.79,0.05592,"IFT"
2017-10-14 02:00:00,0.05935,0.05242,0.05778,607652.98,31853.17,0.05242,"IFT"
2017-10-15 02:00:00,0.05688,0.04835,0.05119,613749.59,31417.84,0.05119,"IFT"
2017-10-16 02:00:00,0.05759,0.0497,0.05183,375301.39,19020.27,0.05068,"IFT"
2017-10-17 02:00:00,0.05011,0.03919,0.04927,1257135.16,56307.08,0.04479,"IFT"
2017-10-18 02:00:00,0.05236,0.03847,0.04461,917036.07,40908.98,0.04461,"IFT"
2017-10-19 02:00:00,0.0481,0.04,0.04536,982047.11,43818.94,0.04462,"IFT"
2017-10-20 02:00:00,0.04699,0.03896,0.04693,835607.32,36808.5,0.04405,"IFT"
2017-10-21 02:00:00,0.04505,0.03964,0.04415,942058.86,39444,0.04187,"IFT"
2017-10-22 02:00:00,0.04978,0.0417,0.04332,613932.71,27510.32,0.04481,"IFT"
2017-10-23 02:00:00,0.0529,0.04203,0.04422,1132882.87,53506.06,0.04723,"IFT"
2017-10-24 02:00:00,0.04934,0.03914,0.0441,1349589.25,59894.77,0.04438,"IFT"
2017-10-25 02:00:00,0.04742,0.04094,0.04524,1078924.3,48497.65,0.04495,"IFT"
2017-10-26 02:00:00,0.05287,0.04504,0.04616,1076580.69,52547.9,0.04881,"IFT"
2017-10-27 02:00:00,0.04842,0.03816,0.04836,1606115.39,65272.53,0.04064,"IFT"
2017-10-28 02:00:00,0.0445,0.02503,0.041,688402.24,27198.77,0.03951,"IFT"
2017-10-29 02:00:00,0.04918,0.04236,0.04242,900330.22,41901.37,0.04654,"IFT"
2017-10-30 01:00:00,0.0471,0.03748,0.0455,846038,33680.77,0.03981,"IFT"
2017-10-31 01:00:00,0.05316,0.03761,0.04193,675374.26,26096.46,0.03864,"IFT"
2017-11-01 01:00:00,0.04312,0.03369,0.0409,1289367.2,47874.2,0.03713,"IFT"
2017-11-02 01:00:00,0.04334,0.03337,0.04004,653882.9,23840.57,0.03646,"IFT"
2017-11-03 01:00:00,0.03719,0.02911,0.03719,966065.47,33445.19,0.03462,"IFT"
2017-11-04 01:00:00,0.04271,0.03424,0.03792,438817.95,16736.52,0.03814,"IFT"
2017-11-05 01:00:00,0.03813,0.03,0.03695,952248.51,34061.93,0.03577,"IFT"
2017-11-06 01:00:00,0.04475,0.03264,0.03368,509067.67,21396.11,0.04203,"IFT"
2017-11-07 01:00:00,0.05078,0.04255,0.0429,752795.79,36201.95,0.04809,"IFT"
2017-11-08 01:00:00,0.06491,0.04325,0.0504,1328616.32,85058.02,0.06402,"IFT"
2017-11-09 01:00:00,0.07279,0.04998,0.06017,1156110.61,83991.44,0.07265,"IFT"
2017-11-10 01:00:00,0.06691,0.05292,0.06664,1068544.51,60896.35,0.05699,"IFT"
2017-11-11 01:00:00,0.05833,0.04501,0.05503,677195.09,31726.59,0.04685,"IFT"
2017-11-12 01:00:00,0.05267,0.03674,0.04338,1947241.93,97401.04,0.05002,"IFT"
2017-11-13 01:00:00,0.05844,0.04827,0.05551,995722,55143.08,0.05538,"IFT"
2017-11-14 01:00:00,0.0566,0.05073,0.05601,753376.92,39266.01,0.05212,"IFT"
2017-11-15 01:00:00,0.06875,0.05506,0.05754,1241868.41,74623.87,0.06009,"IFT"
2017-11-16 01:00:00,0.07155,0.04909,0.0644,1263938.06,71071.24,0.05623,"IFT"
2017-11-17 01:00:00,0.07007,0.0482,0.05513,2337802.26,153196.18,0.06553,"IFT"
2017-11-18 01:00:00,0.06995,0.06225,0.06622,932781.26,62487.02,0.06699,"IFT"
2017-11-19 01:00:00,0.07198,0.06555,0.06925,723973.28,48911.63,0.06756,"IFT"
2017-11-20 01:00:00,0.06926,0.03891,0.06926,1260363.11,49040.73,0.03891,"IFT"
2017-11-21 01:00:00,0.05945,0.03823,0.03823,570452.12,30450.73,0.05338,"IFT"
2017-11-22 01:00:00,0.05748,0.04801,0.05427,708433.35,36987.31,0.05221,"IFT"
2017-11-23 01:00:00,0.0593,0.0492,0.05081,761633.32,42841.87,0.05625,"IFT"
2017-11-24 01:00:00,0.06052,0.05495,0.05757,390889.13,22280.68,0.057,"IFT"
2017-11-25 01:00:00,0.06085,0.05428,0.06085,924818.06,55054.42,0.05953,"IFT"
2017-11-26 01:00:00,0.07958,0.04752,0.06337,1100961.64,57448.18,0.05218,"IFT"
2017-11-27 01:00:00,0.06103,0.04867,0.05451,808591.92,41084.56,0.05081,"IFT"
2017-11-28 01:00:00,0.06142,0.04507,0.05171,1430491.27,67733.76,0.04735,"IFT"
2017-11-29 01:00:00,0.05568,0.04191,0.04702,1368715.6,58444.16,0.0427,"IFT"
2017-11-30 01:00:00,0.05113,0.04237,0.04317,361660.83,16260.27,0.04496,"IFT"
2017-12-01 01:00:00,0.05224,0.04649,0.05029,616769.65,28803.14,0.0467,"IFT"
2017-12-02 01:00:00,0.1615,0.04638,0.04692,691083.99,34920.47,0.05053,"IFT"
2017-12-03 01:00:00,0.05544,0.04588,0.05207,1355706.15,66470.27,0.04903,"IFT"
2017-12-04 01:00:00,0.06591,0.0465,0.05068,1191973.16,70934.32,0.05951,"IFT"
2017-12-05 01:00:00,0.1014,0.05612,0.05869,4874482.65,346916.93,0.07117,"IFT"
2017-12-06 01:00:00,0.09625,0.06792,0.09625,1286391.73,100814.52,0.07837,"IFT"
2017-12-07 01:00:00,0.09959,0.05914,0.09605,1914392.73,119994.14,0.06268,"IFT"
2017-12-08 01:00:00,0.06788,0.04814,0.0597,1212346.28,72765.02,0.06002,"IFT"
2017-12-09 01:00:00,0.0668,0.05047,0.05908,860447.51,55937.69,0.06501,"IFT"
2017-12-10 01:00:00,0.07289,0.05933,0.06596,569568.61,39539.45,0.06942,"IFT"
2017-12-11 01:00:00,0.084,0.05572,0.07714,1547227.87,97088.55,0.06275,"IFT"
2017-12-12 01:00:00,0.06475,0.0492,0.06406,2175754.64,111507.43,0.05125,"IFT"
2017-12-13 01:00:00,0.05261,0.04723,0.04886,984996.41,47329.08,0.04805,"IFT"
2017-12-14 01:00:00,0.05286,0.04776,0.04858,582928.23,29373.75,0.05039,"IFT"
2017-12-15 01:00:00,0.05405,0.0456,0.05387,1076464.79,51551.9,0.04789,"IFT"
2017-12-16 01:00:00,0.05649,0.04798,0.05262,1049800.89,50369.45,0.04798,"IFT"
2017-12-17 01:00:00,0.05071,0.02212,0.04919,2330507.7,102635.56,0.04404,"IFT"
2017-12-18 01:00:00,0.07399,0.04079,0.04402,2560670.1,170028.49,0.0664,"IFT"
2017-12-19 01:00:00,0.07009,0.0573,0.06133,1265117.86,84471.92,0.06677,"IFT"
2017-12-20 01:00:00,0.06585,0.05004,0.06272,1628741.55,107252.63,0.06585,"IFT"
2017-12-21 01:00:00,0.06472,0.05002,0.06253,1214278.27,68339.58,0.05628,"IFT"
2017-12-22 01:00:00,0.05029,0.04509,0.04974,437223.99,21270.95,0.04865,"IFT"
2017-12-23 01:00:00,0.06334,0.04981,0.05125,916084.61,55129.97,0.06018,"IFT"
2017-12-24 01:00:00,0.06178,0.05144,0.05764,1447219.81,88613.27,0.06123,"IFT"
2017-12-25 01:00:00,0.0664,0.05533,0.06142,1064582.21,68921.05,0.06474,"IFT"
2017-12-26 01:00:00,0.07595,0.06303,0.07374,833932.82,55056.24,0.06602,"IFT"
2017-12-27 01:00:00,0.07292,0.0612,0.0646,1383188.37,88496.39,0.06398,"IFT"
2017-12-28 01:00:00,0.06926,0.05947,0.0599,1148835.44,74605.37,0.06494,"IFT"
2017-12-29 01:00:00,0.1018,0.06765,0.0688,3021239.07,304238.77,0.1007,"IFT"
2017-12-30 01:00:00,0.08885,0.06479,0.08772,1568627.37,120690.19,0.07694,"IFT"
2017-12-31 01:00:00,0.09446,0.08463,0.08504,17195,1455.21,0.08463,"IFT"
2018-01-01 01:00:00,0.08564,0.07946,0.08282,890961.3,75348.6,0.08457,"IFT"
2018-01-02 01:00:00,0.1229,0.09059,0.0928,2407589.5,268205.47,0.1114,"IFT"
2018-01-03 01:00:00,0.1516,0.1022,0.1137,3804267.62,574824.84,0.1511,"IFT"
2018-01-04 01:00:00,0.2257,0.138,0.1515,3324311.53,504630.49,0.1518,"IFT"
2018-01-05 01:00:00,0.1872,0.128,0.1768,2077579.26,291276.61,0.1402,"IFT"
2018-01-06 01:00:00,0.1891,0.1331,0.1376,1270398.25,236929.27,0.1865,"IFT"
2018-01-07 01:00:00,0.2019,0.162,0.1826,1885790.21,311909.7,0.1654,"IFT"
2018-01-08 01:00:00,0.2239,0.1507,0.1526,1874274.75,325561.52,0.1737,"IFT"
2018-01-09 01:00:00,0.2056,0.1651,0.1678,1275640.75,232549.31,0.1823,"IFT"
2018-01-10 01:00:00,0.2584,0.1766,0.188,2098995.34,488856.01,0.2329,"IFT"
2018-01-11 01:00:00,0.2647,0.1999,0.2135,2997987.04,757591.33,0.2527,"IFT"
2018-01-12 01:00:00,0.3183,0.24,0.2584,1730940.94,550958.5,0.3183,"IFT"
2018-01-13 01:00:00,0.3312,0.2601,0.3262,1404934.73,425976.21,0.3032,"IFT"
2018-01-14 01:00:00,0.2954,0.2248,0.2906,1149240.93,276277.52,0.2404,"IFT"
2018-01-15 01:00:00,0.2428,0.1884,0.2353,1357190.73,297903.37,0.2195,"IFT"
2018-01-16 01:00:00,0.1932,0.141,0.1912,1180192.61,172780.2,0.1464,"IFT"
2018-01-17 01:00:00,0.1489,0.1062,0.1442,1349036.73,193721.67,0.1436,"IFT"
2018-01-18 01:00:00,0.2012,0.1432,0.1436,978765.23,173730.83,0.1775,"IFT"
2018-01-19 01:00:00,0.2069,0.1625,0.1817,629642.19,102316.86,0.1625,"IFT"
2018-01-20 01:00:00,0.1977,0.1712,0.1788,527602.38,92594.22,0.1783,"IFT"
2017-09-22 02:00:00,0.04753,0.04681,0.04681,12786.16,607.73,0.04753,"MBI"
2017-09-23 02:00:00,0.05,0.04243,0.05,4723.85,200.43,0.04243,"MBI"
2017-09-24 02:00:00,0.04108,0.04108,0.04108,0,0,0.04108,"MBI"
2017-09-25 02:00:00,0.05109,0.03933,0.03933,28868.22,1474.88,0.05109,"MBI"
2017-09-26 02:00:00,0.05057,0.03503,0.05057,67883.58,3430.16,0.05053,"MBI"
2017-09-27 02:00:00,0.05467,0.03812,0.05467,25241,1377.91,0.05459,"MBI"
2017-09-28 02:00:00,0.05438,0.05438,0.05438,0,0,0.05438,"MBI"
2017-09-29 02:00:00,0.054,0.03142,0.054,5466.11,171.75,0.03142,"MBI"
2017-09-30 02:00:00,0.03284,0.03284,0.03284,0,0,0.03284,"MBI"
2017-10-01 02:00:00,0.04407,0.04007,0.04407,508.14,20.36,0.04007,"MBI"
2017-10-02 02:00:00,0.05669,0.04846,0.04846,2478.02,140.48,0.05669,"MBI"
2017-10-03 02:00:00,0.05604,0.04746,0.05522,101302.16,5676.97,0.05604,"MBI"
2017-10-04 02:00:00,0.05147,0.03852,0.03852,11408.27,587.18,0.05147,"MBI"
2017-10-05 02:00:00,0.05272,0.05272,0.05272,0,0,0.05272,"MBI"
2017-10-06 02:00:00,0.05334,0.03616,0.05334,11610.92,419.85,0.03616,"MBI"
2017-10-07 02:00:00,0.04879,0.03668,0.03668,4233,206.53,0.04879,"MBI"
2017-10-08 02:00:00,0.05073,0.04612,0.05068,6532.66,331.4,0.05073,"MBI"
2017-10-09 02:00:00,0.05255,0.04777,0.05255,6817.83,358.28,0.05255,"MBI"
2017-10-10 02:00:00,0.05378,0.04578,0.0533,16524.61,888.69,0.05378,"MBI"
2017-10-11 02:00:00,0.04824,0.04004,0.04356,8908.28,356.69,0.04004,"MBI"
2017-10-12 02:00:00,0.06622,0.04074,0.06622,337.71,13.76,0.04074,"MBI"
2017-10-13 02:00:00,0.04228,0.03399,0.04228,844.15,28.69,0.03399,"MBI"
2017-10-14 02:00:00,0.05528,0.04077,0.04077,4197.49,232.04,0.05528,"MBI"
2017-10-15 02:00:00,0.05398,0.05398,0.05398,147.87,7.98,0.05398,"MBI"
2017-10-16 02:00:00,0.05466,0.05466,0.05466,0,0,0.05466,"MBI"
2017-10-17 02:00:00,0.04473,0.04361,0.04361,1558.07,69.69,0.04473,"MBI"
2017-10-18 02:00:00,0.04455,0.04455,0.04455,0,0,0.04455,"MBI"
2017-10-19 02:00:00,0.05129,0.03066,0.03704,5247.6,269.15,0.05129,"MBI"
2017-10-20 02:00:00,0.05981,0.03476,0.05394,37078.55,1973.32,0.05322,"MBI"
2017-10-21 02:00:00,0.05334,0.03898,0.05334,2554.46,99.57,0.03898,"MBI"
2017-10-22 02:00:00,0.04547,0.03596,0.03883,12345.51,468.27,0.03793,"MBI"
2017-10-23 02:00:00,0.05431,0.0369,0.03743,33011.2,1218.11,0.0369,"MBI"
2017-10-24 02:00:00,0.03688,0.03176,0.03446,11540.17,371.59,0.0322,"MBI"
2017-10-25 02:00:00,0.03349,0.03257,0.03349,8500,284.66,0.03349,"MBI"
2017-10-26 02:00:00,0.03438,0.02638,0.03438,1708,45.06,0.02638,"MBI"
2017-10-27 02:00:00,0.02634,0.02329,0.02583,24580.76,647.46,0.02634,"MBI"
2017-10-28 02:00:00,0.02617,0.02617,0.02617,0,0,0.02617,"MBI"
2017-10-29 02:00:00,0.02816,0.02637,0.02809,48338.65,1274.69,0.02637,"MBI"
2017-10-30 01:00:00,0.0343,0.02627,0.02627,1635.16,53.78,0.03289,"MBI"
2017-10-31 01:00:00,0.03464,0.02645,0.03464,13290.3,369.47,0.0278,"MBI"
2017-11-01 01:00:00,0.02904,0.02668,0.02904,2941.78,78.49,0.02668,"MBI"
2017-11-02 01:00:00,0.02782,0.02114,0.02782,17639.2,454.74,0.02578,"MBI"
2017-11-03 01:00:00,0.03576,0.02503,0.02625,57120.2,1474.84,0.02582,"MBI"
2017-11-04 01:00:00,0.0581,0.02577,0.02658,68561.43,2827.47,0.04124,"MBI"
2017-11-05 01:00:00,0.04138,0.03333,0.04138,1200,40,0.03333,"MBI"
2017-11-06 01:00:00,0.03862,0.02645,0.03139,6000,158.7,0.02645,"MBI"
2017-11-07 01:00:00,0.02926,0.02699,0.02699,600,17.56,0.02926,"MBI"
2017-11-08 01:00:00,0.03454,0.02241,0.03067,60291.29,2064.37,0.03424,"MBI"
2017-11-09 01:00:00,0.04812,0.0328,0.0328,15700.8,699.63,0.04456,"MBI"
2017-11-10 01:00:00,0.04104,0.03546,0.04104,2900,114.23,0.03939,"MBI"
2017-11-11 01:00:00,0.03804,0.01934,0.03804,5568.82,199.81,0.03588,"MBI"
2017-11-12 01:00:00,0.03327,0.03327,0.03327,0,0,0.03327,"MBI"
2017-11-13 01:00:00,0.04566,0.0287,0.03692,41132.27,1628.43,0.03959,"MBI"
2017-11-14 01:00:00,0.0475,0.03767,0.04004,14761.24,635.91,0.04308,"MBI"
2017-11-15 01:00:00,0.04792,0.04756,0.04756,311.18,14.91,0.04792,"MBI"
2017-11-16 01:00:00,0.05168,0.04359,0.05168,26737.5,1226.45,0.04587,"MBI"
2017-11-17 01:00:00,0.04497,0.04273,0.04497,484.59,20.71,0.04273,"MBI"
2017-11-18 01:00:00,0.04669,0.0389,0.04318,56700,2205.63,0.0389,"MBI"
2017-11-19 01:00:00,0.04029,0.0374,0.04021,18649.62,697.5,0.0374,"MBI"
2017-11-20 01:00:00,0.05417,0.03834,0.03834,30476.92,1437.29,0.04716,"MBI"
2017-11-21 01:00:00,0.04698,0.03775,0.04633,101158.13,4612.81,0.0456,"MBI"
2017-11-22 01:00:00,0.05394,0.04265,0.04636,9849.68,450.13,0.0457,"MBI"
2017-11-23 01:00:00,0.04447,0.04447,0.04447,1.32,0.0587,0.04447,"MBI"
2017-11-24 01:00:00,0.05043,0.04478,0.04551,8758.46,441.69,0.05043,"MBI"
2017-11-25 01:00:00,0.05743,0.05384,0.05384,16600.13,953.35,0.05743,"MBI"
2017-11-26 01:00:00,0.06392,0.06113,0.06113,2866.55,183.23,0.06392,"MBI"
2017-11-27 01:00:00,0.06677,0.05957,0.06677,14.35,0.8548,0.05957,"MBI"
2017-11-28 01:00:00,0.06062,0.06062,0.06062,0,0,0.06062,"MBI"
2017-11-29 01:00:00,0.06021,0.04437,0.06021,16102.62,776.31,0.04821,"MBI"
2017-11-30 01:00:00,0.06714,0.04486,0.04874,50096.33,2994.76,0.05978,"MBI"
2017-12-01 01:00:00,0.08266,0.06517,0.06528,34749.22,2264.61,0.06517,"MBI"
2017-12-02 01:00:00,0.06548,0.06002,0.06548,3080,194.29,0.06308,"MBI"
2017-12-03 01:00:00,0.065,0.05454,0.065,510,27.82,0.05454,"MBI"
2017-12-04 01:00:00,0.07091,0.07091,0.07091,10.9,0.7729,0.07091,"MBI"
2017-12-05 01:00:00,0.08155,0.06417,0.08155,9695.44,790.66,0.08155,"MBI"
2017-12-06 01:00:00,0.1088,0.09597,0.09611,47480.36,5165.86,0.1088,"MBI"
2017-12-07 01:00:00,0.1346,0.08425,0.1333,100340.15,8453.66,0.08425,"MBI"
2017-12-08 01:00:00,0.1038,0.07719,0.07719,2499.34,259.43,0.1038,"MBI"
2017-12-09 01:00:00,0.09604,0.08906,0.09604,134.1,11.94,0.08906,"MBI"
2017-12-10 01:00:00,0.09036,0.08283,0.09036,8034.82,665.52,0.08283,"MBI"
2017-12-11 01:00:00,0.1063,0.09203,0.09203,107.4,11.42,0.1063,"MBI"
2017-12-12 01:00:00,0.109,0.09567,0.1085,29396.03,3204.17,0.109,"MBI"
2017-12-13 01:00:00,0.1039,0.09137,0.1039,5869.52,606.32,0.1033,"MBI"
2017-12-14 01:00:00,0.1044,0.09255,0.1044,11939.46,1169.83,0.09798,"MBI"
2017-12-15 01:00:00,0.1084,0.09947,0.1047,17706.25,1761.24,0.09947,"MBI"
2017-12-16 01:00:00,0.1093,0.1091,0.1093,2500,272.75,0.1091,"MBI"
2017-12-17 01:00:00,0.1178,0.09171,0.1075,17984.42,2091.59,0.1163,"MBI"
2017-12-18 01:00:00,0.1157,0.07798,0.1157,11000,857.78,0.07798,"MBI"
2017-12-19 01:00:00,0.103,0.07185,0.07202,41942.16,4320.04,0.103,"MBI"
2017-12-20 01:00:00,0.0968,0.07095,0.0968,1025.62,72.77,0.07095,"MBI"
2017-12-21 01:00:00,0.07347,0.06737,0.06737,3974.38,292,0.07347,"MBI"
2017-12-22 01:00:00,0.06423,0.06423,0.06423,0,0,0.06423,"MBI"
2017-12-23 01:00:00,0.08638,0.06766,0.06766,15200,1312.98,0.08638,"MBI"
2017-12-24 01:00:00,0.08688,0.08274,0.08274,10010.61,869.72,0.08688,"MBI"
2017-12-25 01:00:00,0.08715,0.08715,0.08715,0,0,0.08715,"MBI"
2017-12-26 01:00:00,0.1338,0.09454,0.09927,15794.76,1493.24,0.09454,"MBI"
2017-12-27 01:00:00,0.1233,0.0794,0.0925,22951.32,2749.57,0.1198,"MBI"
2017-12-28 01:00:00,0.1119,0.1008,0.1119,7200,761.04,0.1057,"MBI"
2017-12-29 01:00:00,0.1056,0.09787,0.1056,1229990,120379.12,0.09787,"MBI"
2017-12-30 01:00:00,0.09724,0.08521,0.08521,13005.28,1264.63,0.09724,"MBI"
2017-12-31 01:00:00,0.1075,0.09488,0.1075,5071.41,536.05,0.1057,"MBI"
2018-01-01 01:00:00,0.1026,0.07395,0.1026,23048.65,2364.79,0.1026,"MBI"
2018-01-02 01:00:00,0.1179,0.0959,0.1126,35529.72,3982.88,0.1121,"MBI"
2018-01-03 01:00:00,0.1152,0.08412,0.1152,9668.62,817.68,0.08457,"MBI"
2018-01-04 01:00:00,0.0847,0.0847,0.0847,0,0,0.0847,"MBI"
2018-01-05 01:00:00,0.1017,0.09461,0.09461,2060,209.5,0.1017,"MBI"
2018-01-06 01:00:00,0.1243,0.103,0.103,11803.4,1467.16,0.1243,"MBI"
2018-01-07 01:00:00,0.1175,0.0925,0.1175,17215,1592.39,0.0925,"MBI"
2018-01-08 01:00:00,0.1062,0.08536,0.08536,7211.63,765.88,0.1062,"MBI"
2018-01-09 01:00:00,0.1027,0.1026,0.1026,38701.03,3974.6,0.1027,"MBI"
2018-01-10 01:00:00,0.115,0.1059,0.1059,64797.85,7451.75,0.115,"MBI"
2018-01-11 01:00:00,0.1995,0.1026,0.1026,12633.98,1599.46,0.1266,"MBI"
2018-01-12 01:00:00,0.1934,0.1316,0.1316,10304.84,1971.32,0.1913,"MBI"
2018-01-13 01:00:00,0.1968,0.1367,0.1968,11063.38,1733.63,0.1567,"MBI"
2018-01-14 01:00:00,0.1759,0.1323,0.15,8585.28,1510.15,0.1759,"MBI"
2018-01-15 01:00:00,0.1759,0.1356,0.1759,3710.72,632.31,0.1704,"MBI"
2018-01-16 01:00:00,0.141,0.141,0.141,0,0,0.141,"MBI"
2018-01-17 01:00:00,0.145,0.1381,0.1395,15037.27,2081.16,0.1384,"MBI"
