"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-28 01:00:00,0.008816,0.005448,0.005646,145384,849.77,0.005845,"TIT"
2017-11-29 01:00:00,0.005903,0.005411,0.005804,23008.71,124.5,0.005411,"TIT"
2017-11-30 01:00:00,0.007957,0.005073,0.005471,200658.3,1217.59,0.006068,"TIT"
2017-12-01 01:00:00,0.00782,0.0063,0.006625,53751.11,350.3,0.006517,"TIT"
2017-12-02 01:00:00,0.007312,0.006329,0.006548,167985.11,1136.59,0.006766,"TIT"
2017-12-03 01:00:00,0.00731,0.00686,0.006973,11260.24,78.52,0.006973,"TIT"
2017-12-04 01:00:00,0.007788,0.006742,0.007207,57843.21,423.59,0.007323,"TIT"
2017-12-05 01:00:00,0.009217,0.006767,0.00735,165132.14,1213.72,0.00735,"TIT"
2017-12-06 01:00:00,0.0099,0.008387,0.008662,96881.73,865.83,0.008937,"TIT"
2017-12-07 01:00:00,0.01517,0.009605,0.01095,219757.32,2110.77,0.009605,"TIT"
2017-12-08 01:00:00,0.01396,0.008826,0.009147,146030.77,1828.31,0.01252,"TIT"
2017-12-09 01:00:00,0.0141,0.008906,0.01158,104211.72,1020.96,0.009797,"TIT"
2017-12-10 01:00:00,0.01325,0.009939,0.009939,84089.32,873.69,0.01039,"TIT"
2017-12-11 01:00:00,0.01489,0.01155,0.01155,103320.43,1452.69,0.01406,"TIT"
2017-12-12 01:00:00,0.01469,0.01042,0.01435,144169.83,1748.78,0.01213,"TIT"
2017-12-13 01:00:00,0.01336,0.01042,0.01156,25009.8,281.11,0.01124,"TIT"
2017-12-14 01:00:00,0.01317,0.01054,0.01136,13568.55,147.49,0.01087,"TIT"
2017-12-15 01:00:00,0.01884,0.01092,0.01162,180953.12,3121.44,0.01725,"TIT"
2017-12-16 01:00:00,0.0207,0.01257,0.01896,35540.92,495.09,0.01393,"TIT"
2017-12-17 01:00:00,0.01697,0.01125,0.01373,96252.25,1229.14,0.01277,"TIT"
2017-12-18 01:00:00,0.01651,0.01271,0.01271,72181.93,1027.15,0.01423,"TIT"
2017-12-19 01:00:00,0.01805,0.01086,0.01314,99562.62,1238.56,0.01244,"TIT"
2017-12-20 01:00:00,0.01696,0.01086,0.01169,95373.47,1114.92,0.01169,"TIT"
2017-12-21 01:00:00,0.01548,0.01047,0.0111,118858.95,1393.03,0.01172,"TIT"
2017-12-22 01:00:00,0.01162,0.007242,0.01025,262338.35,2366.03,0.009019,"TIT"
2017-12-23 01:00:00,0.02016,0.00907,0.00907,1019312.7,11446.88,0.01123,"TIT"
2017-12-24 01:00:00,0.0273,0.009653,0.01076,432944.25,9252.02,0.02137,"TIT"
2017-12-25 01:00:00,0.02822,0.0148,0.02144,156245.91,2312.44,0.0148,"TIT"
2017-12-26 01:00:00,0.03277,0.01213,0.0167,354962.2,8724.97,0.02458,"TIT"
2017-12-27 01:00:00,0.03099,0.01387,0.02405,162695.05,5041.92,0.03099,"TIT"
2017-12-28 01:00:00,0.03024,0.01368,0.02894,131951.96,3990.23,0.03024,"TIT"
2017-12-29 01:00:00,0.03022,0.01123,0.03022,183222.64,3085.47,0.01684,"TIT"
2017-12-30 01:00:00,0.02306,0.01378,0.01454,136867.42,3156.16,0.02306,"TIT"
2017-12-31 01:00:00,0.02548,0.02285,0.02548,10327.65,235.99,0.02285,"TIT"
2018-01-01 01:00:00,0.0242,0.01492,0.01855,290128.39,6475.67,0.02232,"TIT"
2018-01-02 01:00:00,0.0267,0.01948,0.02449,312483.6,7421.49,0.02375,"TIT"
2018-01-03 01:00:00,0.03501,0.0241,0.0244,326754.83,9410.54,0.0288,"TIT"
2018-01-04 01:00:00,0.04175,0.02869,0.02884,775892.48,27792.47,0.03582,"TIT"
2018-01-05 01:00:00,0.0473,0.02645,0.04069,1200449.56,39890.94,0.03323,"TIT"
2018-01-06 01:00:00,0.08174,0.03572,0.03967,595083.36,38323.37,0.0644,"TIT"
2018-01-07 01:00:00,0.08049,0.04511,0.07708,926942.88,64079.56,0.06913,"TIT"
2018-01-08 01:00:00,0.06649,0.04133,0.0638,366738.42,21476.2,0.05856,"TIT"
2018-01-09 01:00:00,0.05209,0.0314,0.04398,500775.08,21878.86,0.04369,"TIT"
2018-01-10 01:00:00,0.05371,0.03551,0.04506,317832.56,13231.37,0.04163,"TIT"
2018-01-11 01:00:00,0.03793,0.01797,0.03713,283452.14,8750.17,0.03087,"TIT"
2018-01-12 01:00:00,0.04291,0.0292,0.03073,206720.96,8583.05,0.04152,"TIT"
2018-01-13 01:00:00,0.04985,0.02991,0.04273,876406.38,28588.38,0.03262,"TIT"
2018-01-14 01:00:00,0.05455,0.02987,0.03123,675612.41,22572.21,0.03341,"TIT"
2018-01-15 01:00:00,0.04608,0.0334,0.0334,149003.97,6459.32,0.04335,"TIT"
2018-01-16 01:00:00,0.04727,0.02256,0.03588,587890.71,16119.96,0.02742,"TIT"
2018-01-17 01:00:00,0.02824,0.02032,0.02713,361268.92,7340.98,0.02032,"TIT"
2018-01-18 01:00:00,0.02582,0.02034,0.02034,144717.65,3606.36,0.02492,"TIT"
2018-01-19 01:00:00,0.05116,0.02397,0.02569,433726.07,16841.58,0.03883,"TIT"
2018-01-20 01:00:00,0.05319,0.01849,0.05319,424445.62,13709.59,0.03287,"TIT"
2017-09-22 02:00:00,0.008102,0.007346,0.00767,40665210.36,317757.95,0.007814,"BURST"
2017-09-23 02:00:00,0.008258,0.007917,0.00822,15889990.44,127612.51,0.008031,"BURST"
2017-09-24 02:00:00,0.008032,0.007738,0.007775,14670850.05,114065.86,0.007775,"BURST"
2017-09-25 02:00:00,0.008416,0.008023,0.008338,30018539.64,249093.84,0.008298,"BURST"
2017-09-26 02:00:00,0.008408,0.008058,0.008214,24179370.49,201414.16,0.00833,"BURST"
2017-09-27 02:00:00,0.009183,0.008803,0.009014,28590173.55,251679.3,0.008803,"BURST"
2017-09-28 02:00:00,0.008937,0.008601,0.008769,27920394.93,244833.94,0.008769,"BURST"
2017-09-29 02:00:00,0.009764,0.008262,0.008721,95602196.23,865677.89,0.009055,"BURST"
2017-09-30 02:00:00,0.009986,0.009026,0.009463,55566778.68,503990.68,0.00907,"BURST"
2017-10-01 02:00:00,0.009467,0.008938,0.009158,33582782.5,301640.55,0.008982,"BURST"
2017-10-02 02:00:00,0.009507,0.008803,0.008979,33720120.07,302772.96,0.008979,"BURST"
2017-10-03 02:00:00,0.008844,0.00755,0.008801,52860417.82,442441.7,0.00837,"BURST"
2017-10-04 02:00:00,0.008226,0.007594,0.008184,19156868.07,147086.43,0.007678,"BURST"
2017-10-05 02:00:00,0.007908,0.00739,0.007865,31457754.58,233825.49,0.007433,"BURST"
2017-10-06 02:00:00,0.008044,0.007476,0.00752,27935939.6,221057.09,0.007913,"BURST"
2017-10-07 02:00:00,0.008605,0.007807,0.008029,31623239.04,251088.52,0.00794,"BURST"
2017-10-08 02:00:00,0.008486,0.007471,0.008255,33132977,247536.47,0.007471,"BURST"
2017-10-09 02:00:00,0.007883,0.006497,0.00774,34600493.37,229781.88,0.006641,"BURST"
2017-10-10 02:00:00,0.00705,0.006288,0.006621,31503843.23,217597.05,0.006907,"BURST"
2017-10-11 02:00:00,0.007236,0.00685,0.006995,27479519.12,194884.75,0.007092,"BURST"
2017-10-12 02:00:00,0.00804,0.006465,0.007986,46168230.47,300970.69,0.006519,"BURST"
2017-10-13 02:00:00,0.007216,0.005806,0.006765,57218792.87,358017.99,0.006257,"BURST"
2017-10-14 02:00:00,0.006757,0.006116,0.006465,13020962.3,81146.64,0.006232,"BURST"
2017-10-15 02:00:00,0.007736,0.005916,0.006086,79768088.51,549043.75,0.006883,"BURST"
2017-10-16 02:00:00,0.007602,0.006681,0.006969,59464162.9,404118.45,0.006796,"BURST"
2017-10-17 02:00:00,0.00683,0.006158,0.006606,31336763.66,207010.66,0.006606,"BURST"
2017-10-18 02:00:00,0.006747,0.006301,0.006579,17161936.36,110042.34,0.006412,"BURST"
2017-10-19 02:00:00,0.006724,0.006155,0.006553,23744780.84,151539.19,0.006382,"BURST"
2017-10-20 02:00:00,0.006832,0.005993,0.006652,27752302.94,169649.83,0.006113,"BURST"
2017-10-21 02:00:00,0.006247,0.005766,0.006067,43900683.39,258443.32,0.005887,"BURST"
2017-10-22 02:00:00,0.006282,0.005744,0.005863,26522854.32,160277.61,0.006043,"BURST"
2017-10-23 02:00:00,0.00614,0.005667,0.006022,27589699.85,159634,0.005786,"BURST"
2017-10-24 02:00:00,0.006726,0.005293,0.005403,63669720.65,393160.53,0.006175,"BURST"
2017-10-25 02:00:00,0.007512,0.006307,0.006422,50195969.05,342487.1,0.006823,"BURST"
2017-10-26 02:00:00,0.007065,0.006182,0.007006,24609567.38,157919.59,0.006417,"BURST"
2017-10-27 02:00:00,0.006687,0.006168,0.006283,15553414.08,102217.04,0.006572,"BURST"
2017-10-28 02:00:00,0.006528,0.006185,0.006471,12914833.47,81350.54,0.006299,"BURST"
2017-10-29 02:00:00,0.007254,0.00627,0.006762,57268714.36,362625.5,0.006332,"BURST"
2017-10-30 01:00:00,0.006614,0.006002,0.006308,26353237.7,167843.77,0.006369,"BURST"
2017-10-31 01:00:00,0.006967,0.005935,0.006709,26230355.25,155677.16,0.005935,"BURST"
2017-11-01 01:00:00,0.006468,0.005794,0.006199,22497257.43,131878.92,0.005862,"BURST"
2017-11-02 01:00:00,0.006182,0.004707,0.006112,48728392.61,256749.9,0.005269,"BURST"
2017-11-03 01:00:00,0.00565,0.004935,0.005364,20827924.77,113220.6,0.005436,"BURST"
2017-11-04 01:00:00,0.006627,0.005376,0.005596,48145470.56,265907.43,0.005523,"BURST"
2017-11-05 01:00:00,0.005764,0.00532,0.005542,21647793.79,119972.07,0.005542,"BURST"
2017-11-06 01:00:00,0.006124,0.005219,0.005219,26846372.59,155064.65,0.005776,"BURST"
2017-11-07 01:00:00,0.006037,0.005398,0.005895,24538135.62,148136.72,0.006037,"BURST"
2017-11-08 01:00:00,0.006551,0.005658,0.006328,43125988.31,276092.58,0.006402,"BURST"
2017-11-09 01:00:00,0.007985,0.005918,0.006131,99469301.86,751689.51,0.007557,"BURST"
2017-11-10 01:00:00,0.007091,0.005712,0.007025,68260852.98,421305.98,0.006172,"BURST"
2017-11-11 01:00:00,0.00653,0.005516,0.005959,37156576.78,228512.95,0.00615,"BURST"
2017-11-12 01:00:00,0.005702,0.004938,0.005702,34246247.54,179176.37,0.005232,"BURST"
2017-11-13 01:00:00,0.006001,0.005609,0.005805,17927731.38,104070.48,0.005805,"BURST"
2017-11-14 01:00:00,0.006135,0.005673,0.005871,22146309.16,130020.98,0.005871,"BURST"
2017-11-15 01:00:00,0.006482,0.005827,0.006482,22181444.29,134086.83,0.006045,"BURST"
2017-11-16 01:00:00,0.007618,0.006283,0.00644,77611331.95,493685.68,0.006361,"BURST"
2017-11-17 01:00:00,0.006314,0.005929,0.006237,17167002.12,101783.16,0.005929,"BURST"
2017-11-18 01:00:00,0.00638,0.005913,0.005991,20433561.11,124011.28,0.006069,"BURST"
2017-11-19 01:00:00,0.006434,0.006032,0.006273,24327237.73,148688.08,0.006112,"BURST"
2017-11-20 01:00:00,0.006348,0.005854,0.006348,14946586.88,89963.51,0.006019,"BURST"
2017-11-21 01:00:00,0.006075,0.005751,0.005913,23057000.91,138203.66,0.005994,"BURST"
2017-11-22 01:00:00,0.006423,0.005682,0.006094,49013695.82,310795.85,0.006341,"BURST"
2017-11-23 01:00:00,0.006331,0.005609,0.00617,74748111.06,461195.85,0.00617,"BURST"
2017-11-24 01:00:00,0.007381,0.006151,0.006233,94293978.77,688251.75,0.007299,"BURST"
2017-11-25 01:00:00,0.007792,0.006654,0.007792,60565528.92,429470.17,0.007091,"BURST"
2017-11-26 01:00:00,0.007548,0.006896,0.007548,65703896.78,465315,0.007082,"BURST"
2017-11-27 01:00:00,0.008857,0.007203,0.007397,106595117.5,881861.41,0.008273,"BURST"
2017-11-28 01:00:00,0.008618,0.007727,0.00842,64345151.64,516305.5,0.008024,"BURST"
2017-11-29 01:00:00,0.008165,0.007182,0.007969,43453964.16,316344.86,0.00728,"BURST"
2017-11-30 01:00:00,0.007758,0.007361,0.007361,16191011.75,124006.96,0.007659,"BURST"
2017-12-01 01:00:00,0.008581,0.008146,0.008363,16203485.86,135509.75,0.008363,"BURST"
2017-12-02 01:00:00,0.008512,0.007857,0.008403,22069837.46,185452.84,0.008403,"BURST"
2017-12-03 01:00:00,0.008997,0.008435,0.008435,29520507.22,255647.59,0.00866,"BURST"
2017-12-04 01:00:00,0.01011,0.008834,0.00895,66797770.79,652213.43,0.009764,"BURST"
2017-12-05 01:00:00,0.01248,0.0098,0.0098,211653343.62,2518674.79,0.0119,"BURST"
2017-12-06 01:00:00,0.01444,0.01114,0.01416,118894274.29,1339938.47,0.01127,"BURST"
2017-12-07 01:00:00,0.01651,0.01314,0.01382,121762405.81,1722938.04,0.01415,"BURST"
2017-12-08 01:00:00,0.01492,0.01252,0.01348,75910944.42,998988.03,0.01316,"BURST"
2017-12-09 01:00:00,0.01395,0.01187,0.01202,71560800.89,913831.43,0.01277,"BURST"
2017-12-10 01:00:00,0.01581,0.01265,0.01295,141720597.35,1962830.27,0.01385,"BURST"
2017-12-11 01:00:00,0.0169,0.01422,0.01523,118480798.01,1744037.35,0.01472,"BURST"
2017-12-12 01:00:00,0.01555,0.01435,0.01503,50281351.3,730085.22,0.01452,"BURST"
2017-12-13 01:00:00,0.01482,0.01352,0.01401,49869768.49,731090.81,0.01466,"BURST"
2017-12-14 01:00:00,0.01746,0.01466,0.01482,106424256.45,1787927.51,0.0168,"BURST"
2017-12-15 01:00:00,0.01884,0.01567,0.01796,112421929.25,2078681.47,0.01849,"BURST"
2017-12-16 01:00:00,0.02689,0.01954,0.02031,269151663.35,7030241.45,0.02612,"BURST"
2017-12-17 01:00:00,0.03089,0.02383,0.02574,232839082.41,6347193.39,0.02726,"BURST"
2017-12-18 01:00:00,0.03074,0.02561,0.02732,150555869.56,4456453.74,0.0296,"BURST"
2017-12-19 01:00:00,0.02979,0.02541,0.02716,115576738.57,3058160.5,0.02646,"BURST"
2017-12-20 01:00:00,0.03803,0.02255,0.02486,204547501.26,7541666.37,0.03687,"BURST"
2017-12-21 01:00:00,0.04596,0.03001,0.03548,285905701.1,11441946.16,0.04002,"BURST"
2017-12-22 01:00:00,0.07106,0.0246,0.03498,831116216.39,45088054.74,0.05425,"BURST"
2017-12-23 01:00:00,0.0943,0.05672,0.05715,772776043.9,48947634.62,0.06334,"BURST"
2017-12-24 01:00:00,0.06909,0.05626,0.06068,281635597.03,19263874.84,0.0684,"BURST"
2017-12-25 01:00:00,0.0747,0.06336,0.06944,184094832.34,11842820.56,0.06433,"BURST"
2017-12-26 01:00:00,0.07721,0.05436,0.07358,150997176.49,9730258.05,0.06444,"BURST"
2017-12-27 01:00:00,0.0834,0.06151,0.06321,319562675.92,20148426.72,0.06305,"BURST"
2017-12-28 01:00:00,0.05961,0.0514,0.0586,176224432.08,10199870.13,0.05788,"BURST"
2017-12-29 01:00:00,0.05829,0.05066,0.05786,123936519.85,6386448.87,0.05153,"BURST"
2017-12-30 01:00:00,0.04574,0.0401,0.04499,116810895.82,5123325.89,0.04386,"BURST"
2017-12-31 01:00:00,0.05319,0.04612,0.04861,106204821.91,5383522.42,0.05069,"BURST"
2018-01-01 01:00:00,0.05512,0.04746,0.04921,89109702.57,4864498.66,0.05459,"BURST"
2018-01-02 01:00:00,0.06315,0.04308,0.0602,140573680.1,7363249.36,0.05238,"BURST"
2018-01-03 01:00:00,0.05608,0.04911,0.05381,109723535.88,5870209.17,0.0535,"BURST"
2018-01-04 01:00:00,0.0756,0.05298,0.05343,165730013.04,11446972,0.06907,"BURST"
2018-01-05 01:00:00,0.08562,0.06578,0.07816,203464969.68,16800102.55,0.08257,"BURST"
2018-01-06 01:00:00,0.1309,0.07968,0.08346,404719165.49,45369018.45,0.1121,"BURST"
2018-01-07 01:00:00,0.1144,0.09704,0.1056,205621269.72,21261239.29,0.1034,"BURST"
2018-01-08 01:00:00,0.09555,0.08252,0.0954,134399581.88,12499161.11,0.093,"BURST"
2018-01-09 01:00:00,0.09824,0.08681,0.0897,103357866.23,9540964.63,0.09231,"BURST"
2018-01-10 01:00:00,0.09578,0.08295,0.09519,86728943.81,7478636.82,0.08623,"BURST"
2018-01-11 01:00:00,0.08025,0.06002,0.07692,145777993.44,9991623.67,0.06854,"BURST"
2018-01-12 01:00:00,0.07917,0.06575,0.07059,85920182.23,6350360.67,0.07391,"BURST"
2018-01-13 01:00:00,0.09628,0.07264,0.07606,156043889.9,13869180.93,0.08888,"BURST"
2018-01-14 01:00:00,0.09288,0.0746,0.08511,96506991.43,7476396.63,0.07747,"BURST"
2018-01-15 01:00:00,0.08179,0.07334,0.07797,64770216.48,4759315.51,0.07348,"BURST"
2018-01-16 01:00:00,0.06126,0.04299,0.06081,160816312.95,7402374.89,0.04603,"BURST"
2018-01-17 01:00:00,0.05671,0.04286,0.04543,126394674.28,6588954.37,0.05213,"BURST"
2018-01-18 01:00:00,0.05632,0.05007,0.05219,25723396.84,1394208.11,0.0542,"BURST"
2018-01-19 01:00:00,0.05692,0.0515,0.05588,35623196.11,1892304.18,0.05312,"BURST"
2018-01-20 01:00:00,0.05952,0.05167,0.05838,37691954.14,2124318.54,0.05753,"BURST"
2017-09-22 02:00:00,1.59,1.44,1.54,425250.65,654886,1.54,"GAME"
2017-09-23 02:00:00,1.78,1.57,1.62,521743.14,907833.06,1.74,"GAME"
2017-09-24 02:00:00,1.69,1.57,1.68,241021.32,385634.11,1.6,"GAME"
2017-09-25 02:00:00,2.03,1.69,1.72,1178998.99,2393367.95,2.03,"GAME"
2017-09-26 02:00:00,2.66,1.91,2.01,4021637.52,9370415.42,2.33,"GAME"
2017-09-27 02:00:00,2.68,2.42,2.52,1191387.29,2918898.86,2.45,"GAME"
2017-09-28 02:00:00,2.62,2.35,2.44,1109527.05,2618483.84,2.36,"GAME"
2017-09-29 02:00:00,2.52,2.16,2.35,814959.83,1890706.81,2.32,"GAME"
2017-09-30 02:00:00,2.5,2.3,2.43,305968.51,719026,2.35,"GAME"
2017-10-01 02:00:00,2.61,2.36,2.37,657433.55,1590989.19,2.42,"GAME"
2017-10-02 02:00:00,2.54,2.37,2.41,528362.88,1283921.8,2.43,"GAME"
2017-10-03 02:00:00,2.69,2.34,2.39,1110374.9,2831455.99,2.55,"GAME"
2017-10-04 02:00:00,2.55,2.4,2.49,425058.44,1066896.68,2.51,"GAME"
2017-10-05 02:00:00,2.57,2.22,2.57,527736.62,1219071.59,2.31,"GAME"
2017-10-06 02:00:00,2.51,2.23,2.34,530998.22,1279705.71,2.41,"GAME"
2017-10-07 02:00:00,2.45,2.14,2.44,485370.72,1082376.71,2.23,"GAME"
2017-10-08 02:00:00,2.35,1.87,2.32,792389.35,1489691.98,1.88,"GAME"
2017-10-09 02:00:00,2.18,1.73,1.94,1076381.9,1991306.52,1.85,"GAME"
2017-10-10 02:00:00,2.01,1.77,1.84,542401.66,1046835.2,1.93,"GAME"
2017-10-11 02:00:00,2.02,1.91,1.95,292649.31,564813.17,1.93,"GAME"
2017-10-12 02:00:00,2.18,1.89,2.17,609665.1,1158363.69,1.9,"GAME"
2017-10-13 02:00:00,1.98,1.69,1.97,613845.18,1098782.87,1.79,"GAME"
2017-10-14 02:00:00,1.86,1.64,1.85,323973.28,534555.91,1.65,"GAME"
2017-10-15 02:00:00,2.2,1.54,1.61,1053225.71,2074854.65,1.97,"GAME"
2017-10-16 02:00:00,2.02,1.83,2,387577.54,744148.88,1.92,"GAME"
2017-10-17 02:00:00,1.93,1.77,1.87,222988.62,428138.15,1.92,"GAME"
2017-10-18 02:00:00,2.05,1.8,1.91,362509.37,652516.87,1.8,"GAME"
2017-10-19 02:00:00,2.02,1.79,1.85,310754.87,565573.86,1.82,"GAME"
2017-10-20 02:00:00,2.33,1.87,1.91,1160991.1,2229102.91,1.92,"GAME"
2017-10-21 02:00:00,1.98,1.78,1.92,373869.74,717829.9,1.92,"GAME"
2017-10-22 02:00:00,2.23,1.83,1.91,570822.2,1158769.07,2.03,"GAME"
2017-10-23 02:00:00,2.58,1.97,2.01,2888396.42,6152284.37,2.13,"GAME"
2017-10-24 02:00:00,2.35,1.95,1.99,1543466.31,3395625.88,2.2,"GAME"
2017-10-25 02:00:00,2.29,2.01,2.29,752363.68,1625105.55,2.16,"GAME"
2017-10-26 02:00:00,2.31,2.06,2.22,628012.08,1299985.01,2.07,"GAME"
2017-10-27 02:00:00,2.05,1.91,2.04,483562.55,947782.6,1.96,"GAME"
2017-10-28 02:00:00,1.97,1.89,1.94,257010.95,485750.7,1.89,"GAME"
2017-10-29 02:00:00,2.05,1.89,2.03,456988.89,881988.56,1.93,"GAME"
2017-10-30 01:00:00,1.97,1.85,1.92,286593.69,553125.82,1.93,"GAME"
2017-10-31 01:00:00,2.04,1.81,2.03,514890.74,937101.15,1.82,"GAME"
2017-11-01 01:00:00,1.92,1.69,1.89,409376.42,691846.15,1.69,"GAME"
2017-11-02 01:00:00,1.77,1.42,1.76,654728.78,1067207.91,1.63,"GAME"
2017-11-03 01:00:00,1.69,1.47,1.66,480964.06,803209.98,1.67,"GAME"
2017-11-04 01:00:00,1.81,1.62,1.72,222384.12,364709.96,1.64,"GAME"
2017-11-05 01:00:00,1.71,1.56,1.64,258948.26,440212.04,1.7,"GAME"
2017-11-06 01:00:00,1.71,1.53,1.6,378395.13,635703.82,1.68,"GAME"
2017-11-07 01:00:00,1.78,1.62,1.71,368074.56,636768.99,1.73,"GAME"
2017-11-08 01:00:00,2.16,1.67,1.81,933547.59,1801746.85,1.93,"GAME"
2017-11-09 01:00:00,2.06,1.83,1.85,437979.58,871579.36,1.99,"GAME"
2017-11-10 01:00:00,1.86,1.7,1.83,501732.7,898101.53,1.79,"GAME"
2017-11-11 01:00:00,1.82,1.67,1.72,360168.48,626693.16,1.74,"GAME"
2017-11-12 01:00:00,1.64,1.46,1.61,634469.04,1021495.15,1.61,"GAME"
2017-11-13 01:00:00,2.52,1.68,1.78,428960.24,754970.02,1.76,"GAME"
2017-11-14 01:00:00,1.83,1.71,1.78,220581.3,401457.97,1.82,"GAME"
2017-11-15 01:00:00,2.48,1.78,2.01,1746014.92,3509489.99,2.01,"GAME"
2017-11-16 01:00:00,2.32,1.89,2.16,758968.06,1442039.31,1.9,"GAME"
2017-11-17 01:00:00,1.91,1.71,1.86,542327.99,997883.5,1.84,"GAME"
2017-11-18 01:00:00,1.96,1.82,1.85,210504.72,395748.87,1.88,"GAME"
2017-11-19 01:00:00,2.01,1.86,1.94,255219.01,497677.07,1.95,"GAME"
2017-11-20 01:00:00,2.09,1.86,2,387285.43,751333.73,1.94,"GAME"
2017-11-21 01:00:00,2.04,1.82,1.91,452524.92,886948.84,1.96,"GAME"
2017-11-22 01:00:00,2.02,1.91,2,298313.49,584694.44,1.96,"GAME"
2017-11-23 01:00:00,1.95,1.87,1.91,334066.26,644747.88,1.93,"GAME"
2017-11-24 01:00:00,2.13,1.93,1.97,783818.79,1583313.96,2.02,"GAME"
2017-11-25 01:00:00,2.22,2.11,2.15,482920.47,1047937.42,2.17,"GAME"
2017-11-26 01:00:00,2.35,2.09,2.31,427053.53,905353.48,2.12,"GAME"
2017-11-27 01:00:00,2.3,2.09,2.22,679685.37,1447729.84,2.13,"GAME"
2017-11-28 01:00:00,2.23,2.08,2.17,619584.3,1307322.87,2.11,"GAME"
2017-11-29 01:00:00,2.14,1.75,2.09,1097342.95,1997164.17,1.82,"GAME"
2017-11-30 01:00:00,2.25,1.69,1.84,937657.46,1800302.32,1.92,"GAME"
2017-12-01 01:00:00,2.24,2,2.1,456695.05,927090.95,2.03,"GAME"
2017-12-02 01:00:00,2.06,1.98,2.04,242456.69,484913.38,2,"GAME"
2017-12-03 01:00:00,2.15,2.03,2.06,480733.31,1004732.62,2.09,"GAME"
2017-12-04 01:00:00,2.35,2.1,2.16,1210570.1,2699571.32,2.23,"GAME"
2017-12-05 01:00:00,2.31,2.14,2.23,1127390.78,2435164.08,2.16,"GAME"
2017-12-06 01:00:00,2.57,1.84,2.55,1750485.48,3448456.4,1.97,"GAME"
2017-12-07 01:00:00,2.49,1.74,2.44,1468828.18,2570449.32,1.75,"GAME"
2017-12-08 01:00:00,2.21,1.6,1.67,1029359.98,1914609.56,1.86,"GAME"
2017-12-09 01:00:00,2.33,1.68,1.72,1728510.57,4027429.63,2.33,"GAME"
2017-12-10 01:00:00,2.4,1.86,2.36,1815590.15,3576712.6,1.97,"GAME"
2017-12-11 01:00:00,2.26,1.97,2.19,648715.92,1388252.07,2.14,"GAME"
2017-12-12 01:00:00,2.28,1.89,2.18,2021442.95,4265244.62,2.11,"GAME"
2017-12-13 01:00:00,2.8,1.98,1.99,2181010.15,5539765.78,2.54,"GAME"
2017-12-14 01:00:00,2.9,2.31,2.52,2841567.34,7274412.39,2.56,"GAME"
2017-12-15 01:00:00,2.74,2.22,2.74,999349.14,2448405.39,2.45,"GAME"
2017-12-16 01:00:00,2.89,2.52,2.68,767221.39,1979431.19,2.58,"GAME"
2017-12-17 01:00:00,2.83,2.52,2.52,855163.76,2351700.34,2.75,"GAME"
2017-12-18 01:00:00,3.64,2.68,2.74,2183612.6,7358774.46,3.37,"GAME"
2017-12-19 01:00:00,3.43,3.01,3.11,1428861.15,4615221.51,3.23,"GAME"
2017-12-20 01:00:00,3.45,2.96,3.03,1099370.93,3781836,3.44,"GAME"
2017-12-21 01:00:00,4.53,3.2,3.27,2373375.56,10158047.4,4.28,"GAME"
2017-12-22 01:00:00,3.99,2.75,3.78,1892336.61,6206864.08,3.28,"GAME"
2017-12-23 01:00:00,3.76,3.29,3.43,886237.2,3163866.8,3.57,"GAME"
2017-12-24 01:00:00,3.9,3.31,3.42,865667.48,3211626.35,3.71,"GAME"
2017-12-25 01:00:00,4.8,3.7,3.72,1908980.46,8647681.48,4.53,"GAME"
2017-12-26 01:00:00,5.29,3.83,5.19,1723247.91,7341036.1,4.26,"GAME"
2017-12-27 01:00:00,4.3,3.73,4.17,884304.24,3775979.1,4.27,"GAME"
2017-12-28 01:00:00,4.31,3.5,3.99,997941.16,4081579.34,4.09,"GAME"
2017-12-29 01:00:00,4.58,3.89,4.09,1044806.16,4649387.41,4.45,"GAME"
2017-12-30 01:00:00,4.01,3.57,3.87,742695.72,2866805.48,3.86,"GAME"
2017-12-31 01:00:00,4.3,3.97,4.26,455882.72,1837207.36,4.03,"GAME"
2018-01-01 01:00:00,4.29,3.83,3.92,680214.5,2768473.02,4.07,"GAME"
2018-01-02 01:00:00,5.26,4.23,4.47,1854004.86,8769442.99,4.73,"GAME"
2018-01-03 01:00:00,4.87,4.18,4.86,1475140.68,6549624.62,4.44,"GAME"
2018-01-04 01:00:00,5.21,4.3,4.44,1704626.61,7602634.68,4.46,"GAME"
2018-01-05 01:00:00,5.63,4.37,4.99,1436074.55,6519778.46,4.54,"GAME"
2018-01-06 01:00:00,5.42,4.31,4.54,1226746.64,6023326,4.91,"GAME"
2018-01-07 01:00:00,5.25,4.54,4.66,1083088.22,5382948.45,4.97,"GAME"
2018-01-08 01:00:00,5.24,4.54,4.58,1007110.35,5267187.13,5.23,"GAME"
2018-01-09 01:00:00,6.64,4.9,5,3460971.08,22115605.2,6.39,"GAME"
2018-01-10 01:00:00,6.61,5.78,6.59,1311465.05,7881904.95,6.01,"GAME"
2018-01-11 01:00:00,6.01,4.74,5.37,1613920.84,8892703.83,5.51,"GAME"
2018-01-12 01:00:00,6.48,5.73,5.73,838540.24,5039626.84,6.01,"GAME"
2018-01-13 01:00:00,6.75,6.14,6.18,936614.75,6181657.35,6.6,"GAME"
