"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-05 01:00:00,0.0002217,0.0001478,0.0002217,338812.44,50.08,0.0001478,"CJ"
2017-11-06 01:00:00,0.0002088,0.0001392,0.0001392,1713970.32,357.88,0.0002088,"CJ"
2017-11-07 01:00:00,0.0003551,0.0001421,0.0002131,404611180.52,114950.04,0.0002841,"CJ"
2017-11-08 01:00:00,0.0008189,0.0002233,0.0002978,357893546.46,186498.33,0.0005211,"CJ"
2017-11-09 01:00:00,0.000713,0.0003565,0.0004991,19739760.68,7037.22,0.0003565,"CJ"
2017-11-10 01:00:00,0.0008536,0.0003283,0.0003939,5324514.16,1748.04,0.0003283,"CJ"
2017-11-11 01:00:00,0.0003804,0.0002536,0.000317,5828717.54,1847.7,0.000317,"CJ"
2017-11-12 01:00:00,0.0003527,0.0002351,0.0002939,3496756.04,822.09,0.0002351,"CJ"
2017-11-13 01:00:00,0.0003261,0.0002609,0.0002609,491799.28,128.31,0.0002609,"CJ"
2017-11-14 01:00:00,0.0003299,0.0002639,0.0002639,694702.03,183.33,0.0002639,"CJ"
2017-11-15 01:00:00,0.0003642,0.0002185,0.0002913,2321921.5,845.64,0.0003642,"CJ"
2017-11-16 01:00:00,0.0003927,0.0003141,0.0003927,5003384.13,1571.56,0.0003141,"CJ"
2017-11-17 01:00:00,0.000385,0.000308,0.000308,404535.34,124.6,0.000308,"CJ"
2017-11-18 01:00:00,0.000389,0.0003112,0.0003112,332455.1,103.46,0.0003112,"CJ"
2017-11-19 01:00:00,0.0004021,0.0003217,0.0003217,214602.79,69.04,0.0003217,"CJ"
2017-11-20 01:00:00,0.0004122,0.0003298,0.0003298,2138332.99,705.22,0.0003298,"CJ"
2017-11-21 01:00:00,0.000405,0.000243,0.000324,5371832.17,1305.36,0.000243,"CJ"
2017-11-22 01:00:00,0.0003294,0.000247,0.000247,2539192.94,836.41,0.0003294,"CJ"
2017-11-23 01:00:00,0.0003205,0.0001603,0.0003205,1966839,630.37,0.0003205,"CJ"
2017-11-24 01:00:00,0.000328,0.000246,0.000328,1176937.48,386.04,0.000328,"CJ"
2017-11-25 01:00:00,0.0004377,0.0003502,0.0003502,116699.53,40.87,0.0003502,"CJ"
2017-11-26 01:00:00,0.0004659,0.0003727,0.0003727,1560853.65,727.2,0.0004659,"CJ"
2017-11-27 01:00:00,0.0004867,0.000292,0.0004867,4281441.8,2083.78,0.0004867,"CJ"
2017-11-28 01:00:00,0.0004953,0.0002972,0.0004953,2580948.5,1022.57,0.0003962,"CJ"
2017-11-29 01:00:00,0.0003935,0.0002951,0.0003935,1555528.85,612.1,0.0003935,"CJ"
2017-11-30 01:00:00,0.0003979,0.0002984,0.0003979,1526187.33,455.41,0.0002984,"CJ"
2017-12-01 01:00:00,0.0004345,0.0003258,0.0003258,2586530.04,842.69,0.0003258,"CJ"
2017-12-02 01:00:00,0.0004365,0.0003274,0.0003274,382689.3,125.29,0.0003274,"CJ"
2017-12-03 01:00:00,0.0004498,0.0003374,0.0003374,2025848.96,683.52,0.0003374,"CJ"
2017-12-04 01:00:00,0.000465,0.0002325,0.0003487,1863037.42,649.64,0.0003487,"CJ"
2017-12-05 01:00:00,0.0004667,0.0002333,0.00035,7151510.1,2503.03,0.00035,"CJ"
2017-12-06 01:00:00,0.0004125,0.000275,0.0004125,12109960.85,4995.36,0.0004125,"CJ"
2017-12-07 01:00:00,0.0005055,0.000337,0.0005055,2900685.82,977.53,0.000337,"CJ"
2017-12-08 01:00:00,0.000321,0.000321,0.000321,7990309.76,2564.89,0.000321,"CJ"
2017-12-09 01:00:00,0.0002969,0.0001484,0.0002969,5191678.35,1541.41,0.0002969,"CJ"
2017-12-10 01:00:00,0.0004518,0.0003012,0.0003012,1273538.87,383.59,0.0003012,"CJ"
2017-12-11 01:00:00,0.0003346,0.0003346,0.0003346,1132999.19,379.1,0.0003346,"CJ"
2017-12-12 01:00:00,0.0005125,0.0003417,0.0003417,604213.8,309.66,0.0005125,"CJ"
2017-12-13 01:00:00,0.0004886,0.0003257,0.0004886,1414708.54,460.77,0.0003257,"CJ"
2017-12-14 01:00:00,0.000494,0.0003294,0.0003294,836218.54,275.45,0.0003294,"CJ"
2017-12-15 01:00:00,0.0005281,0.0003521,0.0005281,2029648.38,714.64,0.0003521,"CJ"
2017-12-16 01:00:00,0.0005804,0.0003869,0.0003869,307595.22,119.01,0.0003869,"CJ"
2017-12-17 01:00:00,0.000572,0.0003813,0.0003813,922182.72,351.63,0.0003813,"CJ"
2017-12-18 01:00:00,0.0005692,0.0003794,0.0003794,208218.51,118.52,0.0005692,"CJ"
2017-12-19 01:00:00,0.001051,0.0003505,0.0005257,21448307.14,15033.12,0.0007009,"CJ"
2017-12-20 01:00:00,0.0006585,0.0003292,0.0006585,2547271.93,1677.38,0.0006585,"CJ"
2017-12-21 01:00:00,0.0007816,0.000469,0.0006253,5932399.66,2782.3,0.000469,"CJ"
2017-12-22 01:00:00,0.001366,0.0004099,0.0004099,64109594.78,70071.79,0.001093,"CJ"
2017-12-23 01:00:00,0.003167,0.001152,0.001296,184194641.32,530296.37,0.002879,"CJ"
2017-12-24 01:00:00,0.003034,0.001517,0.002758,60511114.33,133487.52,0.002206,"CJ"
2017-12-25 01:00:00,0.002352,0.001383,0.002352,15765860.77,21804.19,0.001383,"CJ"
2017-12-26 01:00:00,0.002206,0.001103,0.001576,15211821.53,23973.83,0.001576,"CJ"
2017-12-27 01:00:00,0.002621,0.001079,0.001542,24281071.66,37441.41,0.001542,"CJ"
2017-12-28 01:00:00,0.001584,0.001296,0.00144,9259730.08,14667.41,0.001584,"CJ"
2017-12-29 01:00:00,0.001727,0.001151,0.001583,9434235.43,14934.39,0.001583,"CJ"
2017-12-30 01:00:00,0.001629,0.001003,0.001378,10756079.48,13477.37,0.001253,"CJ"
2017-12-31 01:00:00,0.001939,0.001108,0.001385,598580.36,829.03,0.001385,"CJ"
2018-01-01 01:00:00,0.001479,0.00121,0.001344,5981393.68,8038.99,0.001344,"CJ"
2018-01-02 01:00:00,0.002066,0.001328,0.001475,21930368.15,35592.99,0.001623,"CJ"
2018-01-03 01:00:00,0.00197,0.001516,0.001819,11099256.52,20189.55,0.001819,"CJ"
2018-01-04 01:00:00,0.001822,0.001518,0.001822,6269173.41,10469.52,0.00167,"CJ"
2018-01-05 01:00:00,0.004578,0.001695,0.001865,69365923.85,223427.64,0.003221,"CJ"
2018-01-06 01:00:00,0.004121,0.002748,0.003606,47501575.9,171290.68,0.003606,"CJ"
2018-01-07 01:00:00,0.006978,0.003408,0.003408,51341620.85,299937.75,0.005842,"CJ"
2018-01-08 01:00:00,0.00659,0.004193,0.005242,43924611.24,276285.8,0.00629,"CJ"
2018-01-09 01:00:00,0.01201,0.005498,0.006077,63685778.01,534451.05,0.008392,"CJ"
2018-01-10 01:00:00,0.01179,0.006266,0.008355,40347074.24,337099.81,0.008355,"CJ"
2018-01-11 01:00:00,0.007985,0.004392,0.007453,20302593.38,124292.48,0.006122,"CJ"
2018-01-12 01:00:00,0.006505,0.004983,0.006229,13280421.31,73520.41,0.005536,"CJ"
2018-01-13 01:00:00,0.006125,0.004843,0.005697,12802339.26,74765.66,0.00584,"CJ"
2018-01-14 01:00:00,0.005728,0.003955,0.005592,9735742.53,45144.64,0.004637,"CJ"
2018-01-15 01:00:00,0.004635,0.002863,0.004635,19426376.29,76792.47,0.003953,"CJ"
2018-01-16 01:00:00,0.003949,0.002031,0.003272,15888432.61,37639.7,0.002369,"CJ"
2018-01-17 01:00:00,0.003126,0.002009,0.002344,14088661.16,37743.52,0.002679,"CJ"
2018-01-18 01:00:00,0.004247,0.002682,0.002794,21173509.7,68623.34,0.003241,"CJ"
2018-01-19 01:00:00,0.003917,0.003111,0.003341,9540894.3,32982.87,0.003457,"CJ"
2018-01-20 01:00:00,0.004053,0.003546,0.003799,4118794.16,15647.3,0.003728,"CJ"
2017-09-22 02:00:00,0.00198,7.202e-05,7.202e-05,38996581.76,44924.06,0.001152,"REE"
2017-09-23 02:00:00,0.001212,3.788e-05,0.001212,51660206.4,3913.78,7.576e-05,"REE"
2017-09-24 02:00:00,7.335e-05,3.668e-05,7.335e-05,55963922.52,2052.76,3.668e-05,"REE"
2017-09-25 02:00:00,0.0003146,3.933e-05,3.933e-05,300052881.5,23602.16,7.866e-05,"REE"
2017-09-26 02:00:00,0.0002336,3.893e-05,3.893e-05,19279212.01,3751.73,0.0001946,"REE"
2017-09-27 02:00:00,0.02498,4.212e-05,0.0002106,19143048.1,1612.61,8.424e-05,"REE"
2017-09-28 02:00:00,0.0002098,4.196e-05,8.391e-05,73334807.11,6153.52,8.391e-05,"REE"
2017-09-29 02:00:00,0.02036,8.346e-05,8.346e-05,296.3,6.03,0.02036,"REE"
2017-09-30 02:00:00,0.02128,4.361e-05,0.02128,35528594.94,3098.45,8.721e-05,"REE"
2017-10-01 02:00:00,8.806e-05,4.403e-05,8.806e-05,103235258.06,9090.9,8.806e-05,"REE"
2017-10-02 02:00:00,8.803e-05,4.401e-05,8.803e-05,53834457.41,2369.25,4.401e-05,"REE"
2017-10-03 02:00:00,8.628e-05,4.314e-05,4.314e-05,3810721.28,328.79,8.628e-05,"REE"
2017-10-04 02:00:00,0.02059,4.219e-05,8.437e-05,9816713.62,828.24,8.437e-05,"REE"
2017-10-05 02:00:00,0.001124,4.321e-05,8.643e-05,2372529.37,2666.72,0.001124,"REE"
2017-10-06 02:00:00,0.0226,4.372e-05,0.001137,9285424.76,811.92,8.744e-05,"REE"
2017-10-07 02:00:00,8.872e-05,4.436e-05,8.872e-05,11918406.95,1057.4,8.872e-05,"REE"
2017-10-08 02:00:00,9.223e-05,4.612e-05,9.223e-05,13015628.33,600.28,4.612e-05,"REE"
2017-10-09 02:00:00,9.555e-05,4.777e-05,4.777e-05,2625009.45,125.4,4.777e-05,"REE"
2017-10-10 02:00:00,9.527e-05,4.763e-05,4.763e-05,38813906.34,1848.71,4.763e-05,"REE"
2017-10-11 02:00:00,4.824e-05,4.824e-05,4.824e-05,37266027.73,1797.71,4.824e-05,"REE"
2017-10-12 02:00:00,0.002336,5.433e-05,5.433e-05,1581091.85,3693.43,0.002336,"REE"
2017-10-13 02:00:00,0.01144,5.637e-05,0.002424,8931224.23,102173.21,0.01144,"REE"
2017-10-14 02:00:00,0.01182,5.825e-05,0.01182,66283199.28,3861,5.825e-05,"REE"
2017-10-15 02:00:00,5.688e-05,5.688e-05,5.688e-05,4948812.94,281.49,5.688e-05,"REE"
2017-10-16 02:00:00,0.02235,5.759e-05,0.0001728,1081276.85,5106.87,0.004723,"REE"
2017-10-17 02:00:00,0.005543,0.000112,0.004199,26149.13,136.16,0.005207,"REE"
2017-10-18 02:00:00,0.01126,5.576e-05,0.01126,3300279.68,184.02,5.576e-05,"REE"
2017-10-19 02:00:00,0.000114,5.699e-05,5.699e-05,293627.59,16.73,5.699e-05,"REE"
2017-10-20 02:00:00,0.01948,5.993e-05,5.993e-05,96.09,1.87,0.01948,"REE"
2017-10-21 02:00:00,0.0001201,6.007e-05,0.0001201,732616.09,44.01,6.007e-05,"REE"
2017-10-22 02:00:00,0.002632,5.983e-05,5.983e-05,1046.27,2.75,0.002632,"REE"
2017-10-23 02:00:00,0.01659,0.0001181,0.002598,144274.16,1439.42,0.009977,"REE"
2017-10-24 02:00:00,0.015,0.0001654,0.009317,12554.84,123.89,0.009868,"REE"
2017-10-25 02:00:00,0.01577,0.01026,0.01026,3918.54,61.8,0.01577,"REE"
2017-10-26 02:00:00,0.0001178,0.0001178,0.0001178,67206.63,7.92,0.0001178,"REE"
2017-10-27 02:00:00,0.008243,5.765e-05,5.765e-05,462450.8,26.66,5.765e-05,"REE"
2017-10-28 02:00:00,0.0007445,5.727e-05,5.727e-05,250090,186.19,0.0007445,"REE"
2017-10-29 02:00:00,0.01641,0.0002459,0.0007992,823627.58,202.53,0.0002459,"REE"
2017-10-30 01:00:00,0.008023,6.124e-05,0.000245,526056.6,64.44,0.0001225,"REE"
2017-10-31 01:00:00,0.01703,0.000129,0.000129,1950312.99,2894.26,0.001484,"REE"
2017-11-01 01:00:00,0.01226,0.001482,0.00155,108525.46,892.08,0.00822,"REE"
2017-11-02 01:00:00,0.01517,7.025e-05,0.00857,21635.84,1.52,7.025e-05,"REE"
2017-11-03 01:00:00,0.00801,7.152e-05,7.152e-05,90780.24,727.15,0.00801,"REE"
2017-11-04 01:00:00,0.008247,0.008247,0.008247,0,0,0.008247,"REE"
2017-11-05 01:00:00,0.01574,0.008276,0.008276,678.2,9.82,0.01448,"REE"
2017-11-06 01:00:00,0.01475,0.0001392,0.01364,100532.75,13.99,0.0001392,"REE"
2017-11-07 01:00:00,0.0002131,7.103e-05,0.0001421,6447890.67,1374.05,0.0002131,"REE"
2017-11-08 01:00:00,0.0002233,0.0002233,0.0002233,0,0,0.0002233,"REE"
2017-11-09 01:00:00,0.0002139,7.13e-05,0.0002139,113793.17,8.11,7.13e-05,"REE"
2017-11-10 01:00:00,0.01399,6.566e-05,6.566e-05,310275.78,20.37,6.566e-05,"REE"
2017-11-11 01:00:00,0.006974,6.34e-05,6.34e-05,2420031.66,16877.3,0.006974,"REE"
2017-11-12 01:00:00,0.01246,0.0008817,0.006466,14969.89,13.2,0.0008817,"REE"
2017-11-13 01:00:00,0.0009784,6.522e-05,0.0009784,500141.15,195.71,0.0003913,"REE"
2017-11-14 01:00:00,0.009104,6.597e-05,6.597e-05,41149,249.73,0.006069,"REE"
2017-11-15 01:00:00,0.008958,7.283e-05,0.006701,873726.22,7826.84,0.008958,"REE"
2017-11-16 01:00:00,0.009817,7.854e-05,0.00966,19970.65,1.57,7.854e-05,"REE"
2017-11-17 01:00:00,7.7e-05,7.7e-05,7.7e-05,27649.23,2.13,7.7e-05,"REE"
2017-11-18 01:00:00,7.781e-05,7.781e-05,7.781e-05,10980.24,0.8544,7.781e-05,"REE"
2017-11-19 01:00:00,8.043e-05,8.043e-05,8.043e-05,3271249.75,263.11,8.043e-05,"REE"
2017-11-20 01:00:00,8.245e-05,8.245e-05,8.245e-05,20131,1.66,8.245e-05,"REE"
2017-11-21 01:00:00,8.1e-05,8.1e-05,8.1e-05,1079892.19,87.47,8.1e-05,"REE"
2017-11-22 01:00:00,0.004858,8.235e-05,8.235e-05,125849.7,611.38,0.004858,"REE"
2017-11-23 01:00:00,0.01531,8.013e-05,0.004728,844196.48,67.65,8.013e-05,"REE"
2017-11-24 01:00:00,8.201e-05,8.201e-05,8.201e-05,5668248.15,464.85,8.201e-05,"REE"
2017-11-25 01:00:00,0.01392,8.755e-05,8.755e-05,315754.66,27.64,8.755e-05,"REE"
2017-11-26 01:00:00,9.318e-05,9.318e-05,9.318e-05,213781.19,19.92,9.318e-05,"REE"
2017-11-27 01:00:00,0.001265,9.733e-05,9.733e-05,2404816.31,234.06,9.733e-05,"REE"
2017-11-28 01:00:00,9.906e-05,9.906e-05,9.906e-05,6565271.09,650.36,9.906e-05,"REE"
2017-11-29 01:00:00,0.0006887,9.838e-05,9.838e-05,615189,423.68,0.0006887,"REE"
2017-11-30 01:00:00,0.0006963,9.947e-05,0.0006963,1043853.06,103.83,9.947e-05,"REE"
2017-12-01 01:00:00,0.0001086,0.0001086,0.0001086,20000,2.17,0.0001086,"REE"
2017-12-02 01:00:00,0.0001091,0.0001091,0.0001091,554911.16,60.54,0.0001091,"REE"
2017-12-03 01:00:00,0.002587,0.0001125,0.0001125,255811.62,28.78,0.0001125,"REE"
2017-12-04 01:00:00,0.009183,0.0001162,0.0001162,101200.61,929.33,0.009183,"REE"
2017-12-05 01:00:00,0.01727,0.0001167,0.009217,716708.13,83.64,0.0001167,"REE"
2017-12-06 01:00:00,0.0231,0.0001375,0.0001375,24206.32,472.51,0.01952,"REE"
2017-12-07 01:00:00,0.02477,0.0001685,0.02393,111224.28,18.74,0.0001685,"REE"
2017-12-08 01:00:00,0.02199,0.0001605,0.0001605,1196,26.3,0.02199,"REE"
2017-12-09 01:00:00,0.02034,0.0001484,0.02034,74691.66,11.08,0.0001484,"REE"
2017-12-10 01:00:00,0.01807,0.0001506,0.0001506,1476861.01,26686.88,0.01807,"REE"
2017-12-11 01:00:00,0.02945,0.0003346,0.02008,100661.94,33.68,0.0003346,"REE"
2017-12-12 01:00:00,0.02768,0.0001708,0.0003417,41218.51,1105.48,0.02682,"REE"
2017-12-13 01:00:00,0.02557,0.0001629,0.02557,5066141.42,825.27,0.0001629,"REE"
2017-12-14 01:00:00,0.003294,0.0001647,0.0001647,10661.94,35.12,0.003294,"REE"
2017-12-15 01:00:00,0.003521,0.000176,0.003521,10001,1.76,0.000176,"REE"
2017-12-16 01:00:00,0.0149,0.0001935,0.0001935,554749.93,8265.77,0.0149,"REE"
2017-12-17 01:00:00,0.02784,0.0001907,0.01468,10135510.44,1932.84,0.0001907,"REE"
2017-12-18 01:00:00,0.02372,0.0001897,0.0001897,148094.08,3512.79,0.02372,"REE"
2017-12-19 01:00:00,0.03119,0.0001752,0.0219,69631.27,2098.69,0.03014,"REE"
2017-12-20 01:00:00,0.02831,0.0001646,0.02831,274070.86,45.11,0.0001646,"REE"
2017-12-21 01:00:00,0.01704,0.0001563,0.0001563,448675.55,70.13,0.0001563,"REE"
2017-12-22 01:00:00,0.0001366,0.0001366,0.0001366,70662,9.65,0.0001366,"REE"
2017-12-23 01:00:00,0.01065,0.000144,0.000144,1595432.58,229.74,0.000144,"REE"
2017-12-24 01:00:00,0.0002758,0.0001379,0.0001379,4182907.89,576.82,0.0001379,"REE"
2017-12-25 01:00:00,0.0001383,0.0001383,0.0001383,1535525.3,212.36,0.0001383,"REE"
2017-12-26 01:00:00,0.0001576,0.0001576,0.0001576,100100,15.78,0.0001576,"REE"
2017-12-27 01:00:00,0.02112,0.0001542,0.0001542,415953.42,7695.14,0.0185,"REE"
2017-12-28 01:00:00,0.000288,0.000144,0.000144,394549.81,56.82,0.000144,"REE"
2017-12-29 01:00:00,0.008348,0.0001439,0.0001439,666094.03,5560.55,0.008348,"REE"
2017-12-30 01:00:00,0.0208,0.0001253,0.007268,604225.53,75.71,0.0001253,"REE"
2017-12-31 01:00:00,0.005263,0.0001385,0.0001385,1218700.44,6414.02,0.005263,"REE"
2018-01-01 01:00:00,0.005109,0.0001344,0.005109,3443407.94,462.79,0.0001344,"REE"
2018-01-02 01:00:00,0.001328,0.0001475,0.0001475,284056.94,377.23,0.001328,"REE"
2018-01-03 01:00:00,0.1269,0.0001516,0.0001516,1248806.99,30283.57,0.02425,"REE"
2018-01-04 01:00:00,0.02535,0.0001518,0.02429,861580.07,13337.26,0.01548,"REE"
2018-01-05 01:00:00,0.02848,0.0001695,0.01729,1233849.81,17989.53,0.01458,"REE"
2018-01-06 01:00:00,0.01477,0.0001717,0.01477,6840711.58,4698.88,0.0006869,"REE"
2018-01-07 01:00:00,0.03473,0.0001623,0.0006491,61128.55,2122.99,0.03473,"REE"
2018-01-08 01:00:00,0.03205,0.02351,0.03205,1215.68,28.58,0.02351,"REE"
2018-01-09 01:00:00,0.02619,0.0001447,0.02272,1323394.25,25462.11,0.01924,"REE"
2018-01-10 01:00:00,0.05207,0.01969,0.01984,16198.38,797.45,0.04923,"REE"
2018-01-11 01:00:00,0.04658,0.02941,0.04392,3246.44,150.34,0.04631,"REE"
2018-01-12 01:00:00,0.04817,0.04817,0.04817,0,0,0.04817,"REE"
2018-01-13 01:00:00,0.04957,0.02307,0.04957,5425.04,125.16,0.02307,"REE"
2018-01-14 01:00:00,0.04078,0.02209,0.02209,542.01,22.1,0.04078,"REE"
2018-01-15 01:00:00,0.04649,0.04076,0.04076,37.77,1.76,0.04649,"REE"
2018-01-16 01:00:00,0.03847,0.03847,0.03847,0,0,0.03847,"REE"
2018-01-17 01:00:00,0.03806,0.0221,0.03806,3266.98,123.98,0.03795,"REE"
2018-01-18 01:00:00,0.0002235,0.0002235,0.0002235,1944051.73,434.5,0.0002235,"REE"
2018-01-19 01:00:00,0.03399,0.0001152,0.0001152,1027.03,23.43,0.02281,"REE"
2018-01-20 01:00:00,0.02685,0.0252,0.0252,3325.07,84.22,0.02571,"REE"
2017-09-22 02:00:00,0.32,0.2141,0.2141,6347247.18,1527782.4,0.2407,"SYNX"
2017-09-23 02:00:00,0.2879,0.2387,0.2532,1046557.79,274093.49,0.2619,"SYNX"
2017-09-24 02:00:00,0.3473,0.2485,0.2535,5232929.27,1550516.94,0.2963,"SYNX"
2017-09-25 02:00:00,0.3281,0.2635,0.3178,2234575.77,604676.2,0.2706,"SYNX"
2017-09-26 02:00:00,0.2679,0.2392,0.2679,1564220.27,392150.02,0.2507,"SYNX"
2017-09-27 02:00:00,0.2726,0.236,0.2712,1417264.68,337734.17,0.2383,"SYNX"
2017-09-28 02:00:00,0.2671,0.2174,0.2373,922009.95,214920.52,0.2331,"SYNX"
2017-09-29 02:00:00,0.2326,0.2008,0.2318,718841.19,146787.37,0.2042,"SYNX"
2017-09-30 02:00:00,0.2328,0.2134,0.2134,384716.16,85253.1,0.2216,"SYNX"
2017-10-01 02:00:00,0.2378,0.218,0.2238,470491.96,103602.33,0.2202,"SYNX"
2017-10-02 02:00:00,0.2392,0.2091,0.2201,489239.59,105577.9,0.2158,"SYNX"
2017-10-03 02:00:00,0.2268,0.2028,0.2115,348408.45,71354.05,0.2048,"SYNX"
2017-10-04 02:00:00,0.2236,0.1974,0.2003,302655.09,66402.53,0.2194,"SYNX"
2017-10-05 02:00:00,0.2247,0.2024,0.2247,517640.85,109791.62,0.2121,"SYNX"
2017-10-06 02:00:00,0.219,0.2021,0.2146,287564.43,58461.85,0.2033,"SYNX"
2017-10-07 02:00:00,0.2101,0.1902,0.2063,179749.7,34637.77,0.1927,"SYNX"
2017-10-08 02:00:00,0.2279,0.1705,0.2003,592497.08,101020.75,0.1705,"SYNX"
2017-10-09 02:00:00,0.1959,0.1673,0.1767,382239.7,65592.33,0.1716,"SYNX"
2017-10-10 02:00:00,0.2062,0.1669,0.1711,229852.29,42131.92,0.1833,"SYNX"
2017-10-11 02:00:00,0.216,0.1838,0.1857,237826.38,48944.67,0.2058,"SYNX"
2017-10-12 02:00:00,0.2445,0.1958,0.2317,263086.05,52248.89,0.1986,"SYNX"
2017-10-13 02:00:00,0.2255,0.1975,0.2061,188644.87,37691.25,0.1998,"SYNX"
2017-10-14 02:00:00,0.2219,0.2041,0.2065,297577.13,60765.25,0.2042,"SYNX"
2017-10-15 02:00:00,0.2167,0.1993,0.1994,293071.85,60841.72,0.2076,"SYNX"
2017-10-16 02:00:00,0.2342,0.2032,0.2102,342735.74,75813.15,0.2212,"SYNX"
2017-10-17 02:00:00,0.2248,0.2015,0.215,237190.85,53107.03,0.2239,"SYNX"
2017-10-18 02:00:00,0.2236,0.2076,0.223,202622.16,42550.65,0.21,"SYNX"
2017-10-19 02:00:00,0.2393,0.1997,0.2146,766347.75,172734.78,0.2254,"SYNX"
2017-10-20 02:00:00,0.2657,0.2121,0.2371,651065.45,139328.01,0.214,"SYNX"
2017-10-21 02:00:00,0.2195,0.1902,0.2144,225718.04,43992.45,0.1949,"SYNX"
2017-10-22 02:00:00,0.2361,0.1941,0.1941,170685.01,35297.66,0.2068,"SYNX"
2017-10-23 02:00:00,0.2164,0.1795,0.2041,206325.98,37097.41,0.1798,"SYNX"
2017-10-24 02:00:00,0.2119,0.1658,0.1679,363070.85,76063.34,0.2095,"SYNX"
2017-10-25 02:00:00,0.2251,0.1892,0.2178,264320.6,50009.46,0.1892,"SYNX"
2017-10-26 02:00:00,0.2198,0.1943,0.1943,220764.29,47442.25,0.2149,"SYNX"
2017-10-27 02:00:00,0.2132,0.194,0.2104,174512.59,35338.8,0.2025,"SYNX"
2017-10-28 02:00:00,0.2062,0.1945,0.2012,126803.93,24701.41,0.1948,"SYNX"
2017-10-29 02:00:00,0.2207,0.2039,0.2091,227205.8,46758.95,0.2058,"SYNX"
2017-10-30 01:00:00,0.2148,0.2018,0.205,207124.48,42667.64,0.206,"SYNX"
2017-10-31 01:00:00,0.2248,0.2082,0.217,170691.67,36613.36,0.2145,"SYNX"
2017-11-01 01:00:00,0.2265,0.2095,0.224,234577.73,49847.77,0.2125,"SYNX"
2017-11-02 01:00:00,0.4139,0.1864,0.2216,7077160.33,1839353.97,0.2599,"SYNX"
2017-11-03 01:00:00,0.4137,0.254,0.2606,12469182.57,4162213.14,0.3338,"SYNX"
2017-11-04 01:00:00,0.3446,0.2739,0.3432,2416710.99,713654.76,0.2953,"SYNX"
2017-11-05 01:00:00,0.3018,0.2345,0.2963,1502280.21,364302.95,0.2425,"SYNX"
2017-11-06 01:00:00,0.2449,0.216,0.2322,1132381.63,277320.26,0.2449,"SYNX"
2017-11-07 01:00:00,0.2634,0.235,0.2499,1000376.61,243891.82,0.2438,"SYNX"
2017-11-08 01:00:00,0.2591,0.2347,0.2556,539244.06,135781.65,0.2518,"SYNX"
2017-11-09 01:00:00,0.2593,0.2356,0.2411,604196.35,155822.24,0.2579,"SYNX"
2017-11-10 01:00:00,0.2375,0.2214,0.2375,602115.89,135054.59,0.2243,"SYNX"
2017-11-11 01:00:00,0.2386,0.2156,0.2166,260426.38,56955.25,0.2187,"SYNX"
2017-11-12 01:00:00,0.2116,0.1855,0.2027,581703.7,110872.73,0.1906,"SYNX"
2017-11-13 01:00:00,0.2348,0.2096,0.2115,467689.13,101348.23,0.2167,"SYNX"
2017-11-14 01:00:00,0.2244,0.213,0.2192,233608.27,51580.71,0.2208,"SYNX"
2017-11-15 01:00:00,0.2462,0.233,0.2438,340538.82,79447.71,0.2333,"SYNX"
2017-11-16 01:00:00,0.303,0.2435,0.2516,1556973.37,379123.02,0.2435,"SYNX"
2017-11-17 01:00:00,0.2528,0.2295,0.2387,321756.15,74904.83,0.2328,"SYNX"
2017-11-18 01:00:00,0.2372,0.2305,0.2353,173889.14,40881.34,0.2351,"SYNX"
2017-11-19 01:00:00,0.2584,0.2377,0.243,283422.22,68304.76,0.241,"SYNX"
2017-11-20 01:00:00,0.2637,0.2407,0.2471,264003.17,63994.37,0.2424,"SYNX"
2017-11-21 01:00:00,0.2466,0.2334,0.2381,224533.88,53933.04,0.2402,"SYNX"
2017-11-22 01:00:00,0.261,0.24,0.2442,248188.91,64280.93,0.259,"SYNX"
2017-11-23 01:00:00,0.266,0.2349,0.252,256126.33,61931.35,0.2418,"SYNX"
2017-11-24 01:00:00,0.4915,0.2474,0.2474,14141379.08,4429079.93,0.3132,"SYNX"
2017-11-25 01:00:00,0.3413,0.3078,0.3343,2761946.63,858965.4,0.311,"SYNX"
2017-11-26 01:00:00,0.3321,0.2991,0.331,1392481.69,432644.06,0.3107,"SYNX"
2017-11-27 01:00:00,0.3348,0.3067,0.3288,1060553.52,325271.76,0.3067,"SYNX"
2017-11-28 01:00:00,0.3908,0.303,0.3121,3707100.46,1235576.58,0.3333,"SYNX"
2017-11-29 01:00:00,0.339,0.2881,0.331,1049897.2,304785.16,0.2903,"SYNX"
2017-11-30 01:00:00,0.3135,0.2837,0.2935,546707.3,157287.69,0.2877,"SYNX"
2017-12-01 01:00:00,0.3566,0.3128,0.3141,434514.01,139609.35,0.3213,"SYNX"
2017-12-02 01:00:00,0.4046,0.3221,0.3228,2742648.55,1000243.93,0.3647,"SYNX"
2017-12-03 01:00:00,0.4277,0.3382,0.3805,1368876.07,482528.81,0.3525,"SYNX"
2017-12-04 01:00:00,0.5257,0.3643,0.3643,6053452.9,2590877.84,0.428,"SYNX"
2017-12-05 01:00:00,0.5017,0.4027,0.4285,2279613.6,1002118.14,0.4396,"SYNX"
2017-12-06 01:00:00,0.5181,0.4258,0.5181,1144060.61,498352.8,0.4356,"SYNX"
2017-12-07 01:00:00,0.8088,0.4971,0.5338,4408173.24,2273735.76,0.5158,"SYNX"
