"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-12 01:00:00,0.01687,0.005761,0.008229,542269.49,5579.95,0.01029,"CNO"
2017-11-13 01:00:00,0.01194,0.006327,0.01154,157133.39,1158.07,0.00737,"CNO"
2017-11-14 01:00:00,0.0126,0.007587,0.008774,166284.93,1755.97,0.01056,"CNO"
2017-11-15 01:00:00,0.01238,0.00925,0.01165,7868.19,84.27,0.01071,"CNO"
2017-11-16 01:00:00,0.01327,0.008875,0.01154,92376.81,819.84,0.008875,"CNO"
2017-11-17 01:00:00,0.01209,0.00539,0.008701,162813.84,1567.08,0.009625,"CNO"
2017-11-18 01:00:00,0.01128,0.007625,0.009726,33541.03,360.23,0.01074,"CNO"
2017-11-19 01:00:00,0.01174,0.008123,0.0111,75876.51,811.88,0.0107,"CNO"
2017-11-20 01:00:00,0.01097,0.01047,0.01097,32614.25,347.02,0.01064,"CNO"
2017-11-21 01:00:00,0.01045,0.009153,0.01045,18681.79,170.99,0.009153,"CNO"
2017-11-22 01:00:00,0.01153,0.009223,0.01046,31476.38,362.92,0.01153,"CNO"
2017-11-23 01:00:00,0.01202,0.009055,0.01122,57140.54,686.83,0.01202,"CNO"
2017-11-24 01:00:00,0.01271,0.009595,0.0123,61107.96,776.68,0.01271,"CNO"
2017-11-25 01:00:00,0.01383,0.01304,0.01348,6244.46,81.43,0.01304,"CNO"
2017-11-26 01:00:00,0.01454,0.008852,0.01444,260078.42,2302.21,0.008852,"CNO"
2017-11-27 01:00:00,0.01226,0.009247,0.009247,91401,951.48,0.01041,"CNO"
2017-11-28 01:00:00,0.0106,0.009609,0.0106,9093.14,87.38,0.009609,"CNO"
2017-11-29 01:00:00,0.009543,0.004624,0.009543,62306.79,576.21,0.009248,"CNO"
2017-11-30 01:00:00,0.01005,0.00925,0.00935,23409.16,225.85,0.009648,"CNO"
2017-12-01 01:00:00,0.0114,0.008581,0.01043,6608.01,71.76,0.01086,"CNO"
2017-12-02 01:00:00,0.01135,0.0108,0.01091,2447.39,26.43,0.0108,"CNO"
2017-12-03 01:00:00,0.01113,0.007535,0.01113,3872.12,29.18,0.007535,"CNO"
2017-12-04 01:00:00,0.01197,0.007788,0.007788,11075.52,132.57,0.01197,"CNO"
2017-12-05 01:00:00,0.01202,0.005834,0.01202,302856.33,3534.33,0.01167,"CNO"
2017-12-06 01:00:00,0.01499,0.01224,0.01375,27850.64,340.89,0.01224,"CNO"
2017-12-07 01:00:00,0.01854,0.01331,0.01399,65772.36,1219.42,0.01854,"CNO"
2017-12-08 01:00:00,0.01765,0.00995,0.01765,134098.93,2173.74,0.01621,"CNO"
2017-12-09 01:00:00,0.0138,0.01143,0.0138,33455.38,382.39,0.01143,"CNO"
2017-12-10 01:00:00,0.01476,0.0116,0.0116,50891.79,704.85,0.01385,"CNO"
2017-12-11 01:00:00,0.01606,0.01071,0.01539,28655.29,460.2,0.01606,"CNO"
2017-12-12 01:00:00,0.0164,0.01093,0.0164,2431.02,39.87,0.0164,"CNO"
2017-12-13 01:00:00,0.01564,0.01287,0.01564,65464.18,991.78,0.01515,"CNO"
2017-12-14 01:00:00,0.01548,0.01416,0.01466,142893.61,2164.84,0.01515,"CNO"
2017-12-15 01:00:00,0.01655,0.00757,0.0162,82118.98,621.64,0.00757,"CNO"
2017-12-16 01:00:00,0.01818,0.008319,0.008319,210766.73,3831.74,0.01818,"CNO"
2017-12-17 01:00:00,0.01792,0.01411,0.01792,156202.04,2739.78,0.01754,"CNO"
2017-12-18 01:00:00,0.01745,0.01347,0.01745,7501.06,103.89,0.01385,"CNO"
2017-12-19 01:00:00,0.0149,0.01051,0.01279,132533.1,1392.92,0.01051,"CNO"
2017-12-20 01:00:00,0.01218,0.007902,0.009877,205471.6,2231.42,0.01086,"CNO"
2017-12-21 01:00:00,0.01063,0.008754,0.01032,218194.99,2319.41,0.01063,"CNO"
2017-12-22 01:00:00,0.009702,0.009156,0.009292,333221.59,3141.95,0.009429,"CNO"
2017-12-23 01:00:00,0.01051,0.009934,0.009934,22900.91,230.84,0.01008,"CNO"
2017-12-24 01:00:00,0.01034,0.009377,0.009653,63633.43,657.97,0.01034,"CNO"
2017-12-25 01:00:00,0.01204,0.008992,0.01038,130361.05,1424.85,0.01093,"CNO"
2017-12-26 01:00:00,0.01292,0.009769,0.01245,318208.85,3360.29,0.01056,"CNO"
2017-12-27 01:00:00,0.01218,0.01033,0.01033,38880.15,419.52,0.01079,"CNO"
2017-12-28 01:00:00,0.01137,0.007919,0.01008,24942.57,244.21,0.009791,"CNO"
2017-12-29 01:00:00,0.01007,0.008923,0.009787,74325.48,738.13,0.009931,"CNO"
2017-12-30 01:00:00,0.009399,0.006892,0.008647,193591.79,1722.39,0.008897,"CNO"
2017-12-31 01:00:00,0.009834,0.009834,0.009834,0,0,0.009834,"CNO"
2018-01-01 01:00:00,0.009546,0.007395,0.009546,187485.35,1462.01,0.007798,"CNO"
2018-01-02 01:00:00,0.009443,0.00841,0.008557,507058.74,4713.11,0.009295,"CNO"
2018-01-03 01:00:00,0.01031,0.00773,0.0097,399046.83,3749.84,0.009397,"CNO"
2018-01-04 01:00:00,0.009412,0.006527,0.009412,185158.22,1517.74,0.008197,"CNO"
2018-01-05 01:00:00,0.01034,0.007291,0.009156,264488.11,2689.84,0.01017,"CNO"
2018-01-06 01:00:00,0.01168,0.008071,0.0103,254088.12,2967.75,0.01168,"CNO"
2018-01-07 01:00:00,0.01282,0.009412,0.01104,415820.86,5264.29,0.01266,"CNO"
2018-01-08 01:00:00,0.01453,0.009585,0.01168,866555.67,9601.44,0.01108,"CNO"
2018-01-09 01:00:00,0.01375,0.00926,0.01071,2169631.32,27315.66,0.01259,"CNO"
2018-01-10 01:00:00,0.01373,0.008206,0.01298,3595837.35,48292.1,0.01343,"CNO"
2018-01-11 01:00:00,0.01211,0.007319,0.01198,1352445.05,14038.38,0.01038,"CNO"
2018-01-12 01:00:00,0.01177,0.008443,0.0108,661090.38,6677.01,0.0101,"CNO"
2018-01-13 01:00:00,0.01268,0.008403,0.0104,3256845.58,33415.24,0.01026,"CNO"
2018-01-14 01:00:00,0.01309,0.00791,0.00982,2985802.33,23617.7,0.00791,"CNO"
2018-01-15 01:00:00,0.01091,0.007498,0.008316,1059333.78,11409.02,0.01077,"CNO"
2018-01-16 01:00:00,0.009139,0.006769,0.008913,773600.54,5411.34,0.006995,"CNO"
2018-01-17 01:00:00,0.007591,0.006586,0.006921,329586.1,2464.97,0.007479,"CNO"
2018-01-18 01:00:00,0.008829,0.006258,0.007488,1348535.71,10247.52,0.007599,"CNO"
2018-01-19 01:00:00,0.01267,0.007143,0.007835,855996.26,9373.16,0.01095,"CNO"
2018-01-20 01:00:00,0.0252,0.008739,0.01304,3259757,45832.18,0.0222,"CNO"
2017-09-22 02:00:00,0.1349,0.108,0.1098,874350.02,111654.5,0.1277,"BELA"
2017-09-23 02:00:00,0.1404,0.1291,0.1344,441296.42,58383.52,0.1323,"BELA"
2017-09-24 02:00:00,0.1595,0.1235,0.1281,1078276.12,159584.87,0.148,"BELA"
2017-09-25 02:00:00,0.2231,0.1573,0.1587,5420955.2,935114.77,0.1725,"BELA"
2017-09-26 02:00:00,0.1777,0.1487,0.1707,1950229.94,304625.92,0.1562,"BELA"
2017-09-27 02:00:00,0.1698,0.1596,0.169,778140.69,125514.09,0.1613,"BELA"
2017-09-28 02:00:00,0.1607,0.1486,0.1607,552516.06,83871.94,0.1518,"BELA"
2017-09-29 02:00:00,0.152,0.1377,0.1509,362914.62,52078.25,0.1435,"BELA"
2017-09-30 02:00:00,0.1603,0.1439,0.15,334312.2,48107.53,0.1439,"BELA"
2017-10-01 02:00:00,0.1496,0.1321,0.1453,354167.27,49689.67,0.1403,"BELA"
2017-10-02 02:00:00,0.146,0.132,0.1403,301131.95,39899.98,0.1325,"BELA"
2017-10-03 02:00:00,0.1432,0.126,0.1299,332163.49,46270.37,0.1393,"BELA"
2017-10-04 02:00:00,0.1471,0.1273,0.1362,445124.32,61115.57,0.1373,"BELA"
2017-10-05 02:00:00,0.1427,0.134,0.1406,135483.41,18154.78,0.134,"BELA"
2017-10-06 02:00:00,0.1385,0.1312,0.1355,237874.67,31946.57,0.1343,"BELA"
2017-10-07 02:00:00,0.1399,0.1286,0.1362,196186,25896.55,0.132,"BELA"
2017-10-08 02:00:00,0.1453,0.122,0.1372,591071.78,77725.94,0.1315,"BELA"
2017-10-09 02:00:00,0.1391,0.1102,0.1363,223467.08,25408.21,0.1137,"BELA"
2017-10-10 02:00:00,0.1198,0.1072,0.1134,1007777.87,116599.9,0.1157,"BELA"
2017-10-11 02:00:00,0.1351,0.1159,0.1171,319713.46,38333.64,0.1199,"BELA"
2017-10-12 02:00:00,0.1392,0.1148,0.1336,535164.69,63042.4,0.1178,"BELA"
2017-10-13 02:00:00,0.1222,0.09595,0.1222,374557.2,38092.47,0.1017,"BELA"
2017-10-14 02:00:00,0.1115,0.1001,0.1051,465302.97,48903.34,0.1051,"BELA"
2017-10-15 02:00:00,0.103,0.09215,0.1027,315993.29,31204.34,0.09875,"BELA"
2017-10-16 02:00:00,0.131,0.09451,0.09998,675671.27,66932,0.09906,"BELA"
2017-10-17 02:00:00,0.1084,0.0963,0.0963,196219.11,20524.52,0.1046,"BELA"
2017-10-18 02:00:00,0.1078,0.08799,0.1042,209426.43,21612.81,0.1032,"BELA"
2017-10-19 02:00:00,0.1055,0.09289,0.1054,164816.65,16992.6,0.1031,"BELA"
2017-10-20 02:00:00,0.1253,0.1048,0.1084,1229817.27,131467.47,0.1069,"BELA"
2017-10-21 02:00:00,0.112,0.09845,0.1071,851836.62,86291.05,0.1013,"BELA"
2017-10-22 02:00:00,0.1048,0.08992,0.1009,381677.5,38587.6,0.1011,"BELA"
2017-10-23 02:00:00,0.09977,0.08926,0.09977,255196.77,23577.63,0.09239,"BELA"
2017-10-24 02:00:00,0.1165,0.08358,0.08628,783031.96,82531.57,0.1054,"BELA"
2017-10-25 02:00:00,0.1167,0.1001,0.1096,149500.86,15428.49,0.1032,"BELA"
2017-10-26 02:00:00,0.1059,0.09985,0.1059,137755.48,13754.88,0.09985,"BELA"
2017-10-27 02:00:00,0.1038,0.09702,0.09777,71444.47,7173.02,0.1004,"BELA"
2017-10-28 02:00:00,0.1015,0.09283,0.0997,93364.65,9019.96,0.09661,"BELA"
2017-10-29 02:00:00,0.1068,0.07758,0.1037,149822.77,15162.06,0.1012,"BELA"
2017-10-30 01:00:00,0.1042,0.08782,0.1008,152309.24,15444.16,0.1014,"BELA"
2017-10-31 01:00:00,0.1111,0.09999,0.1068,163444.9,16916.55,0.1035,"BELA"
2017-11-01 01:00:00,0.1132,0.08813,0.1078,153756.63,15391.04,0.1001,"BELA"
2017-11-02 01:00:00,0.1043,0.08591,0.1043,250085.22,25058.54,0.1002,"BELA"
2017-11-03 01:00:00,0.1066,0.07789,0.1021,181200.86,17301.06,0.09548,"BELA"
2017-11-04 01:00:00,0.1445,0.09764,0.09831,388188.82,43865.34,0.113,"BELA"
2017-11-05 01:00:00,0.1172,0.09776,0.1134,146239.25,15808.46,0.1081,"BELA"
2017-11-06 01:00:00,0.1084,0.09736,0.1018,163236.29,16715.4,0.1024,"BELA"
2017-11-07 01:00:00,0.1187,0.1047,0.1047,171687.84,19211.87,0.1119,"BELA"
2017-11-08 01:00:00,0.1259,0.1042,0.1173,702668.42,79823.13,0.1136,"BELA"
2017-11-09 01:00:00,0.1241,0.1057,0.1088,446656.35,52750.11,0.1181,"BELA"
2017-11-10 01:00:00,0.1116,0.1074,0.1087,137204.81,14776.96,0.1077,"BELA"
2017-11-11 01:00:00,0.1058,0.1008,0.1037,192948.25,20163.09,0.1045,"BELA"
2017-11-12 01:00:00,0.09881,0.08817,0.09693,554530.48,49708.11,0.08964,"BELA"
2017-11-13 01:00:00,0.1047,0.09731,0.09947,170428.21,17315.51,0.1016,"BELA"
2017-11-14 01:00:00,0.1154,0.1017,0.1027,293042.3,32820.74,0.112,"BELA"
2017-11-15 01:00:00,0.1251,0.1018,0.1236,489597.21,53317.14,0.1089,"BELA"
2017-11-16 01:00:00,0.1174,0.1052,0.1174,360745.5,38347.25,0.1063,"BELA"
2017-11-17 01:00:00,0.105,0.0964,0.1043,137183.77,13563.36,0.09887,"BELA"
2017-11-18 01:00:00,0.105,0.09991,0.09991,155310.01,15608.66,0.1005,"BELA"
2017-11-19 01:00:00,0.1079,0.1005,0.1039,308168.28,31494.8,0.1022,"BELA"
2017-11-20 01:00:00,0.1069,0.09465,0.1048,615994.36,63016.22,0.1023,"BELA"
2017-11-21 01:00:00,0.1038,0.0908,0.1005,606871.47,57810.58,0.09526,"BELA"
2017-11-22 01:00:00,0.106,0.09058,0.09684,816305.67,79181.65,0.097,"BELA"
2017-11-23 01:00:00,0.09905,0.09215,0.0944,317333.54,30159.38,0.09504,"BELA"
2017-11-24 01:00:00,0.09833,0.09218,0.09726,756005.05,72848.65,0.09636,"BELA"
2017-11-25 01:00:00,0.1051,0.0963,0.1029,1920762.34,191192.68,0.09954,"BELA"
2017-11-26 01:00:00,0.1438,0.1001,0.106,4852165.6,578378.14,0.1192,"BELA"
2017-11-27 01:00:00,0.1284,0.1129,0.1245,1742724.16,220280.33,0.1264,"BELA"
2017-11-28 01:00:00,0.1324,0.1179,0.1287,876448.96,110081.99,0.1256,"BELA"
2017-11-29 01:00:00,0.1264,0.1045,0.1247,781722.83,83488,0.1068,"BELA"
2017-11-30 01:00:00,0.1148,0.105,0.108,381346.11,40613.36,0.1065,"BELA"
2017-12-01 01:00:00,0.1226,0.1086,0.1163,373521.62,41274.14,0.1105,"BELA"
2017-12-02 01:00:00,0.1148,0.1059,0.1091,383990.39,43237.32,0.1126,"BELA"
2017-12-03 01:00:00,0.1371,0.1113,0.1161,1061757.5,126136.79,0.1188,"BELA"
2017-12-04 01:00:00,0.1417,0.1201,0.1227,626624.84,85847.6,0.137,"BELA"
2017-12-05 01:00:00,0.1654,0.1351,0.1376,1894093.49,291500.99,0.1539,"BELA"
2017-12-06 01:00:00,0.1833,0.1409,0.1814,1156057.12,171790.09,0.1486,"BELA"
2017-12-07 01:00:00,0.1822,0.1356,0.1751,995667.74,142081.79,0.1427,"BELA"
2017-12-08 01:00:00,0.1494,0.1171,0.1395,971781.18,133911.45,0.1378,"BELA"
2017-12-09 01:00:00,0.1569,0.1263,0.1275,1068499.97,146384.5,0.137,"BELA"
2017-12-10 01:00:00,0.139,0.1194,0.139,861139.28,103767.28,0.1205,"BELA"
2017-12-11 01:00:00,0.1506,0.1339,0.1339,413047.12,58322.25,0.1412,"BELA"
2017-12-12 01:00:00,0.1635,0.1387,0.1442,602301.36,95163.61,0.158,"BELA"
2017-12-13 01:00:00,0.1821,0.1497,0.1507,1727092.05,287215.41,0.1663,"BELA"
2017-12-14 01:00:00,0.1839,0.1611,0.1681,772373.85,132771.06,0.1719,"BELA"
2017-12-15 01:00:00,0.1845,0.1655,0.1838,894735.35,159441.84,0.1782,"BELA"
2017-12-16 01:00:00,0.2014,0.1838,0.1927,428298.17,81290.99,0.1898,"BELA"
2017-12-17 01:00:00,0.2246,0.1868,0.1868,936778.3,201969.4,0.2156,"BELA"
2017-12-18 01:00:00,0.2649,0.21,0.2146,1274281.7,308248.74,0.2419,"BELA"
2017-12-19 01:00:00,0.2523,0.2124,0.2234,1679841.03,393250.79,0.2341,"BELA"
2017-12-20 01:00:00,0.2775,0.2165,0.2199,1923385.56,490463.32,0.255,"BELA"
2017-12-21 01:00:00,0.3345,0.242,0.2421,3713534.06,1073954.05,0.2892,"BELA"
2017-12-22 01:00:00,0.3096,0.2156,0.2528,3369397.84,874695.68,0.2596,"BELA"
2017-12-23 01:00:00,0.3736,0.2591,0.2768,4760772.18,1402999.56,0.2947,"BELA"
2017-12-24 01:00:00,0.3248,0.2482,0.2827,2667676.67,863526.94,0.3237,"BELA"
2017-12-25 01:00:00,0.3398,0.2877,0.323,1783860.93,557634.93,0.3126,"BELA"
2017-12-26 01:00:00,0.3561,0.2521,0.3561,1814992.22,504386.34,0.2779,"BELA"
2017-12-27 01:00:00,0.2938,0.2619,0.2719,727343,197691.83,0.2718,"BELA"
2017-12-28 01:00:00,0.2808,0.2507,0.2538,822274,223987.44,0.2724,"BELA"
2017-12-29 01:00:00,0.3198,0.2591,0.2723,1054575.53,335565.93,0.3182,"BELA"
2017-12-30 01:00:00,0.3005,0.2632,0.2771,1105469.42,298587.29,0.2701,"BELA"
2017-12-31 01:00:00,0.3197,0.2841,0.2985,1205554.58,353106.94,0.2929,"BELA"
2018-01-01 01:00:00,0.3431,0.284,0.2844,1479984.55,492686.86,0.3329,"BELA"
2018-01-02 01:00:00,0.4277,0.3256,0.3637,2649889.9,902022.52,0.3404,"BELA"
2018-01-03 01:00:00,0.5271,0.3521,0.3594,2628917.78,1327603.48,0.505,"BELA"
2018-01-04 01:00:00,0.5465,0.4405,0.5085,2570765.26,1221884.73,0.4753,"BELA"
2018-01-05 01:00:00,0.5593,0.4086,0.5309,2933561.11,1302501.13,0.444,"BELA"
2018-01-06 01:00:00,0.5255,0.4379,0.4549,1031063.72,510067.22,0.4947,"BELA"
2018-01-07 01:00:00,0.487,0.4382,0.4675,821315.55,387825.2,0.4722,"BELA"
2018-01-08 01:00:00,0.4851,0.4044,0.4303,1000929.95,485551.12,0.4851,"BELA"
2018-01-09 01:00:00,0.4791,0.4177,0.4678,1166332.72,511320.26,0.4384,"BELA"
2018-01-10 01:00:00,0.5669,0.4461,0.4521,1487749.26,831503.06,0.5589,"BELA"
2018-01-11 01:00:00,0.5057,0.4016,0.4988,1393592.1,647462.89,0.4646,"BELA"
2018-01-12 01:00:00,0.5502,0.4706,0.4832,880213.59,450757.38,0.5121,"BELA"
2018-01-13 01:00:00,0.5388,0.5078,0.5217,515578.65,267224.41,0.5183,"BELA"
2018-01-14 01:00:00,0.5181,0.4794,0.4963,360349.83,174517.42,0.4843,"BELA"
2018-01-15 01:00:00,0.4943,0.4368,0.4839,537430.17,246250.5,0.4582,"BELA"
2018-01-16 01:00:00,0.3797,0.2933,0.3792,1410435.33,429759.65,0.3047,"BELA"
2018-01-17 01:00:00,0.3349,0.2791,0.3018,856373.54,268644.38,0.3137,"BELA"
2018-01-18 01:00:00,0.3409,0.3116,0.314,405104.85,132145.2,0.3262,"BELA"
2018-01-19 01:00:00,0.3572,0.3181,0.3363,221182.07,71309.1,0.3224,"BELA"
2018-01-20 01:00:00,0.3678,0.3356,0.3549,238570.13,82688.41,0.3571,"BELA"
2017-09-22 02:00:00,0.0005761,0.0003961,0.0004681,615300.91,332.32,0.0005401,"FLT"
2017-09-23 02:00:00,0.000644,0.0005682,0.0005682,38370.05,23.26,0.0006061,"FLT"
2017-09-24 02:00:00,0.0006235,0.0004768,0.0005868,194915.96,121.53,0.0006235,"FLT"
2017-09-25 02:00:00,0.0007079,0.0005506,0.0006686,7465.12,4.11,0.0005506,"FLT"
2017-09-26 02:00:00,0.0006618,0.000545,0.000545,28473.24,16.63,0.0005839,"FLT"
2017-09-27 02:00:00,0.0006318,0.0005897,0.0006318,78631.8,49.68,0.0006318,"FLT"
2017-09-28 02:00:00,0.0007972,0.0005454,0.0006293,470333.08,295.98,0.0006293,"FLT"
2017-09-29 02:00:00,0.0006259,0.0005007,0.0006259,173828.97,101.55,0.0005842,"FLT"
2017-09-30 02:00:00,0.0006977,0.0005233,0.0006105,121078.35,63.36,0.0005233,"FLT"
2017-10-01 02:00:00,0.0007045,0.0005284,0.0005284,115206.97,71.01,0.0006164,"FLT"
2017-10-02 02:00:00,0.0006602,0.0006162,0.0006162,12830.18,7.91,0.0006162,"FLT"
2017-10-03 02:00:00,0.000604,0.000604,0.000604,0,0,0.000604,"FLT"
2017-10-04 02:00:00,0.0006328,0.0005062,0.0005906,12165.07,7.7,0.0006328,"FLT"
2017-10-05 02:00:00,0.0007346,0.000605,0.0006482,274768.97,201.85,0.0007346,"FLT"
2017-10-06 02:00:00,0.0007432,0.0006121,0.0007432,120759.96,79.19,0.0006558,"FLT"
2017-10-07 02:00:00,0.0006654,0.000621,0.0006654,15572.34,9.67,0.000621,"FLT"
2017-10-08 02:00:00,0.0006918,0.0005995,0.0006456,4903.87,3.39,0.0006918,"FLT"
2017-10-09 02:00:00,0.0007166,0.0006211,0.0007166,69481.36,43.15,0.0006211,"FLT"
2017-10-10 02:00:00,0.0006192,0.000524,0.0006192,381803.27,236.41,0.0006192,"FLT"
2017-10-11 02:00:00,0.0006271,0.0005789,0.0006271,8758.21,5.07,0.0005789,"FLT"
2017-10-12 02:00:00,0.0006519,0.0005976,0.0006519,765889.11,457.7,0.0005976,"FLT"
2017-10-13 02:00:00,0.0006765,0.0006765,0.0006765,8042.08,5.44,0.0006765,"FLT"
2017-10-14 02:00:00,0.000699,0.0005242,0.000699,860204.74,551.13,0.0006407,"FLT"
2017-10-15 02:00:00,0.0006257,0.0005119,0.0006257,381016.01,195.04,0.0005119,"FLT"
2017-10-16 02:00:00,0.0006911,0.0005183,0.0006335,72960.16,42.02,0.0005759,"FLT"
2017-10-17 02:00:00,0.0005599,0.0004479,0.0005039,80516.79,45.08,0.0005599,"FLT"
2017-10-18 02:00:00,0.0006691,0.0003903,0.0005018,97172.86,65.02,0.0006691,"FLT"
2017-10-19 02:00:00,0.0007978,0.0006269,0.0006838,53088.72,33.28,0.0006269,"FLT"
2017-10-20 02:00:00,0.0007192,0.0004794,0.0006592,110007.8,52.74,0.0004794,"FLT"
2017-10-21 02:00:00,0.0006607,0.0004805,0.0004805,324921.52,156.12,0.0004805,"FLT"
2017-10-22 02:00:00,0.0006581,0.0004188,0.0006581,133235.3,71.75,0.0005385,"FLT"
2017-10-23 02:00:00,0.0006494,0.0004723,0.0005313,65670.57,34.89,0.0005313,"FLT"
2017-10-24 02:00:00,0.0006064,0.0003859,0.0004962,187815.56,103.54,0.0005513,"FLT"
2017-10-25 02:00:00,0.0005734,0.0005161,0.0005734,318695.35,164.48,0.0005161,"FLT"
2017-10-26 02:00:00,0.000471,0.0004121,0.0004121,10489.52,4.94,0.000471,"FLT"
2017-10-27 02:00:00,0.0005765,0.0004035,0.0004035,84724.77,39.08,0.0004612,"FLT"
2017-10-28 02:00:00,0.0005154,0.0003436,0.0004581,105860.87,36.37,0.0003436,"FLT"
2017-10-29 02:00:00,0.0006762,0.0003689,0.0003689,149223.24,82.57,0.0005533,"FLT"
2017-10-30 01:00:00,0.0006124,0.0003675,0.0005512,183328.46,112.27,0.0006124,"FLT"
2017-10-31 01:00:00,0.0006451,0.0004516,0.0006451,44267.44,19.99,0.0004516,"FLT"
2017-11-01 01:00:00,0.0006738,0.0004043,0.000539,213671.27,100.77,0.0004716,"FLT"
2017-11-02 01:00:00,0.0007025,0.0004215,0.0004917,127268.55,53.64,0.0004215,"FLT"
2017-11-03 01:00:00,0.0006437,0.0004291,0.0004291,11992.72,7.72,0.0006437,"FLT"
2017-11-04 01:00:00,0.0006627,0.0005155,0.0005155,2227.52,1.48,0.0006627,"FLT"
2017-11-05 01:00:00,0.0006651,0.0006651,0.0006651,0,0,0.0006651,"FLT"
2017-11-06 01:00:00,0.0006263,0.0004871,0.0006263,16700.66,8.13,0.0004871,"FLT"
2017-11-07 01:00:00,0.0006392,0.0004972,0.0004972,88276.99,56.43,0.0006392,"FLT"
2017-11-08 01:00:00,0.00067,0.0005211,0.00067,50504.98,33.84,0.00067,"FLT"
2017-11-09 01:00:00,0.0006417,0.0004278,0.0004991,41895.51,26.88,0.0006417,"FLT"
2017-11-10 01:00:00,0.0005909,0.0005253,0.0005253,84758.47,50.08,0.0005909,"FLT"
2017-11-11 01:00:00,0.0005706,0.0005072,0.0005706,54163.17,30.91,0.0005706,"FLT"
2017-11-12 01:00:00,0.000529,0.0004703,0.000529,60898.81,32.22,0.000529,"FLT"
2017-11-13 01:00:00,0.0006522,0.0006522,0.0006522,56074.18,36.57,0.0006522,"FLT"
2017-11-14 01:00:00,0.0005937,0.0003958,0.0005937,1266856.65,668.65,0.0005278,"FLT"
2017-11-15 01:00:00,0.0005827,0.0005098,0.0005827,89563.78,45.66,0.0005098,"FLT"
2017-11-16 01:00:00,0.0007854,0.0007068,0.0007068,46545.94,36.56,0.0007854,"FLT"
2017-11-17 01:00:00,0.00077,0.000693,0.000693,17621.28,12.21,0.000693,"FLT"
2017-11-18 01:00:00,0.0007003,0.0007003,0.0007003,2802.65,1.96,0.0007003,"FLT"
2017-11-19 01:00:00,0.0007238,0.000563,0.0007238,26376.3,14.85,0.000563,"FLT"
2017-11-20 01:00:00,0.000742,0.0005771,0.0005771,49780.85,36.94,0.000742,"FLT"
2017-11-21 01:00:00,0.000729,0.000729,0.000729,0,0,0.000729,"FLT"
2017-11-22 01:00:00,0.0007411,0.0005764,0.0006588,82716.74,61.3,0.0007411,"FLT"
2017-11-23 01:00:00,0.0007212,0.0004007,0.0007212,556937.61,357.05,0.0006411,"FLT"
2017-11-24 01:00:00,0.0006561,0.0006561,0.0006561,4777.94,3.13,0.0006561,"FLT"
2017-11-25 01:00:00,0.0007004,0.0007004,0.0007004,10220.81,7.16,0.0007004,"FLT"
2017-11-26 01:00:00,0.0008387,0.0007455,0.0007455,155373.94,130.31,0.0008387,"FLT"
2017-11-27 01:00:00,0.0009733,0.0007787,0.000876,140601.51,109.49,0.0007787,"FLT"
2017-11-28 01:00:00,0.0009906,0.0007925,0.0007925,828862.04,738.93,0.0008915,"FLT"
2017-11-29 01:00:00,0.001082,0.0008854,0.0008854,295055.93,290.28,0.0009838,"FLT"
2017-11-30 01:00:00,0.0009947,0.0008952,0.0009947,817303.2,731.65,0.0008952,"FLT"
2017-12-01 01:00:00,0.0009775,0.0008689,0.0009775,280069.82,273.77,0.0009775,"FLT"
2017-12-02 01:00:00,0.001091,0.000873,0.0009821,163434.79,178.31,0.001091,"FLT"
2017-12-03 01:00:00,0.001237,0.001125,0.001125,164262.46,184.8,0.001125,"FLT"
2017-12-04 01:00:00,0.001162,0.0009299,0.001162,2704978.65,3143.19,0.001162,"FLT"
2017-12-05 01:00:00,0.0014,0.001167,0.001167,542124.5,758.97,0.0014,"FLT"
2017-12-06 01:00:00,0.002887,0.00165,0.00165,6223075.27,15402.11,0.002475,"FLT"
2017-12-07 01:00:00,0.00337,0.001517,0.003033,4076012.28,6183.31,0.001517,"FLT"
2017-12-08 01:00:00,0.001926,0.001444,0.001444,341952.78,493.78,0.001444,"FLT"
2017-12-09 01:00:00,0.00193,0.001336,0.001336,648483.64,866.37,0.001336,"FLT"
2017-12-10 01:00:00,0.001355,0.001355,0.001355,13016.77,17.64,0.001355,"FLT"
2017-12-11 01:00:00,0.002343,0.001506,0.001506,284930.38,572.14,0.002008,"FLT"
2017-12-12 01:00:00,0.002392,0.001538,0.001879,184824.59,315.68,0.001708,"FLT"
2017-12-13 01:00:00,0.00228,0.001466,0.001629,349787.59,797.52,0.00228,"FLT"
2017-12-14 01:00:00,0.002306,0.001811,0.002306,885428.15,1749.61,0.001976,"FLT"
2017-12-15 01:00:00,0.002113,0.001408,0.002113,651850.71,917.81,0.001408,"FLT"
2017-12-16 01:00:00,0.002321,0.001741,0.001935,50373.47,87.7,0.001741,"FLT"
2017-12-17 01:00:00,0.001907,0.001716,0.001716,139772.5,266.55,0.001907,"FLT"
2017-12-18 01:00:00,0.001897,0.001708,0.001897,13523.07,25.65,0.001897,"FLT"
2017-12-19 01:00:00,0.002103,0.001227,0.001752,3795235.72,7981.38,0.002103,"FLT"
2017-12-20 01:00:00,0.00214,0.001975,0.00214,90202.82,178.15,0.001975,"FLT"
2017-12-21 01:00:00,0.002501,0.00172,0.001876,1758476.13,3573.22,0.002032,"FLT"
