"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-18 01:00:00,3.15,2.72,2.84,19830.19,57507.55,2.9,"SPHR"
2017-11-19 01:00:00,4.36,2.82,3,76571.9,218229.91,2.85,"SPHR"
2017-11-20 01:00:00,3.88,2.88,2.92,102424.67,303177.02,2.96,"SPHR"
2017-11-21 01:00:00,3.4,2.86,2.91,22657.93,69106.69,3.05,"SPHR"
2017-11-22 01:00:00,3.2,3.01,3.1,7641.08,23992.99,3.14,"SPHR"
2017-11-23 01:00:00,3.06,2.97,3.06,4716.65,14432.95,3.06,"SPHR"
2017-11-24 01:00:00,3.36,3,3.13,7486.14,24779.12,3.31,"SPHR"
2017-11-25 01:00:00,3.55,3.44,3.54,17787.05,61721.06,3.47,"SPHR"
2017-11-26 01:00:00,4.39,3.62,3.69,50865.28,194305.37,3.82,"SPHR"
2017-11-27 01:00:00,3.99,3.7,3.99,20918.19,78443.21,3.75,"SPHR"
2017-11-28 01:00:00,4.23,3.77,3.81,16474.5,66062.75,4.01,"SPHR"
2017-11-29 01:00:00,3.98,3.48,3.98,16098.48,57310.59,3.56,"SPHR"
2017-11-30 01:00:00,4.28,3.48,3.6,21382.89,79972.01,3.74,"SPHR"
2017-12-01 01:00:00,4.45,3.87,4.09,12361.46,49445.84,4,"SPHR"
2017-12-02 01:00:00,4.47,3.93,4.02,22713.14,90398.3,3.98,"SPHR"
2017-12-03 01:00:00,4.31,4.1,4.1,3419.8,14397.36,4.21,"SPHR"
2017-12-04 01:00:00,4.61,4.35,4.35,10765.06,49626.93,4.61,"SPHR"
2017-12-05 01:00:00,5.75,4.47,4.63,256481.67,1377306.57,5.37,"SPHR"
2017-12-06 01:00:00,11.8,5.46,6.33,1397917.84,14091011.83,10.08,"SPHR"
2017-12-07 01:00:00,12.74,7.04,12.38,284043.69,1999667.58,7.04,"SPHR"
2017-12-08 01:00:00,6.78,5.7,6.74,122693.01,749654.29,6.11,"SPHR"
2017-12-09 01:00:00,5.94,5.2,5.65,53039.96,299145.37,5.64,"SPHR"
2017-12-10 01:00:00,5.77,5.26,5.72,57960.29,304871.13,5.26,"SPHR"
2017-12-11 01:00:00,6.21,5.45,5.85,50947.11,284284.87,5.58,"SPHR"
2017-12-12 01:00:00,6.42,5.5,5.69,199102.05,1172711.07,5.89,"SPHR"
2017-12-13 01:00:00,5.81,5.33,5.61,57933.86,329064.32,5.68,"SPHR"
2017-12-14 01:00:00,5.83,5.52,5.75,99818.65,564973.56,5.66,"SPHR"
2017-12-15 01:00:00,6.1,4.96,6.05,71164.86,377173.76,5.3,"SPHR"
2017-12-16 01:00:00,6.04,5.14,5.96,70339.18,369984.09,5.26,"SPHR"
2017-12-17 01:00:00,5.61,4.77,5.18,81586.5,447094.02,5.48,"SPHR"
2017-12-18 01:00:00,5.96,5.27,5.45,92257.31,528634.39,5.73,"SPHR"
2017-12-19 01:00:00,5.99,5,5.29,169789.84,893094.56,5.26,"SPHR"
2017-12-20 01:00:00,5.14,4.63,4.94,96999.72,493728.57,5.09,"SPHR"
2017-12-21 01:00:00,5.24,4.63,4.83,154725.36,772079.55,4.99,"SPHR"
2017-12-22 01:00:00,4.62,3.78,4.36,99431.11,423576.53,4.26,"SPHR"
2017-12-23 01:00:00,4.83,4.32,4.49,84947.55,403500.86,4.75,"SPHR"
2017-12-24 01:00:00,9.03,4.22,4.55,1279010.94,7341522.8,5.74,"SPHR"
2017-12-25 01:00:00,7.95,5.76,5.76,642576.85,4144620.68,6.45,"SPHR"
2017-12-26 01:00:00,8.57,5.4,7.34,247889.25,1524518.89,6.15,"SPHR"
2017-12-27 01:00:00,7.55,5.63,6.02,265177.16,1654705.48,6.24,"SPHR"
2017-12-28 01:00:00,5.86,4.61,5.82,131983.6,741747.83,5.62,"SPHR"
2017-12-29 01:00:00,10.36,5.73,5.73,1920862.14,12850567.72,6.69,"SPHR"
2017-12-30 01:00:00,5.94,5.06,5.83,222197.63,1297634.16,5.84,"SPHR"
2017-12-31 01:00:00,6.46,5.82,6.45,83873.74,520855.93,6.21,"SPHR"
2018-01-01 01:00:00,7.08,5.71,6.03,182936.22,1121399.03,6.13,"SPHR"
2018-01-02 01:00:00,7.38,6.36,6.73,174713,1121657.46,6.42,"SPHR"
2018-01-03 01:00:00,6.73,5.9,6.6,216072.52,1439042.98,6.66,"SPHR"
2018-01-04 01:00:00,16.62,6.68,6.68,1892147.1,18315983.93,9.68,"SPHR"
2018-01-05 01:00:00,11.25,7.8,10.65,476503.46,3935918.58,8.26,"SPHR"
2018-01-06 01:00:00,8.92,6.32,8.37,631851.22,4732565.64,7.49,"SPHR"
2018-01-07 01:00:00,7.63,6.72,7.08,225840.85,1659930.25,7.35,"SPHR"
2018-01-08 01:00:00,7.32,6.29,6.79,321608.35,2354173.12,7.32,"SPHR"
2018-01-09 01:00:00,8.59,6.7,6.91,509261.85,3758352.45,7.38,"SPHR"
2018-01-10 01:00:00,8.32,6.59,7.61,291738.01,1957562.05,6.71,"SPHR"
2018-01-11 01:00:00,6.68,4.61,5.99,253852.21,1487573.95,5.86,"SPHR"
2018-01-12 01:00:00,9.55,5.74,6.09,923770.92,6022986.4,6.52,"SPHR"
2018-01-13 01:00:00,11.08,6.72,6.72,1966961.15,16797848.22,8.54,"SPHR"
2018-01-14 01:00:00,8.26,6.9,8.18,298280.03,2114805.41,7.09,"SPHR"
2018-01-15 01:00:00,8.45,6.58,7.09,242132.82,1806310.84,7.46,"SPHR"
2018-01-16 01:00:00,6.21,4.54,6.21,123569.39,582011.83,4.71,"SPHR"
2018-01-17 01:00:00,5.46,4.33,4.66,105744.17,539295.27,5.1,"SPHR"
2018-01-18 01:00:00,6.78,4.81,5.11,32014.89,194970.68,6.09,"SPHR"
2018-01-19 01:00:00,6.49,5.91,6.28,632030.6,3994433.39,6.32,"SPHR"
2018-01-20 01:00:00,7.29,6.7,7.14,660036.72,4725862.92,7.29,"SPHR"
2017-09-22 02:00:00,0.324,0.1803,0.324,601.04,123.21,0.205,"BUB"
2017-09-23 02:00:00,0.2157,0.2157,0.2157,81.22,17.52,0.2157,"BUB"
2017-09-24 02:00:00,0.2187,0.165,0.2088,261.97,43.23,0.165,"BUB"
2017-09-25 02:00:00,0.1778,0.1414,0.177,1926.77,272.45,0.1414,"BUB"
2017-09-26 02:00:00,0.1423,0.1399,0.1399,48.5,6.9,0.1423,"BUB"
2017-09-27 02:00:00,0.154,0.1526,0.154,33,5.08,0.154,"BUB"
2017-09-28 02:00:00,0.1854,0.1534,0.1534,35.1,5.41,0.1542,"BUB"
2017-09-29 02:00:00,0.1627,0.05838,0.1534,35167.12,4037.19,0.1148,"BUB"
2017-09-30 02:00:00,0.1199,0.06563,0.1199,21640.84,1539.1,0.07112,"BUB"
2017-10-01 02:00:00,0.09541,0.06622,0.07181,14093.98,993.48,0.07049,"BUB"
2017-10-02 02:00:00,0.09709,0.06646,0.07047,13829.81,1217.44,0.08803,"BUB"
2017-10-03 02:00:00,0.09198,0.0714,0.08628,5324.97,429.62,0.08068,"BUB"
2017-10-04 02:00:00,0.08859,0.04434,0.07889,22743.66,1262.73,0.05552,"BUB"
2017-10-05 02:00:00,0.0841,0.05687,0.05687,9636.69,687.58,0.07135,"BUB"
2017-10-06 02:00:00,0.0734,0.06265,0.07218,4681.12,327.44,0.06995,"BUB"
2017-10-07 02:00:00,0.07443,0.06299,0.07097,2069.01,130.33,0.06299,"BUB"
2017-10-08 02:00:00,0.06687,0.06549,0.06549,891.53,58.39,0.06549,"BUB"
2017-10-09 02:00:00,0.06789,0.06688,0.06784,6952.82,465.7,0.06698,"BUB"
2017-10-10 02:00:00,0.06678,0.06669,0.06678,1848.02,123.24,0.06669,"BUB"
2017-10-11 02:00:00,0.0824,0.06754,0.06754,1892.77,155.87,0.08235,"BUB"
2017-10-12 02:00:00,0.09273,0.07024,0.09273,6722.98,472.22,0.07024,"BUB"
2017-10-13 02:00:00,0.07289,0.04002,0.07289,16555.8,662.56,0.04002,"BUB"
2017-10-14 02:00:00,0.05819,0.04077,0.04136,11128.65,456.94,0.04106,"BUB"
2017-10-15 02:00:00,0.05739,0.0401,0.0401,3434.8,195.37,0.05688,"BUB"
2017-10-16 02:00:00,0.05759,0.05759,0.05759,0,0,0.05759,"BUB"
2017-10-17 02:00:00,0.05576,0.04037,0.04037,895.05,40.24,0.04496,"BUB"
2017-10-18 02:00:00,0.05542,0.04461,0.05542,244.2,10.89,0.04461,"BUB"
2017-10-19 02:00:00,0.04559,0.03989,0.04559,8247.43,328.99,0.03989,"BUB"
2017-10-20 02:00:00,0.04351,0.04195,0.04195,730.52,30.65,0.04195,"BUB"
2017-10-21 02:00:00,0.04211,0.03015,0.04205,2835.04,85.82,0.03027,"BUB"
2017-10-22 02:00:00,0.03632,0.03015,0.03015,2466.96,89.6,0.03632,"BUB"
2017-10-23 02:00:00,0.04493,0.02993,0.04493,2616.85,117.58,0.04493,"BUB"
2017-10-24 02:00:00,0.04195,0.03032,0.04195,5001.47,179.8,0.03595,"BUB"
2017-10-25 02:00:00,0.03739,0.03733,0.03739,82.51,3.08,0.03733,"BUB"
2017-10-26 02:00:00,0.03833,0.03533,0.03833,633.64,22.39,0.03533,"BUB"
2017-10-27 02:00:00,0.04168,0.03176,0.03459,2539.88,95.17,0.03747,"BUB"
2017-10-28 02:00:00,0.0414,0.03722,0.03722,247.43,10.24,0.0414,"BUB"
2017-10-29 02:00:00,0.04445,0.03996,0.04445,207,8.27,0.03996,"BUB"
2017-10-30 01:00:00,0.03981,0.03981,0.03981,0,0,0.03981,"BUB"
2017-10-31 01:00:00,0.04193,0.02845,0.04193,9201.97,267.13,0.02903,"BUB"
2017-11-01 01:00:00,0.03369,0.02378,0.03032,16936.65,467.79,0.02762,"BUB"
2017-11-02 01:00:00,0.0288,0.02459,0.0288,10101.47,252.64,0.02501,"BUB"
2017-11-03 01:00:00,0.02818,0.02546,0.02546,124.91,3.52,0.02818,"BUB"
2017-11-04 01:00:00,0.03019,0.02636,0.02901,4005.77,120.93,0.03019,"BUB"
2017-11-05 01:00:00,0.0303,0.02705,0.0303,39.69,1.07,0.02705,"BUB"
2017-11-06 01:00:00,0.02547,0.02547,0.02547,0,0,0.02547,"BUB"
2017-11-07 01:00:00,0.02955,0.02536,0.026,785.03,23.2,0.02955,"BUB"
2017-11-08 01:00:00,0.03097,0.0268,0.03097,54.92,1.7,0.03097,"BUB"
2017-11-09 01:00:00,0.02966,0.02966,0.02966,2384.48,70.72,0.02966,"BUB"
2017-11-10 01:00:00,0.04983,0.02738,0.02738,22147.73,635.42,0.02869,"BUB"
2017-11-11 01:00:00,0.04818,0.02764,0.02771,82812.24,2625.15,0.0317,"BUB"
2017-11-12 01:00:00,0.03233,0.02492,0.02939,11001.46,331.69,0.03015,"BUB"
2017-11-13 01:00:00,0.03424,0.02824,0.03346,2148.03,68.8,0.03203,"BUB"
2017-11-14 01:00:00,0.06188,0.02804,0.03239,19059.42,642.49,0.03371,"BUB"
2017-11-15 01:00:00,0.06256,0.02913,0.03722,19839.66,577.93,0.02913,"BUB"
2017-11-16 01:00:00,0.04068,0.03141,0.03141,4304.93,142.02,0.03299,"BUB"
2017-11-17 01:00:00,0.03242,0.02703,0.03234,16539.8,448.23,0.0271,"BUB"
2017-11-18 01:00:00,0.02902,0.02334,0.02739,5000,116.7,0.02334,"BUB"
2017-11-19 01:00:00,0.0263,0.01448,0.02413,29720.68,542.7,0.01826,"BUB"
2017-11-20 01:00:00,0.01872,0.01253,0.01872,25620.09,321.02,0.01253,"BUB"
2017-11-21 01:00:00,0.01644,0.01077,0.01231,41938.1,496.13,0.01183,"BUB"
2017-11-22 01:00:00,0.01342,0.01112,0.01202,1103.49,12.27,0.01112,"BUB"
2017-11-23 01:00:00,0.01114,0.01082,0.01082,4262.73,46.8,0.01098,"BUB"
2017-11-24 01:00:00,0.0137,0.01074,0.01124,8325.33,89.41,0.01074,"BUB"
2017-11-25 01:00:00,0.01226,0.01147,0.01147,363.74,4.17,0.01147,"BUB"
2017-11-26 01:00:00,0.01547,0.01221,0.01221,695.89,10.77,0.01547,"BUB"
2017-11-27 01:00:00,0.01684,0.01567,0.01616,5149.32,86.71,0.01684,"BUB"
2017-11-28 01:00:00,0.02328,0.0103,0.01714,65632.45,1228.64,0.01872,"BUB"
2017-11-29 01:00:00,0.02253,0.01023,0.01859,16335.26,167.11,0.01023,"BUB"
2017-11-30 01:00:00,0.01034,0.01034,0.01034,0,0,0.01034,"BUB"
2017-12-01 01:00:00,0.0252,0.0113,0.0113,5108.48,128.73,0.0252,"BUB"
2017-12-02 01:00:00,0.02554,0.01801,0.02532,30453.59,750.99,0.02466,"BUB"
2017-12-03 01:00:00,0.02553,0.01867,0.02542,2299.73,57.93,0.02519,"BUB"
2017-12-04 01:00:00,0.02685,0.01953,0.02604,6049.62,118.15,0.01953,"BUB"
2017-12-05 01:00:00,0.02987,0.0196,0.0196,12058.04,244.78,0.0203,"BUB"
2017-12-06 01:00:00,0.0242,0.02241,0.02392,3349.34,75.06,0.02241,"BUB"
2017-12-07 01:00:00,0.03926,0.01786,0.02747,39108.82,698.48,0.01786,"BUB"
2017-12-08 01:00:00,0.03434,0.01701,0.01701,2000,68.68,0.03434,"BUB"
2017-12-09 01:00:00,0.03176,0.03176,0.03176,0,0,0.03176,"BUB"
2017-12-10 01:00:00,0.07078,0.01536,0.03223,62863.85,1079.37,0.01717,"BUB"
2017-12-11 01:00:00,0.03079,0.0169,0.01908,34772.13,768.12,0.02209,"BUB"
2017-12-12 01:00:00,0.041,0.01128,0.02255,86331.05,1755.11,0.02033,"BUB"
2017-12-13 01:00:00,0.01938,0.0145,0.01938,29409.28,426.43,0.0145,"BUB"
2017-12-14 01:00:00,0.02141,0.01317,0.01466,17815.02,246.38,0.01383,"BUB"
2017-12-15 01:00:00,0.02113,0.01479,0.01479,56238.93,1158.52,0.0206,"BUB"
2017-12-16 01:00:00,0.02263,0.01451,0.02263,67353.3,1003.56,0.0149,"BUB"
2017-12-17 01:00:00,0.0368,0.0143,0.01468,123786.47,4082.48,0.03298,"BUB"
2017-12-18 01:00:00,0.03282,0.01897,0.03282,42976.23,1182.28,0.02751,"BUB"
2017-12-19 01:00:00,0.02541,0.01595,0.02541,11943.99,299.32,0.02506,"BUB"
2017-12-20 01:00:00,0.03078,0.01745,0.02354,20445.41,380.28,0.0186,"BUB"
2017-12-21 01:00:00,0.0186,0.01641,0.01766,41000,672.81,0.01641,"BUB"
2017-12-22 01:00:00,0.01558,0.01435,0.01435,5462.73,83.58,0.0153,"BUB"
2017-12-23 01:00:00,0.0167,0.01512,0.01612,21112.92,319.23,0.01512,"BUB"
2017-12-24 01:00:00,0.01531,0.01351,0.01448,3389.97,51.9,0.01531,"BUB"
2017-12-25 01:00:00,0.01591,0.01411,0.01536,85511.39,1206.57,0.01411,"BUB"
2017-12-26 01:00:00,0.0197,0.01245,0.01607,54755.29,681.7,0.01245,"BUB"
2017-12-27 01:00:00,0.01742,0.01218,0.01218,221.25,3.85,0.01742,"BUB"
2017-12-28 01:00:00,0.01627,0.01627,0.01627,1983.93,32.28,0.01627,"BUB"
2017-12-29 01:00:00,0.01626,0.01626,0.01626,0,0,0.01626,"BUB"
2017-12-30 01:00:00,0.01416,0.01416,0.01416,0,0,0.01416,"BUB"
2017-12-31 01:00:00,0.02078,0.01551,0.01565,899159.35,18306.88,0.02036,"BUB"
2018-01-01 01:00:00,0.05781,0.01976,0.01976,1230459.17,30933.74,0.02514,"BUB"
2018-01-02 01:00:00,0.04205,0.01505,0.02759,35470.98,837.47,0.02361,"BUB"
2018-01-03 01:00:00,0.04471,0.01986,0.02425,101456.21,2014.92,0.01986,"BUB"
2018-01-04 01:00:00,0.06937,0.01989,0.01989,331959.7,10177.88,0.03066,"BUB"
2018-01-05 01:00:00,0.0373,0.02916,0.03425,49951.76,1693.86,0.03391,"BUB"
2018-01-06 01:00:00,0.03434,0.03125,0.03434,13016.82,431.38,0.03314,"BUB"
2018-01-07 01:00:00,0.04025,0.02954,0.03132,10592.84,426.36,0.04025,"BUB"
2018-01-08 01:00:00,0.03714,0.02801,0.03714,14457.78,521.78,0.03609,"BUB"
2018-01-09 01:00:00,0.05353,0.03472,0.03487,11779.19,420.99,0.03574,"BUB"
2018-01-10 01:00:00,0.03819,0.03685,0.03685,1196.79,45.71,0.03819,"BUB"
2018-01-11 01:00:00,0.04445,0.03327,0.03407,5133.91,226.82,0.04418,"BUB"
2018-01-12 01:00:00,0.04595,0.0353,0.04595,820,28.95,0.0353,"BUB"
2018-01-13 01:00:00,0.04857,0.03561,0.04729,16851.05,818.46,0.04857,"BUB"
2018-01-14 01:00:00,0.04651,0.03464,0.04651,2634.25,93.78,0.0356,"BUB"
2018-01-15 01:00:00,0.04662,0.03558,0.03558,18765.28,716.27,0.03817,"BUB"
2018-01-16 01:00:00,0.03847,0.02775,0.03159,2725.52,80.87,0.02967,"BUB"
2018-01-17 01:00:00,0.02768,0.02233,0.02768,14000,312.62,0.02233,"BUB"
2018-01-18 01:00:00,0.03744,0.02235,0.02235,46.43,1.74,0.03744,"BUB"
2018-01-19 01:00:00,0.03318,0.01809,0.03318,19456,351.96,0.01809,"BUB"
2018-01-20 01:00:00,0.03531,0.01988,0.01988,0,0,0.03531,"BUB"
2017-09-22 02:00:00,0.02362,0.02362,0.02362,0,0,0.02362,"UNIT"
2017-09-23 02:00:00,0.02485,0.0236,0.02485,780.2,18.41,0.0236,"UNIT"
2017-09-24 02:00:00,0.02285,0.01973,0.02285,1239.76,24.87,0.02006,"UNIT"
2017-09-25 02:00:00,0.0271,0.02151,0.02151,65.62,1.78,0.0271,"UNIT"
2017-09-26 02:00:00,0.02686,0.02682,0.02682,170.7,4.58,0.02682,"UNIT"
2017-09-27 02:00:00,0.02906,0.02902,0.02902,199.04,5.78,0.02906,"UNIT"
2017-09-28 02:00:00,0.02895,0.02698,0.02895,77.76,2.1,0.02698,"UNIT"
2017-09-29 02:00:00,0.02683,0.02683,0.02683,0,0,0.02683,"UNIT"
2017-09-30 02:00:00,0.02804,0.02804,0.02804,0,0,0.02804,"UNIT"
2017-10-01 02:00:00,0.02831,0.02831,0.02831,0,0,0.02831,"UNIT"
2017-10-02 02:00:00,0.03037,0.02619,0.0283,330.86,10.05,0.03037,"UNIT"
2017-10-03 02:00:00,0.02977,0.02977,0.02977,0,0,0.02977,"UNIT"
2017-10-04 02:00:00,0.02911,0.02907,0.02911,40,1.16,0.02907,"UNIT"
2017-10-05 02:00:00,0.02977,0.02977,0.02977,0,0,0.02977,"UNIT"
2017-10-06 02:00:00,0.03017,0.03012,0.03012,27.82,0.8393,0.03017,"UNIT"
2017-10-07 02:00:00,0.03061,0.03061,0.03061,631.74,19.34,0.03061,"UNIT"
2017-10-08 02:00:00,0.03182,0.02481,0.03182,739.28,18.34,0.02481,"UNIT"
2017-10-09 02:00:00,0.02776,0.0257,0.0257,245.37,6.81,0.02776,"UNIT"
2017-10-10 02:00:00,0.02768,0.02768,0.02768,0,0,0.02768,"UNIT"
2017-10-11 02:00:00,0.02803,0.026,0.02803,1000,26,0.026,"UNIT"
2017-10-12 02:00:00,0.03069,0.02928,0.02928,206.46,6.34,0.03069,"UNIT"
2017-10-13 02:00:00,0.03033,0.03033,0.03033,30,0.9099,0.03033,"UNIT"
2017-10-14 02:00:00,0.03134,0.03134,0.03134,0,0,0.03134,"UNIT"
2017-10-15 02:00:00,0.03464,0.0306,0.0306,688.9,23.86,0.03464,"UNIT"
2017-10-16 02:00:00,0.03507,0.03507,0.03507,0,0,0.03507,"UNIT"
2017-10-17 02:00:00,0.03857,0.03012,0.03012,1585.51,53.7,0.03387,"UNIT"
2017-10-18 02:00:00,0.03847,0.03847,0.03847,7.39,0.2843,0.03847,"UNIT"
2017-10-19 02:00:00,0.03932,0.03932,0.03932,0,0,0.03932,"UNIT"
2017-10-20 02:00:00,0.04135,0.04135,0.04135,144.93,5.99,0.04135,"UNIT"
2017-10-21 02:00:00,0.04145,0.03232,0.04145,8150.08,264.39,0.03244,"UNIT"
2017-10-22 02:00:00,0.03237,0.03219,0.03231,170,5.48,0.03225,"UNIT"
2017-10-23 02:00:00,0.03501,0.03176,0.03182,1299.84,41.28,0.03176,"UNIT"
2017-10-24 02:00:00,0.03413,0.02966,0.02966,66.43,2.27,0.03413,"UNIT"
2017-10-25 02:00:00,0.03687,0.03469,0.03549,66.9,2.32,0.03469,"UNIT"
2017-10-26 02:00:00,0.0398,0.03538,0.03562,271.6,10.81,0.0398,"UNIT"
2017-10-27 02:00:00,0.03897,0.03874,0.03897,23.4,0.9065,0.03874,"UNIT"
2017-10-28 02:00:00,0.03848,0.03848,0.03848,0,0,0.03848,"UNIT"
2017-10-29 02:00:00,0.04131,0.03701,0.04131,45.56,1.84,0.04033,"UNIT"
2017-10-30 01:00:00,0.04018,0.03687,0.04018,147,5.42,0.03687,"UNIT"
2017-10-31 01:00:00,0.03884,0.03884,0.03884,0,0,0.03884,"UNIT"
2017-11-01 01:00:00,0.04508,0.04049,0.04056,78.42,3.18,0.04049,"UNIT"
2017-11-02 01:00:00,0.04573,0.04222,0.04222,1067.14,48.8,0.04573,"UNIT"
2017-11-03 01:00:00,0.04656,0.04527,0.04656,439.81,19.91,0.04527,"UNIT"
2017-11-04 01:00:00,0.04661,0.04661,0.04661,0,0,0.04661,"UNIT"
2017-11-05 01:00:00,0.04678,0.04678,0.04678,0,0,0.04678,"UNIT"
2017-11-06 01:00:00,0.04405,0.04405,0.04405,0,0,0.04405,"UNIT"
2017-11-07 01:00:00,0.04496,0.04084,0.04496,120.72,5.23,0.04333,"UNIT"
2017-11-08 01:00:00,0.04541,0.04541,0.04541,0,0,0.04541,"UNIT"
2017-11-09 01:00:00,0.04121,0.03836,0.03864,621,25.59,0.04121,"UNIT"
2017-11-10 01:00:00,0.03795,0.03532,0.03795,37,1.31,0.03532,"UNIT"
2017-11-11 01:00:00,0.03411,0.03411,0.03411,92,3.14,0.03411,"UNIT"
2017-11-12 01:00:00,0.03497,0.03162,0.03162,274.66,8.96,0.03262,"UNIT"
2017-11-13 01:00:00,0.04461,0.0362,0.0362,2260.16,100.83,0.04461,"UNIT"
2017-11-14 01:00:00,0.04512,0.03787,0.04512,1959.86,74.22,0.03787,"UNIT"
2017-11-15 01:00:00,0.04181,0.04181,0.04181,236.75,9.9,0.04181,"UNIT"
2017-11-16 01:00:00,0.04508,0.03024,0.04508,583.89,17.66,0.03024,"UNIT"
2017-11-17 01:00:00,0.04805,0.02171,0.02964,5929.57,131.93,0.02225,"UNIT"
2017-11-18 01:00:00,0.05019,0.02249,0.02249,87.77,4.28,0.04871,"UNIT"
2017-11-19 01:00:00,0.1089,0.03619,0.05035,65262.88,2829.15,0.04335,"UNIT"
2017-11-20 01:00:00,0.1116,0.03628,0.04444,24078.88,1985.3,0.08245,"UNIT"
2017-11-21 01:00:00,0.1097,0.04463,0.081,30185.63,3311.36,0.1097,"UNIT"
2017-11-22 01:00:00,0.1115,0.08128,0.1115,750.81,64.55,0.08597,"UNIT"
2017-11-23 01:00:00,0.08366,0.04808,0.08366,4666.86,312.63,0.06699,"UNIT"
2017-11-24 01:00:00,0.06856,0.05134,0.06856,1964.38,130.65,0.06651,"UNIT"
2017-11-25 01:00:00,0.07179,0.04728,0.071,1449.22,103.16,0.07118,"UNIT"
2017-11-26 01:00:00,0.07576,0.07231,0.07576,533.36,38.62,0.0724,"UNIT"
2017-11-27 01:00:00,0.07563,0.06366,0.07563,40.97,2.61,0.06366,"UNIT"
2017-11-28 01:00:00,233.78,0.06479,0.06479,221793.19,377048.42,1.7,"UNIT"
2017-11-29 01:00:00,222.73,0.3341,1.69,574087.34,325507.52,0.567,"UNIT"
2017-11-30 01:00:00,0.6213,0.2226,0.5774,156696.7,36478.99,0.2328,"UNIT"
2017-12-01 01:00:00,0.3236,0.2206,0.2568,80773.63,18658.71,0.231,"UNIT"
2017-12-02 01:00:00,0.2618,0.1927,0.2312,32750.13,6933.2,0.2117,"UNIT"
2017-12-03 01:00:00,0.2248,0.1574,0.2182,95326.75,18121.62,0.1901,"UNIT"
2017-12-04 01:00:00,0.1963,0.118,0.1963,46897.72,6035.74,0.1287,"UNIT"
2017-12-05 01:00:00,4.26,0.1283,0.1292,1657073.74,2203908.07,1.33,"UNIT"
2017-12-06 01:00:00,2.14,0.2523,1.6,194206.69,82246.53,0.4235,"UNIT"
2017-12-07 01:00:00,1,0.2713,0.519,68607.23,22441.42,0.3271,"UNIT"
2017-12-08 01:00:00,0.3893,0.1496,0.2696,40526.83,7343.46,0.1812,"UNIT"
2017-12-09 01:00:00,0.2773,0.1562,0.1648,35181.71,5959.78,0.1694,"UNIT"
2017-12-10 01:00:00,0.9034,0.1482,0.1718,3512748.61,1781666.09,0.5072,"UNIT"
2017-12-11 01:00:00,1.15,0.4536,0.5231,1942829.87,1263033.7,0.6501,"UNIT"
2017-12-12 01:00:00,3.03,0.3581,0.6637,3218388.64,3144365.7,0.977,"UNIT"
2017-12-13 01:00:00,1.82,0.581,0.9026,2376587.23,2447884.85,1.03,"UNIT"
2017-12-14 01:00:00,1.05,0.7182,1.04,322706.75,261134.3,0.8092,"UNIT"
2017-12-15 01:00:00,1.31,0.5748,0.9033,1338208.86,932196.29,0.6966,"UNIT"
2017-12-16 01:00:00,0.8555,0.2817,0.7655,1991870.28,855508.29,0.4295,"UNIT"
2017-12-17 01:00:00,0.5449,0.3497,0.4233,537853.97,216271.08,0.4021,"UNIT"
2017-12-18 01:00:00,0.4927,0.3425,0.4001,275368.36,103648.65,0.3764,"UNIT"
2017-12-19 01:00:00,0.4144,0.3477,0.3477,233906.67,85820.36,0.3669,"UNIT"
2017-12-20 01:00:00,0.5459,0.321,0.334,388573.14,211072.93,0.5432,"UNIT"
2017-12-21 01:00:00,0.5864,0.3833,0.512,336280.53,146147.52,0.4346,"UNIT"
2017-12-22 01:00:00,0.5007,0.3568,0.3799,177977.98,73469.31,0.4128,"UNIT"
2017-12-23 01:00:00,1.21,0.4317,0.4349,2676956.13,1979609.06,0.7395,"UNIT"
2017-12-24 01:00:00,1.55,0.5524,0.7084,2462140.57,3053054.31,1.24,"UNIT"
2017-12-25 01:00:00,1.3,0.9387,1.24,230648.26,216509.52,0.9387,"UNIT"
2017-12-26 01:00:00,1.1,0.7217,1.07,104202.31,78287.2,0.7513,"UNIT"
2017-12-27 01:00:00,0.8458,0.6512,0.7351,82921.97,61196.41,0.738,"UNIT"
2017-12-28 01:00:00,2.05,0.6677,0.6893,1761654.43,2184451.49,1.24,"UNIT"
2017-12-29 01:00:00,1.45,1.17,1.24,107858.06,127272.51,1.18,"UNIT"
2017-12-30 01:00:00,1.05,0.928,1.03,34690.52,34326.27,0.9895,"UNIT"
2017-12-31 01:00:00,1.66,1.04,1.09,6270.75,8089.27,1.29,"UNIT"
2018-01-01 01:00:00,1.58,1.17,1.25,45616.97,55196.53,1.21,"UNIT"
2018-01-02 01:00:00,1.98,1.26,1.34,569421.46,905380.12,1.59,"UNIT"
2018-01-03 01:00:00,1.91,1.45,1.63,116891.5,180012.91,1.54,"UNIT"
2018-01-04 01:00:00,1.64,1.43,1.53,58941.12,89001.09,1.51,"UNIT"
2018-01-05 01:00:00,1.75,1.36,1.69,71985.55,100059.91,1.39,"UNIT"
2018-01-06 01:00:00,1.65,1.38,1.39,73482.54,112428.29,1.53,"UNIT"
2018-01-07 01:00:00,1.48,1.28,1.44,50280.53,70895.55,1.41,"UNIT"
2018-01-08 01:00:00,1.35,1.15,1.25,55898.03,72667.44,1.3,"UNIT"
2018-01-09 01:00:00,1.49,1.21,1.27,52447.61,71853.23,1.37,"UNIT"
