"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-12 01:00:00,0.0005125,0.0005125,0.0005125,0,0,0.0005125,"CAN"
2017-12-13 01:00:00,0.0004886,0.0004886,0.0004886,0,0,0.0004886,"CAN"
2017-12-14 01:00:00,0.000494,0.000494,0.000494,0,0,0.000494,"CAN"
2017-12-15 01:00:00,0.0005281,0.0005281,0.0005281,0,0,0.0005281,"CAN"
2017-12-16 01:00:00,0.0005804,0.0005804,0.0005804,0,0,0.0005804,"CAN"
2017-12-17 01:00:00,0.000572,0.000572,0.000572,0,0,0.000572,"CAN"
2017-12-18 01:00:00,0.0005692,0.0005692,0.0005692,0,0,0.0005692,"CAN"
2017-12-19 01:00:00,0.0005257,0.0005257,0.0005257,0,0,0.0005257,"CAN"
2017-12-20 01:00:00,0.0004939,0.0004939,0.0004939,0,0,0.0004939,"CAN"
2017-12-21 01:00:00,0.000469,0.000469,0.000469,0,0,0.000469,"CAN"
2017-12-22 01:00:00,0.0004099,0.0004099,0.0004099,0,0,0.0004099,"CAN"
2017-12-23 01:00:00,0.0004319,0.0004319,0.0004319,0,0,0.0004319,"CAN"
2017-12-24 01:00:00,0.0004137,0.0004137,0.0004137,0,0,0.0004137,"CAN"
2017-12-25 01:00:00,0.000415,0.000415,0.000415,0,0,0.000415,"CAN"
2017-12-26 01:00:00,0.0004727,0.0004727,0.0004727,0,0,0.0004727,"CAN"
2017-12-27 01:00:00,0.0004625,0.0004625,0.0004625,0,0,0.0004625,"CAN"
2017-12-28 01:00:00,0.000432,0.000432,0.000432,0,0,0.000432,"CAN"
2017-12-29 01:00:00,0.0004318,0.0004318,0.0004318,0,0,0.0004318,"CAN"
2017-12-30 01:00:00,0.0003759,0.0003759,0.0003759,0,0,0.0003759,"CAN"
2017-12-31 01:00:00,0.0004155,0.0004155,0.0004155,0,0,0.0004155,"CAN"
2018-01-01 01:00:00,0.0004033,0.0004033,0.0004033,0,0,0.0004033,"CAN"
2018-01-02 01:00:00,0.0004426,0.0004426,0.0004426,0,0,0.0004426,"CAN"
2018-01-03 01:00:00,0.0004547,0.0004547,0.0004547,0,0,0.0004547,"CAN"
2018-01-04 01:00:00,0.0004554,0.0004554,0.0004554,0,0,0.0004554,"CAN"
2018-01-05 01:00:00,0.0005086,0.0005086,0.0005086,0,0,0.0005086,"CAN"
2018-01-06 01:00:00,0.0005152,0.0005152,0.0005152,0,0,0.0005152,"CAN"
2018-01-07 01:00:00,0.0004868,0.0004868,0.0004868,0,0,0.0004868,"CAN"
2018-01-08 01:00:00,0.0004493,0.0004493,0.0004493,0,0,0.0004493,"CAN"
2018-01-09 01:00:00,0.0004341,0.0004341,0.0004341,0,0,0.0004341,"CAN"
2018-01-10 01:00:00,0.0004476,0.0004476,0.0004476,0,0,0.0004476,"CAN"
2018-01-11 01:00:00,0.0003992,0.0003992,0.0003992,0,0,0.0003992,"CAN"
2018-01-12 01:00:00,0.0004152,0.0004152,0.0004152,0,0,0.0004152,"CAN"
2018-01-13 01:00:00,0.0004273,0.0004273,0.0004273,0,0,0.0004273,"CAN"
2018-01-14 01:00:00,0.0004092,0.0004092,0.0004092,0,0,0.0004092,"CAN"
2018-01-15 01:00:00,0.000409,0.000409,0.000409,0,0,0.000409,"CAN"
2018-01-16 01:00:00,0.0003385,0.0003385,0.0003385,0,0,0.0003385,"CAN"
2018-01-17 01:00:00,0.0003349,0.0003349,0.0003349,0,0,0.0003349,"CAN"
2018-01-18 01:00:00,1.45,0.0003353,0.0003353,78982.22,112154.75,1.42,"CAN"
2018-01-19 01:00:00,1.64,1.33,1.47,1016041.51,1351335.21,1.33,"CAN"
2018-01-20 01:00:00,1.58,1.39,1.45,882750.29,1253505.41,1.44,"CAN"
2017-09-22 02:00:00,0.7544,0.6647,0.6863,90004.51,64497.23,0.7166,"FAIR"
2017-09-23 02:00:00,0.7576,0.7038,0.7538,25990.04,18863.57,0.7258,"FAIR"
2017-09-24 02:00:00,0.7027,0.6785,0.7027,15698.57,11020.4,0.702,"FAIR"
2017-09-25 02:00:00,0.7527,0.6961,0.7527,49010.48,34655.31,0.7071,"FAIR"
2017-09-26 02:00:00,0.7096,0.691,0.6999,34867.6,24620.01,0.7061,"FAIR"
2017-09-27 02:00:00,0.8593,0.7506,0.7641,91044.61,69412.41,0.7624,"FAIR"
2017-09-28 02:00:00,0.7909,0.7594,0.7594,20369.13,15794.22,0.7754,"FAIR"
2017-09-29 02:00:00,0.7882,0.6931,0.7711,48251.3,34552.76,0.7161,"FAIR"
2017-09-30 02:00:00,0.7836,0.7021,0.7483,36775.5,28302.42,0.7696,"FAIR"
2017-10-01 02:00:00,0.7771,0.7265,0.7771,16005.12,12107.87,0.7565,"FAIR"
2017-10-02 02:00:00,0.7592,0.7447,0.7561,9864.98,7372.1,0.7473,"FAIR"
2017-10-03 02:00:00,0.7325,0.6657,0.7325,19584.97,13687.94,0.6989,"FAIR"
2017-10-04 02:00:00,0.7066,0.6577,0.6834,18230.27,11990.05,0.6577,"FAIR"
2017-10-05 02:00:00,0.7044,0.6499,0.6737,19404.11,12610.73,0.6499,"FAIR"
2017-10-06 02:00:00,0.6816,0.6143,0.6746,39660.41,25418.36,0.6409,"FAIR"
2017-10-07 02:00:00,0.8024,0.621,0.6503,41570.05,28857.93,0.6942,"FAIR"
2017-10-08 02:00:00,0.7937,0.6618,0.7217,29564.65,20151.27,0.6816,"FAIR"
2017-10-09 02:00:00,0.8456,0.6712,0.7061,33474.43,22725.79,0.6789,"FAIR"
2017-10-10 02:00:00,0.7226,0.6216,0.6769,21650.67,14025.3,0.6478,"FAIR"
2017-10-11 02:00:00,0.8201,0.632,0.6561,155974.92,105719.8,0.6778,"FAIR"
2017-10-12 02:00:00,0.7736,0.6948,0.7633,30606.79,21265.6,0.6948,"FAIR"
2017-10-13 02:00:00,0.7289,0.6032,0.721,53797.61,34118.44,0.6342,"FAIR"
2017-10-14 02:00:00,0.6698,0.5213,0.6553,148702.36,86187.89,0.5796,"FAIR"
2017-10-15 02:00:00,0.7963,0.5446,0.566,115549.73,75326.87,0.6519,"FAIR"
2017-10-16 02:00:00,0.6808,0.6335,0.6404,14283.39,9319.91,0.6525,"FAIR"
2017-10-17 02:00:00,0.6343,0.6158,0.6343,7686.62,4738.03,0.6164,"FAIR"
2017-10-18 02:00:00,0.8955,0.6133,0.6139,211140.39,150331.96,0.712,"FAIR"
2017-10-19 02:00:00,0.7574,0.6588,0.7277,33067.34,22895.83,0.6924,"FAIR"
2017-10-20 02:00:00,0.7965,0.6892,0.7282,12961.69,8933.2,0.6892,"FAIR"
2017-10-21 02:00:00,0.7208,0.6127,0.6908,29581.91,18320.08,0.6193,"FAIR"
2017-10-22 02:00:00,0.7,0.6109,0.6168,20414,12603.6,0.6174,"FAIR"
2017-10-23 02:00:00,0.6907,0.5963,0.6093,21936.67,13442.79,0.6128,"FAIR"
2017-10-24 02:00:00,0.7134,0.5568,0.5723,114116.59,77507.99,0.6792,"FAIR"
2017-10-25 02:00:00,0.7322,0.6743,0.7059,38116.46,25835.34,0.6778,"FAIR"
2017-10-26 02:00:00,0.8037,0.6959,0.6959,100540.19,74228.82,0.7383,"FAIR"
2017-10-27 02:00:00,0.7321,0.6917,0.7229,18933.82,13096.52,0.6917,"FAIR"
2017-10-28 02:00:00,0.8418,0.6872,0.6872,184433.92,142585.86,0.7731,"FAIR"
2017-10-29 02:00:00,0.8453,0.8152,0.8299,39086.16,32199.18,0.8238,"FAIR"
2017-10-30 01:00:00,1.08,0.7962,0.8207,176372.53,158029.79,0.896,"FAIR"
2017-10-31 01:00:00,0.958,0.9038,0.9438,48172.18,43538.02,0.9038,"FAIR"
2017-11-01 01:00:00,1.08,0.8759,0.944,182069.95,183890.65,1.01,"FAIR"
2017-11-02 01:00:00,1.19,0.9982,1.05,148302.79,155717.93,1.05,"FAIR"
2017-11-03 01:00:00,1.07,1,1.07,53806.04,55420.22,1.03,"FAIR"
2017-11-04 01:00:00,1.06,0.7732,1.06,99799.96,89949.7,0.9013,"FAIR"
2017-11-05 01:00:00,0.9828,0.8808,0.9052,29241.74,26188.9,0.8956,"FAIR"
2017-11-06 01:00:00,0.8629,0.7029,0.8435,84776.4,71271.52,0.8407,"FAIR"
2017-11-07 01:00:00,0.8878,0.804,0.858,31446.66,26468.65,0.8417,"FAIR"
2017-11-08 01:00:00,1.23,0.8449,0.8822,219858.89,224256.07,1.02,"FAIR"
2017-11-09 01:00:00,1.06,0.9696,0.9739,88325.48,87530.55,0.991,"FAIR"
2017-11-10 01:00:00,0.9415,0.8765,0.9126,66600.34,62004.92,0.931,"FAIR"
2017-11-11 01:00:00,0.9446,0.8622,0.899,28810.12,25643.89,0.8901,"FAIR"
2017-11-12 01:00:00,0.84,0.7759,0.8253,24887.77,20686.71,0.8312,"FAIR"
2017-11-13 01:00:00,0.9458,0.8694,0.9223,29338.76,26944.72,0.9184,"FAIR"
2017-11-14 01:00:00,0.9434,0.9045,0.9289,20580.26,19049.09,0.9256,"FAIR"
2017-11-15 01:00:00,1.02,0.9832,1.02,19922.74,20121.97,1.01,"FAIR"
2017-11-16 01:00:00,1.09,1.06,1.09,7429.27,7875.03,1.06,"FAIR"
2017-11-17 01:00:00,1.06,1.02,1.04,31036.43,31967.52,1.03,"FAIR"
2017-11-18 01:00:00,1.07,0.9757,1.04,14395.91,14102.23,0.9796,"FAIR"
2017-11-19 01:00:00,1.05,0.941,1.01,46557,45006.65,0.9667,"FAIR"
2017-11-20 01:00:00,1.06,0.9646,0.991,17369.81,17369.81,1,"FAIR"
2017-11-21 01:00:00,0.9858,0.9056,0.985,17898.6,16382.59,0.9153,"FAIR"
2017-11-22 01:00:00,1.02,0.9297,0.9305,13011.49,12396.05,0.9527,"FAIR"
2017-11-23 01:00:00,0.9937,0.8815,0.9272,22427.85,20487.84,0.9135,"FAIR"
2017-11-24 01:00:00,0.9431,0.9054,0.9349,14854.24,13777.31,0.9275,"FAIR"
2017-11-25 01:00:00,1.01,0.9376,0.9902,29556.51,28205.78,0.9543,"FAIR"
2017-11-26 01:00:00,1.02,0.9505,1.02,29080.63,27966.84,0.9617,"FAIR"
2017-11-27 01:00:00,1.07,0.9339,1,112620.53,120503.97,1.07,"FAIR"
2017-11-28 01:00:00,1.19,1.07,1.09,149406.11,162852.66,1.09,"FAIR"
2017-11-29 01:00:00,1.08,0.2035,1.08,86980.06,77986.32,0.8966,"FAIR"
2017-11-30 01:00:00,1.18,0.8403,0.9065,224631.55,260572.6,1.16,"FAIR"
2017-12-01 01:00:00,1.3,1.19,1.26,37833.27,46156.59,1.22,"FAIR"
2017-12-02 01:00:00,1.25,1.14,1.22,25781.21,30679.64,1.19,"FAIR"
2017-12-03 01:00:00,1.55,1.11,1.23,191839.14,249390.88,1.3,"FAIR"
2017-12-04 01:00:00,1.39,1.23,1.31,61691.09,79581.51,1.29,"FAIR"
2017-12-05 01:00:00,1.31,1.17,1.29,19291.81,24307.68,1.26,"FAIR"
2017-12-06 01:00:00,1.56,1.24,1.49,358392.74,451574.85,1.26,"FAIR"
2017-12-07 01:00:00,1.59,1,1.54,132352.81,166764.54,1.26,"FAIR"
2017-12-08 01:00:00,1.35,1.2,1.2,123672.39,148406.87,1.2,"FAIR"
2017-12-09 01:00:00,1.28,1.1,1.11,74427.68,84103.28,1.13,"FAIR"
2017-12-10 01:00:00,1.33,1,1.15,102013.85,115275.65,1.13,"FAIR"
2017-12-11 01:00:00,1.28,1.05,1.25,49423.99,56343.35,1.14,"FAIR"
2017-12-12 01:00:00,1.16,0.9905,1.16,132527.48,139153.85,1.05,"FAIR"
2017-12-13 01:00:00,1.12,0.92,1,177714.64,175084.46,0.9852,"FAIR"
2017-12-14 01:00:00,1.06,0.9596,0.9961,59518.79,61899.54,1.04,"FAIR"
2017-12-15 01:00:00,1.96,0.9982,1.12,1622307.31,1995437.99,1.23,"FAIR"
2017-12-16 01:00:00,1.44,1.11,1.35,351334.15,393494.25,1.12,"FAIR"
2017-12-17 01:00:00,1.15,1,1.11,209270.28,223919.2,1.07,"FAIR"
2017-12-18 01:00:00,1.16,0.9564,1.06,243817.59,282828.4,1.16,"FAIR"
2017-12-19 01:00:00,1.1,1.02,1.07,168563.45,178677.26,1.06,"FAIR"
2017-12-20 01:00:00,1.02,0.922,1,132454.07,128189.05,0.9678,"FAIR"
2017-12-21 01:00:00,1.34,0.916,0.919,909605.47,909605.47,1,"FAIR"
2017-12-22 01:00:00,1.16,0.8066,0.8746,356154.31,359715.85,1.01,"FAIR"
2017-12-23 01:00:00,1.15,1.01,1.06,246612.72,271273.99,1.1,"FAIR"
2017-12-24 01:00:00,1.09,1.02,1.05,113753.22,120578.41,1.06,"FAIR"
2017-12-25 01:00:00,1.13,1.06,1.06,169703.86,184977.21,1.09,"FAIR"
2017-12-26 01:00:00,1.26,1.07,1.25,147032.76,163206.36,1.11,"FAIR"
2017-12-27 01:00:00,1.16,1.02,1.08,71723.4,80330.21,1.12,"FAIR"
2017-12-28 01:00:00,1.04,1.01,1.04,68589.51,71333.09,1.04,"FAIR"
2017-12-29 01:00:00,1.07,1.01,1.04,107516.94,112892.79,1.05,"FAIR"
2017-12-30 01:00:00,1,0.886,0.9133,184180.43,183149.02,0.9944,"FAIR"
2017-12-31 01:00:00,1.11,1.04,1.1,81958.06,86875.54,1.06,"FAIR"
2018-01-01 01:00:00,1.13,1.01,1.03,184233.33,198972,1.08,"FAIR"
2018-01-02 01:00:00,1.31,1.11,1.18,339343.2,386851.25,1.14,"FAIR"
2018-01-03 01:00:00,1.21,1.07,1.17,150717.19,171817.6,1.14,"FAIR"
2018-01-04 01:00:00,1.24,1.08,1.14,227797.13,266522.64,1.17,"FAIR"
2018-01-05 01:00:00,1.34,1.14,1.31,166740.49,191751.56,1.15,"FAIR"
2018-01-06 01:00:00,1.37,1.12,1.17,184773.8,249444.63,1.35,"FAIR"
2018-01-07 01:00:00,1.3,1.16,1.29,153177.28,180749.19,1.18,"FAIR"
2018-01-08 01:00:00,1.24,1.09,1.09,289939.27,339228.95,1.17,"FAIR"
2018-01-09 01:00:00,1.17,1.1,1.13,150388.19,166930.89,1.11,"FAIR"
2018-01-10 01:00:00,1.16,1.11,1.16,82249.58,91297.03,1.11,"FAIR"
2018-01-11 01:00:00,1.04,0.9841,0.9908,114689.57,115836.47,1.01,"FAIR"
2018-01-12 01:00:00,1.09,1.02,1.03,89352.32,94713.46,1.06,"FAIR"
2018-01-13 01:00:00,1.09,1.04,1.06,86424.62,91610.1,1.06,"FAIR"
2018-01-14 01:00:00,1.57,1.01,1.03,1422808,1835422.32,1.29,"FAIR"
2018-01-15 01:00:00,1.57,1.09,1.29,1026934.05,1160435.48,1.13,"FAIR"
2018-01-16 01:00:00,0.9515,0.8462,0.9361,223294.95,195673.36,0.8763,"FAIR"
2018-01-17 01:00:00,0.946,0.8373,0.867,107554.24,96884.86,0.9008,"FAIR"
2018-01-18 01:00:00,0.9185,0.8845,0.9019,12740.31,11531.25,0.9051,"FAIR"
2018-01-19 01:00:00,0.9563,0.8728,0.9331,54826.7,48516.15,0.8849,"FAIR"
2018-01-20 01:00:00,0.9991,0.9594,0.9727,23485.69,22879.76,0.987,"FAIR"
2017-09-22 02:00:00,0.01502,0.003925,0.01498,165240.23,898.41,0.005437,"GET"
2017-09-23 02:00:00,0.008485,0.00375,0.00572,11753.03,99.72,0.008485,"GET"
2017-09-24 02:00:00,0.01522,0.003704,0.008215,77049.53,847.54,0.011,"GET"
2017-09-25 02:00:00,0.01632,0.01026,0.0118,2282401.94,23782.63,0.01042,"GET"
2017-09-26 02:00:00,0.01199,0.005099,0.01032,2442033.99,29279.99,0.01199,"GET"
2017-09-27 02:00:00,0.01297,0.007961,0.01297,205961.13,1648.31,0.008003,"GET"
2017-09-28 02:00:00,0.01087,0.00365,0.007972,1422013.43,12708.53,0.008937,"GET"
2017-09-29 02:00:00,0.008888,0.004256,0.008888,208501.88,1626.94,0.007803,"GET"
2017-09-30 02:00:00,0.01221,0.005538,0.008154,3725983.2,37371.61,0.01003,"GET"
2017-10-01 02:00:00,0.01088,0.006825,0.01013,34432.1,271.39,0.007882,"GET"
2017-10-02 02:00:00,0.007878,0.007878,0.007878,0,0,0.007878,"GET"
2017-10-03 02:00:00,0.007722,0.007722,0.007722,0,0,0.007722,"GET"
2017-10-04 02:00:00,0.007551,0.007551,0.007551,0,0,0.007551,"GET"
2017-10-05 02:00:00,0.007735,0.007735,0.007735,0,0,0.007735,"GET"
2017-10-06 02:00:00,0.007826,0.007826,0.007826,0,0,0.007826,"GET"
2017-10-07 02:00:00,0.00794,0.00794,0.00794,0,0,0.00794,"GET"
2017-10-08 02:00:00,0.02306,0.01015,0.02306,1412.7,18.31,0.01296,"GET"
2017-10-09 02:00:00,0.01968,0.01342,0.01342,4554.79,89.64,0.01968,"GET"
2017-10-10 02:00:00,0.01963,0.0141,0.01963,3706.5,52.26,0.0141,"GET"
2017-10-11 02:00:00,0.01684,0.01235,0.01428,19125.11,322.07,0.01684,"GET"
2017-10-12 02:00:00,0.01076,0.0101,0.01076,4115.13,41.56,0.0101,"GET"
2017-10-13 02:00:00,0.01105,0.005637,0.01049,47862.15,275.21,0.00575,"GET"
2017-10-14 02:00:00,0.01066,0.005941,0.005941,7800,83.15,0.01066,"GET"
2017-10-15 02:00:00,0.01041,0.005688,0.01041,6378.52,36.64,0.005745,"GET"
2017-10-16 02:00:00,0.01152,0.01089,0.01094,2270.14,24.97,0.011,"GET"
2017-10-17 02:00:00,0.01069,0.01069,0.01069,0,0,0.01069,"GET"
2017-10-18 02:00:00,0.006301,0.006133,0.006301,24193.22,148.38,0.006133,"GET"
2017-10-19 02:00:00,0.006326,0.006269,0.006269,487.57,3.08,0.006326,"GET"
2017-10-20 02:00:00,0.006652,0.005514,0.006652,666.91,3.68,0.005514,"GET"
2017-10-21 02:00:00,0.1051,0.004745,0.005526,6879159.83,206581.17,0.03003,"GET"
2017-10-22 02:00:00,0.6581,0.01262,0.02991,943073.5,18333.35,0.01944,"GET"
2017-10-23 02:00:00,0.02273,0.01269,0.01919,159778.53,2027.59,0.01269,"GET"
2017-10-24 02:00:00,0.01329,0.008876,0.01185,95279.43,892.96,0.009372,"GET"
2017-10-25 02:00:00,0.01084,0.007053,0.009748,33448.02,237.82,0.00711,"GET"
2017-10-26 02:00:00,0.01225,0.00524,0.007301,754621.48,5065.02,0.006712,"GET"
2017-10-27 02:00:00,0.006802,0.0049,0.005303,183771.65,1027.65,0.005592,"GET"
2017-10-28 02:00:00,0.005727,0.004925,0.005555,40522.21,232.07,0.005727,"GET"
2017-10-29 02:00:00,0.006148,0.003381,0.006148,94819.24,408.01,0.004303,"GET"
2017-10-30 01:00:00,0.005267,0.00245,0.004287,257108.31,661.28,0.002572,"GET"
2017-10-31 01:00:00,0.004064,0.001742,0.00271,150497.45,339.82,0.002258,"GET"
2017-11-01 01:00:00,0.003167,0.001819,0.002358,790990.28,2505.07,0.003167,"GET"
2017-11-02 01:00:00,0.007657,0.00288,0.003302,323047.42,1134.54,0.003512,"GET"
2017-11-03 01:00:00,0.01073,0.003433,0.003576,62331.13,222.9,0.003576,"GET"
2017-11-04 01:00:00,0.003756,0.002946,0.003682,28442.28,83.79,0.002946,"GET"
2017-11-05 01:00:00,0.00303,0.002956,0.00303,5831.29,17.24,0.002956,"GET"
2017-11-06 01:00:00,0.002784,0.002714,0.002784,1996,5.42,0.002714,"GET"
2017-11-07 01:00:00,0.004901,0.002699,0.00277,24137.46,101.16,0.004191,"GET"
2017-11-08 01:00:00,0.007444,0.004392,0.004392,6286.57,46.8,0.007444,"GET"
2017-11-09 01:00:00,0.00713,0.00713,0.00713,0,0,0.00713,"GET"
2017-11-10 01:00:00,0.006566,0.00348,0.006566,5555.56,19.33,0.00348,"GET"
2017-11-11 01:00:00,0.00634,0.00336,0.00336,21540.17,80.58,0.003741,"GET"
2017-11-12 01:00:00,0.002998,0.00288,0.002939,9366.68,28.08,0.002998,"GET"
2017-11-13 01:00:00,0.003326,0.003326,0.003326,0,0,0.003326,"GET"
2017-11-14 01:00:00,0.003365,0.003365,0.003365,0,0,0.003365,"GET"
2017-11-15 01:00:00,0.003714,0.003714,0.003714,0,0,0.003714,"GET"
2017-11-16 01:00:00,0.004005,0.004005,0.004005,0,0,0.004005,"GET"
2017-11-17 01:00:00,0.003927,0.003927,0.003927,0,0,0.003927,"GET"
2017-11-18 01:00:00,0.003968,0.003968,0.003968,0,0,0.003968,"GET"
2017-11-19 01:00:00,0.004102,0.004102,0.004102,0,0,0.004102,"GET"
2017-11-20 01:00:00,0.004205,0.004205,0.004205,0,0,0.004205,"GET"
2017-11-21 01:00:00,0.004131,0.004131,0.004131,0,0,0.004131,"GET"
2017-11-22 01:00:00,0.0042,0.0042,0.0042,0,0,0.0042,"GET"
2017-11-23 01:00:00,0.004087,0.004087,0.004087,0,0,0.004087,"GET"
2017-11-24 01:00:00,0.004182,0.004182,0.004182,0,0,0.004182,"GET"
2017-11-25 01:00:00,0.004465,0.004465,0.004465,0,0,0.004465,"GET"
2017-11-26 01:00:00,0.004752,0.004752,0.004752,0,0,0.004752,"GET"
2017-11-27 01:00:00,0.004964,0.004964,0.004964,0,0,0.004964,"GET"
2017-11-28 01:00:00,0.005052,0.005052,0.005052,0,0,0.005052,"GET"
2017-11-29 01:00:00,0.005017,0.005017,0.005017,0,0,0.005017,"GET"
2017-11-30 01:00:00,0.005073,0.005073,0.005073,0,0,0.005073,"GET"
2017-12-01 01:00:00,0.005539,0.005539,0.005539,0,0,0.005539,"GET"
2017-12-02 01:00:00,0.005565,0.005565,0.005565,0,0,0.005565,"GET"
2017-12-03 01:00:00,0.005736,0.005736,0.005736,0,0,0.005736,"GET"
2017-12-04 01:00:00,0.005928,0.005928,0.005928,0,0,0.005928,"GET"
2017-12-05 01:00:00,0.00595,0.00595,0.00595,0,0,0.00595,"GET"
2017-12-06 01:00:00,0.007012,0.007012,0.007012,0,0,0.007012,"GET"
2017-12-07 01:00:00,0.008594,0.008594,0.008594,0,0,0.008594,"GET"
2017-12-08 01:00:00,0.008184,0.008184,0.008184,0,0,0.008184,"GET"
2017-12-09 01:00:00,0.00757,0.00757,0.00757,0,0,0.00757,"GET"
2017-12-10 01:00:00,0.00768,0.00768,0.00768,0,0,0.00768,"GET"
2017-12-11 01:00:00,0.008534,0.008534,0.008534,0,0,0.008534,"GET"
2017-12-12 01:00:00,0.008713,0.008713,0.008713,0,0,0.008713,"GET"
2017-12-13 01:00:00,0.008306,0.008306,0.008306,0,0,0.008306,"GET"
2017-12-14 01:00:00,0.008399,0.008399,0.008399,0,0,0.008399,"GET"
2017-12-15 01:00:00,0.008978,0.008978,0.008978,0,0,0.008978,"GET"
2017-12-16 01:00:00,0.009866,0.009866,0.009866,0,0,0.009866,"GET"
2017-12-17 01:00:00,0.009724,0.009724,0.009724,0,0,0.009724,"GET"
2017-12-18 01:00:00,0.009676,0.009676,0.009676,0,0,0.009676,"GET"
2017-12-19 01:00:00,0.008937,0.008937,0.008937,0,0,0.008937,"GET"
2017-12-20 01:00:00,0.008396,0.008396,0.008396,0,0,0.008396,"GET"
2017-12-21 01:00:00,0.007972,0.007972,0.007972,0,0,0.007972,"GET"
2017-12-22 01:00:00,0.006969,0.006969,0.006969,0,0,0.006969,"GET"
2017-12-23 01:00:00,0.007342,0.007342,0.007342,0,0,0.007342,"GET"
2017-12-24 01:00:00,0.007033,0.007033,0.007033,0,0,0.007033,"GET"
2017-12-25 01:00:00,0.007055,0.007055,0.007055,0,0,0.007055,"GET"
2017-12-26 01:00:00,0.008036,0.008036,0.008036,0,0,0.008036,"GET"
2017-12-27 01:00:00,0.007862,0.007862,0.007862,0,0,0.007862,"GET"
2017-12-28 01:00:00,0.007343,0.007343,0.007343,0,0,0.007343,"GET"
2017-12-29 01:00:00,0.00734,0.00734,0.00734,0,0,0.00734,"GET"
2017-12-30 01:00:00,0.006391,0.006391,0.006391,0,0,0.006391,"GET"
2017-12-31 01:00:00,0.007064,0.007064,0.007064,0,0,0.007064,"GET"
2018-01-01 01:00:00,0.006857,0.006857,0.006857,0,0,0.006857,"GET"
2018-01-02 01:00:00,0.007525,0.007525,0.007525,0,0,0.007525,"GET"
2018-01-03 01:00:00,0.00773,0.00773,0.00773,0,0,0.00773,"GET"
2018-01-04 01:00:00,0.007742,0.007742,0.007742,0,0,0.007742,"GET"
2018-01-05 01:00:00,0.008647,0.008647,0.008647,0,0,0.008647,"GET"
2018-01-06 01:00:00,0.008758,0.008758,0.008758,0,0,0.008758,"GET"
2018-01-07 01:00:00,0.008276,0.008276,0.008276,0,0,0.008276,"GET"
2018-01-08 01:00:00,0.007638,0.007638,0.007638,0,0,0.007638,"GET"
2018-01-09 01:00:00,0.007379,0.007379,0.007379,0,0,0.007379,"GET"
2018-01-10 01:00:00,0.007609,0.007609,0.007609,0,0,0.007609,"GET"
2018-01-11 01:00:00,0.006787,0.006787,0.006787,0,0,0.006787,"GET"
2018-01-12 01:00:00,0.007059,0.007059,0.007059,0,0,0.007059,"GET"
2018-01-13 01:00:00,0.007264,0.007264,0.007264,0,0,0.007264,"GET"
2018-01-14 01:00:00,0.006956,0.006956,0.006956,0,0,0.006956,"GET"
2018-01-15 01:00:00,0.006952,0.006952,0.006952,0,0,0.006952,"GET"
2018-01-16 01:00:00,0.005754,0.005754,0.005754,0,0,0.005754,"GET"
2018-01-17 01:00:00,0.005693,0.005693,0.005693,0,0,0.005693,"GET"
2018-01-18 01:00:00,0.0057,0.0057,0.0057,0,0,0.0057,"GET"
2018-01-19 01:00:00,0.005876,0.005876,0.005876,0,0,0.005876,"GET"
2018-01-20 01:00:00,0.006459,0.006424,0.006459,0,0,0.006424,"GET"
2017-12-15 01:00:00,5.1,1.92,2.05,332.43,1695.39,5.1,"HKN"
2017-12-16 01:00:00,5.16,5.16,5.16,0,0,5.16,"HKN"
2017-12-17 01:00:00,5.6,0.00722,5.35,1763.92,9877.95,5.6,"HKN"
2017-12-18 01:00:00,6.13,0.617,6.13,145.21,890.14,6.13,"HKN"
2017-12-19 01:00:00,6.33,1.22,6.33,756,922.32,1.22,"HKN"
2017-12-20 01:00:00,1.2,1.2,1.2,0,0,1.2,"HKN"
2017-12-21 01:00:00,4.66,1.18,1.18,258.07,815.5,3.16,"HKN"
2017-12-22 01:00:00,2.96,1.06,2.63,36.35,38.53,1.06,"HKN"
2017-12-23 01:00:00,2.52,1.12,1.12,41.64,104.93,2.52,"HKN"
2017-12-24 01:00:00,2.43,2.03,2.43,735.91,1493.9,2.03,"HKN"
2017-12-25 01:00:00,3.21,1.16,2.17,533.08,618.37,1.16,"HKN"
2017-12-26 01:00:00,3.24,1.21,1.21,646.7,1215.8,1.88,"HKN"
2017-12-27 01:00:00,2.15,1.48,1.85,2198.47,4067.17,1.85,"HKN"
2017-12-28 01:00:00,1.79,1.43,1.79,853.5,1297.32,1.52,"HKN"
2017-12-29 01:00:00,2.17,1.33,1.57,3216.72,5950.93,1.85,"HKN"
2017-12-30 01:00:00,1.73,1.25,1.73,209.64,327.04,1.56,"HKN"
2017-12-31 01:00:00,1.92,1.04,1.67,153.72,159.87,1.04,"HKN"
2018-01-01 01:00:00,1.81,1.06,1.06,1666.24,2149.45,1.29,"HKN"
2018-01-02 01:00:00,1.98,1.39,1.47,3939.5,7800.21,1.98,"HKN"
2018-01-03 01:00:00,2.16,1.25,2.16,2120.36,3816.65,1.8,"HKN"
2018-01-04 01:00:00,2.27,1.58,1.8,9268.4,18351.43,1.98,"HKN"
2018-01-05 01:00:00,2.32,1.66,2.03,6959.92,14824.63,2.13,"HKN"
2018-01-06 01:00:00,2.22,1.12,2.22,5684.62,9834.39,1.73,"HKN"
